Training on: cuda
Run directory: /home/wei/Desktop/AMR-DFJSP/runs/20260818_204338_only60_s43
Loaded 5000 dispatch events from test_case/v3/train_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_20.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_40.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_80.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_100.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_120.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_140.jsonl
Loaded 280 validation event(s).
Starting hybrid dock-aware extend_GNN PPO training with critic-based advantage.
Epoch [2276/4000] | Avg Makespan: 361.62 | Actor Loss: -0.0016 | Critic Loss: 0.2165 | Grad Norm: 3.4700 | Clipped: 4/4
Epoch [2277/4000] | Avg Makespan: 353.38 | Actor Loss: -0.0031 | Critic Loss: 0.1030 | Grad Norm: 2.6841 | Clipped: 4/4
Epoch [2278/4000] | Avg Makespan: 360.75 | Actor Loss: -0.0030 | Critic Loss: 0.2280 | Grad Norm: 4.2764 | Clipped: 4/4
Epoch [2279/4000] | Avg Makespan: 363.25 | Actor Loss: -0.0077 | Critic Loss: 0.1580 | Grad Norm: 1.8067 | Clipped: 4/4
Epoch [2280/4000] | Avg Makespan: 348.50 | Actor Loss: -0.0061 | Critic Loss: 0.1436 | Grad Norm: 3.4408 | Clipped: 4/4
Epoch [2281/4000] | Avg Makespan: 354.00 | Actor Loss: -0.0026 | Critic Loss: 0.0827 | Grad Norm: 2.4548 | Clipped: 4/4
Epoch [2282/4000] | Avg Makespan: 348.25 | Actor Loss: -0.0034 | Critic Loss: 0.0847 | Grad Norm: 2.0502 | Clipped: 4/4
Epoch [2283/4000] | Avg Makespan: 361.38 | Actor Loss: -0.0042 | Critic Loss: 0.2258 | Grad Norm: 1.9231 | Clipped: 4/4
Epoch [2284/4000] | Avg Makespan: 346.38 | Actor Loss: -0.0057 | Critic Loss: 0.2276 | Grad Norm: 2.4387 | Clipped: 4/4
Epoch [2285/4000] | Avg Makespan: 359.88 | Actor Loss: -0.0047 | Critic Loss: 0.1254 | Grad Norm: 1.5674 | Clipped: 4/4
Epoch [2286/4000] | Avg Makespan: 345.62 | Actor Loss: -0.0066 | Critic Loss: 0.0939 | Grad Norm: 3.2709 | Clipped: 4/4
Epoch [2287/4000] | Avg Makespan: 348.62 | Actor Loss: -0.0047 | Critic Loss: 0.1048 | Grad Norm: 2.1153 | Clipped: 4/4
Epoch [2288/4000] | Avg Makespan: 361.62 | Actor Loss: -0.0038 | Critic Loss: 0.3534 | Grad Norm: 2.2598 | Clipped: 4/4
Epoch [2289/4000] | Avg Makespan: 351.50 | Actor Loss: -0.0021 | Critic Loss: 0.1012 | Grad Norm: 3.0501 | Clipped: 3/4
Epoch [2290/4000] | Avg Makespan: 350.25 | Actor Loss: -0.0043 | Critic Loss: 0.0761 | Grad Norm: 1.8765 | Clipped: 4/4
Epoch [2291/4000] | Avg Makespan: 351.75 | Actor Loss: 0.0029 | Critic Loss: 0.2048 | Grad Norm: 5.6751 | Clipped: 4/4
Epoch [2292/4000] | Avg Makespan: 345.00 | Actor Loss: 0.0001 | Critic Loss: 0.1619 | Grad Norm: 2.0140 | Clipped: 4/4
Epoch [2293/4000] | Avg Makespan: 362.25 | Actor Loss: -0.0031 | Critic Loss: 0.6289 | Grad Norm: 3.5368 | Clipped: 4/4
Epoch [2294/4000] | Avg Makespan: 352.88 | Actor Loss: -0.0033 | Critic Loss: 0.1327 | Grad Norm: 2.1831 | Clipped: 4/4
Epoch [2295/4000] | Avg Makespan: 348.38 | Actor Loss: -0.0052 | Critic Loss: 0.2167 | Grad Norm: 1.9614 | Clipped: 3/4
Epoch [2296/4000] | Avg Makespan: 359.00 | Actor Loss: 0.0000 | Critic Loss: 0.1579 | Grad Norm: 4.1070 | Clipped: 4/4
Epoch [2297/4000] | Avg Makespan: 361.88 | Actor Loss: -0.0069 | Critic Loss: 0.1359 | Grad Norm: 1.4885 | Clipped: 3/4
Epoch [2298/4000] | Avg Makespan: 357.50 | Actor Loss: -0.0054 | Critic Loss: 0.1515 | Grad Norm: 1.5433 | Clipped: 4/4
Epoch [2299/4000] | Avg Makespan: 347.50 | Actor Loss: -0.0025 | Critic Loss: 0.1933 | Grad Norm: 2.3416 | Clipped: 4/4
Epoch [2300/4000] | Avg Makespan: 355.50 | Actor Loss: -0.0053 | Critic Loss: 0.0820 | Grad Norm: 1.4132 | Clipped: 3/4
   -> Validation | Samples: 280 | Makespan: 449.51 | Invalid Jobs: 0.00 | Score: 449.51
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260818_204338_only60_s43/chart.png
Epoch [2301/4000] | Avg Makespan: 347.12 | Actor Loss: -0.0034 | Critic Loss: 0.1383 | Grad Norm: 4.0681 | Clipped: 4/4
Epoch [2302/4000] | Avg Makespan: 346.50 | Actor Loss: -0.0060 | Critic Loss: 0.1383 | Grad Norm: 1.5312 | Clipped: 4/4
Epoch [2303/4000] | Avg Makespan: 343.50 | Actor Loss: -0.0033 | Critic Loss: 0.0441 | Grad Norm: 3.4804 | Clipped: 4/4
Epoch [2304/4000] | Avg Makespan: 356.75 | Actor Loss: -0.0032 | Critic Loss: 0.1427 | Grad Norm: 2.3648 | Clipped: 4/4
Epoch [2305/4000] | Avg Makespan: 343.88 | Actor Loss: -0.0072 | Critic Loss: 0.1601 | Grad Norm: 1.3766 | Clipped: 3/4
Epoch [2306/4000] | Avg Makespan: 355.50 | Actor Loss: -0.0030 | Critic Loss: 0.2364 | Grad Norm: 2.3624 | Clipped: 4/4
Epoch [2307/4000] | Avg Makespan: 348.38 | Actor Loss: -0.0082 | Critic Loss: 0.1224 | Grad Norm: 1.9237 | Clipped: 3/4
Epoch [2308/4000] | Avg Makespan: 354.38 | Actor Loss: -0.0030 | Critic Loss: 0.2034 | Grad Norm: 2.3860 | Clipped: 4/4
Epoch [2309/4000] | Avg Makespan: 366.88 | Actor Loss: -0.0062 | Critic Loss: 0.3012 | Grad Norm: 2.0398 | Clipped: 4/4
Epoch [2310/4000] | Avg Makespan: 351.75 | Actor Loss: -0.0043 | Critic Loss: 0.3020 | Grad Norm: 1.8359 | Clipped: 4/4
Epoch [2311/4000] | Avg Makespan: 350.75 | Actor Loss: -0.0047 | Critic Loss: 0.2221 | Grad Norm: 2.1989 | Clipped: 4/4
Epoch [2312/4000] | Avg Makespan: 345.00 | Actor Loss: -0.0074 | Critic Loss: 0.1686 | Grad Norm: 1.9749 | Clipped: 4/4
Epoch [2313/4000] | Avg Makespan: 348.12 | Actor Loss: -0.0068 | Critic Loss: 0.0827 | Grad Norm: 1.5396 | Clipped: 4/4
Epoch [2314/4000] | Avg Makespan: 342.12 | Actor Loss: -0.0067 | Critic Loss: 0.1697 | Grad Norm: 2.2170 | Clipped: 4/4
Epoch [2315/4000] | Avg Makespan: 358.25 | Actor Loss: -0.0015 | Critic Loss: 0.3111 | Grad Norm: 3.0472 | Clipped: 4/4
Epoch [2316/4000] | Avg Makespan: 350.88 | Actor Loss: -0.0053 | Critic Loss: 0.0752 | Grad Norm: 1.7918 | Clipped: 4/4
Epoch [2317/4000] | Avg Makespan: 368.88 | Actor Loss: -0.0032 | Critic Loss: 0.3230 | Grad Norm: 2.5344 | Clipped: 4/4
Epoch [2318/4000] | Avg Makespan: 347.25 | Actor Loss: -0.0055 | Critic Loss: 0.2147 | Grad Norm: 1.8176 | Clipped: 4/4
Epoch [2319/4000] | Avg Makespan: 363.00 | Actor Loss: -0.0005 | Critic Loss: 0.2951 | Grad Norm: 4.4319 | Clipped: 4/4
Epoch [2320/4000] | Avg Makespan: 344.00 | Actor Loss: -0.0004 | Critic Loss: 0.1644 | Grad Norm: 2.6002 | Clipped: 4/4
Epoch [2321/4000] | Avg Makespan: 362.25 | Actor Loss: -0.0054 | Critic Loss: 0.1752 | Grad Norm: 2.0818 | Clipped: 4/4
Epoch [2322/4000] | Avg Makespan: 354.25 | Actor Loss: -0.0050 | Critic Loss: 0.0496 | Grad Norm: 2.1459 | Clipped: 4/4
Epoch [2323/4000] | Avg Makespan: 354.12 | Actor Loss: -0.0026 | Critic Loss: 0.2457 | Grad Norm: 1.8213 | Clipped: 4/4
Epoch [2324/4000] | Avg Makespan: 347.62 | Actor Loss: -0.0049 | Critic Loss: 0.1623 | Grad Norm: 1.4989 | Clipped: 4/4
Epoch [2325/4000] | Avg Makespan: 368.50 | Actor Loss: -0.0023 | Critic Loss: 0.3151 | Grad Norm: 1.9039 | Clipped: 4/4
Epoch [2326/4000] | Avg Makespan: 371.00 | Actor Loss: -0.0027 | Critic Loss: 0.3734 | Grad Norm: 2.6080 | Clipped: 4/4
Epoch [2327/4000] | Avg Makespan: 347.12 | Actor Loss: -0.0046 | Critic Loss: 0.2560 | Grad Norm: 1.9119 | Clipped: 4/4
Epoch [2328/4000] | Avg Makespan: 348.25 | Actor Loss: -0.0005 | Critic Loss: 0.1511 | Grad Norm: 4.4842 | Clipped: 4/4
Epoch [2329/4000] | Avg Makespan: 354.50 | Actor Loss: -0.0062 | Critic Loss: 0.2043 | Grad Norm: 3.1919 | Clipped: 4/4
Epoch [2330/4000] | Avg Makespan: 347.25 | Actor Loss: -0.0041 | Critic Loss: 0.0836 | Grad Norm: 2.2033 | Clipped: 4/4
Epoch [2331/4000] | Avg Makespan: 364.75 | Actor Loss: -0.0052 | Critic Loss: 0.2656 | Grad Norm: 2.2048 | Clipped: 4/4
Epoch [2332/4000] | Avg Makespan: 352.50 | Actor Loss: -0.0048 | Critic Loss: 0.0681 | Grad Norm: 2.2638 | Clipped: 4/4
Epoch [2333/4000] | Avg Makespan: 345.50 | Actor Loss: -0.0049 | Critic Loss: 0.1078 | Grad Norm: 3.6975 | Clipped: 4/4
Epoch [2334/4000] | Avg Makespan: 357.50 | Actor Loss: -0.0026 | Critic Loss: 0.2249 | Grad Norm: 2.4438 | Clipped: 4/4
Epoch [2335/4000] | Avg Makespan: 353.00 | Actor Loss: -0.0038 | Critic Loss: 0.1550 | Grad Norm: 2.3450 | Clipped: 4/4
Epoch [2336/4000] | Avg Makespan: 360.25 | Actor Loss: -0.0065 | Critic Loss: 0.1289 | Grad Norm: 1.5373 | Clipped: 4/4
Epoch [2337/4000] | Avg Makespan: 357.75 | Actor Loss: -0.0057 | Critic Loss: 0.1352 | Grad Norm: 1.1965 | Clipped: 3/4
Epoch [2338/4000] | Avg Makespan: 359.50 | Actor Loss: -0.0039 | Critic Loss: 0.3192 | Grad Norm: 1.8414 | Clipped: 4/4
Epoch [2339/4000] | Avg Makespan: 357.75 | Actor Loss: -0.0026 | Critic Loss: 0.1262 | Grad Norm: 3.2690 | Clipped: 4/4
Epoch [2340/4000] | Avg Makespan: 358.75 | Actor Loss: -0.0051 | Critic Loss: 0.1851 | Grad Norm: 1.4814 | Clipped: 4/4
Epoch [2341/4000] | Avg Makespan: 360.75 | Actor Loss: 0.0019 | Critic Loss: 0.1905 | Grad Norm: 2.2123 | Clipped: 4/4
Epoch [2342/4000] | Avg Makespan: 349.88 | Actor Loss: -0.0070 | Critic Loss: 0.0759 | Grad Norm: 1.3883 | Clipped: 4/4
Epoch [2343/4000] | Avg Makespan: 353.12 | Actor Loss: -0.0058 | Critic Loss: 0.0508 | Grad Norm: 1.6160 | Clipped: 4/4
Epoch [2344/4000] | Avg Makespan: 359.25 | Actor Loss: -0.0103 | Critic Loss: 0.1288 | Grad Norm: 1.4969 | Clipped: 4/4
Epoch [2345/4000] | Avg Makespan: 356.12 | Actor Loss: -0.0015 | Critic Loss: 0.0671 | Grad Norm: 2.5599 | Clipped: 4/4
Epoch [2346/4000] | Avg Makespan: 353.00 | Actor Loss: -0.0054 | Critic Loss: 0.0961 | Grad Norm: 1.9842 | Clipped: 4/4
Epoch [2347/4000] | Avg Makespan: 356.25 | Actor Loss: -0.0062 | Critic Loss: 0.1206 | Grad Norm: 1.8550 | Clipped: 3/4
Epoch [2348/4000] | Avg Makespan: 350.62 | Actor Loss: -0.0065 | Critic Loss: 0.0664 | Grad Norm: 2.6563 | Clipped: 3/4
Epoch [2349/4000] | Avg Makespan: 345.88 | Actor Loss: -0.0063 | Critic Loss: 0.1847 | Grad Norm: 2.6541 | Clipped: 4/4
Epoch [2350/4000] | Avg Makespan: 357.75 | Actor Loss: -0.0046 | Critic Loss: 0.0554 | Grad Norm: 1.8042 | Clipped: 4/4
Epoch [2351/4000] | Avg Makespan: 356.12 | Actor Loss: -0.0066 | Critic Loss: 0.1310 | Grad Norm: 1.9385 | Clipped: 4/4
Epoch [2352/4000] | Avg Makespan: 357.25 | Actor Loss: -0.0028 | Critic Loss: 0.0845 | Grad Norm: 2.3366 | Clipped: 4/4
Epoch [2353/4000] | Avg Makespan: 359.38 | Actor Loss: -0.0056 | Critic Loss: 0.1598 | Grad Norm: 1.4316 | Clipped: 4/4
Epoch [2354/4000] | Avg Makespan: 360.00 | Actor Loss: -0.0080 | Critic Loss: 0.0937 | Grad Norm: 1.5837 | Clipped: 4/4
Epoch [2355/4000] | Avg Makespan: 353.25 | Actor Loss: -0.0042 | Critic Loss: 0.1227 | Grad Norm: 1.9297 | Clipped: 4/4
Epoch [2356/4000] | Avg Makespan: 356.12 | Actor Loss: -0.0044 | Critic Loss: 0.1671 | Grad Norm: 1.8264 | Clipped: 4/4
Epoch [2357/4000] | Avg Makespan: 353.12 | Actor Loss: -0.0068 | Critic Loss: 0.1926 | Grad Norm: 1.8698 | Clipped: 4/4
Epoch [2358/4000] | Avg Makespan: 355.62 | Actor Loss: -0.0053 | Critic Loss: 0.1036 | Grad Norm: 1.7724 | Clipped: 4/4
Epoch [2359/4000] | Avg Makespan: 357.75 | Actor Loss: -0.0046 | Critic Loss: 0.0528 | Grad Norm: 1.4609 | Clipped: 4/4
Epoch [2360/4000] | Avg Makespan: 359.75 | Actor Loss: -0.0044 | Critic Loss: 0.0835 | Grad Norm: 1.6931 | Clipped: 4/4
Epoch [2361/4000] | Avg Makespan: 358.62 | Actor Loss: -0.0075 | Critic Loss: 0.1212 | Grad Norm: 1.3879 | Clipped: 4/4
Epoch [2362/4000] | Avg Makespan: 357.62 | Actor Loss: -0.0065 | Critic Loss: 0.0655 | Grad Norm: 1.0913 | Clipped: 2/4
Epoch [2363/4000] | Avg Makespan: 342.38 | Actor Loss: -0.0067 | Critic Loss: 0.2135 | Grad Norm: 1.6571 | Clipped: 4/4
Epoch [2364/4000] | Avg Makespan: 348.38 | Actor Loss: -0.0038 | Critic Loss: 0.0691 | Grad Norm: 1.8834 | Clipped: 4/4
Epoch [2365/4000] | Avg Makespan: 357.75 | Actor Loss: -0.0030 | Critic Loss: 0.1912 | Grad Norm: 1.7104 | Clipped: 4/4
Epoch [2366/4000] | Avg Makespan: 354.62 | Actor Loss: -0.0058 | Critic Loss: 0.2926 | Grad Norm: 1.1651 | Clipped: 3/4
Epoch [2367/4000] | Avg Makespan: 357.00 | Actor Loss: -0.0056 | Critic Loss: 0.0743 | Grad Norm: 1.7912 | Clipped: 4/4
Epoch [2368/4000] | Avg Makespan: 357.12 | Actor Loss: -0.0071 | Critic Loss: 0.1992 | Grad Norm: 2.4511 | Clipped: 4/4
Epoch [2369/4000] | Avg Makespan: 361.50 | Actor Loss: -0.0062 | Critic Loss: 0.3440 | Grad Norm: 1.4077 | Clipped: 4/4
Epoch [2370/4000] | Avg Makespan: 356.88 | Actor Loss: -0.0029 | Critic Loss: 0.1218 | Grad Norm: 1.4827 | Clipped: 4/4
Epoch [2371/4000] | Avg Makespan: 342.75 | Actor Loss: -0.0040 | Critic Loss: 0.2077 | Grad Norm: 1.3627 | Clipped: 4/4
Epoch [2372/4000] | Avg Makespan: 351.25 | Actor Loss: -0.0042 | Critic Loss: 0.0624 | Grad Norm: 2.1352 | Clipped: 4/4
Epoch [2373/4000] | Avg Makespan: 356.38 | Actor Loss: -0.0064 | Critic Loss: 0.1650 | Grad Norm: 1.7695 | Clipped: 4/4
Epoch [2374/4000] | Avg Makespan: 350.50 | Actor Loss: -0.0072 | Critic Loss: 0.1546 | Grad Norm: 1.6913 | Clipped: 4/4
Epoch [2375/4000] | Avg Makespan: 357.25 | Actor Loss: -0.0038 | Critic Loss: 0.0810 | Grad Norm: 1.9518 | Clipped: 4/4
Epoch [2376/4000] | Avg Makespan: 353.62 | Actor Loss: -0.0034 | Critic Loss: 0.1710 | Grad Norm: 2.4093 | Clipped: 4/4
Epoch [2377/4000] | Avg Makespan: 362.62 | Actor Loss: -0.0062 | Critic Loss: 0.1601 | Grad Norm: 2.1892 | Clipped: 4/4
Epoch [2378/4000] | Avg Makespan: 356.12 | Actor Loss: -0.0031 | Critic Loss: 0.0718 | Grad Norm: 2.6423 | Clipped: 4/4
Epoch [2379/4000] | Avg Makespan: 365.88 | Actor Loss: -0.0013 | Critic Loss: 0.2081 | Grad Norm: 3.5760 | Clipped: 4/4
Epoch [2380/4000] | Avg Makespan: 350.88 | Actor Loss: -0.0064 | Critic Loss: 0.1996 | Grad Norm: 1.7368 | Clipped: 4/4
Epoch [2381/4000] | Avg Makespan: 345.25 | Actor Loss: -0.0042 | Critic Loss: 0.1984 | Grad Norm: 4.0877 | Clipped: 4/4
Epoch [2382/4000] | Avg Makespan: 357.88 | Actor Loss: -0.0041 | Critic Loss: 0.0839 | Grad Norm: 2.2124 | Clipped: 4/4
Epoch [2383/4000] | Avg Makespan: 354.88 | Actor Loss: -0.0014 | Critic Loss: 0.0546 | Grad Norm: 2.2923 | Clipped: 4/4
Epoch [2384/4000] | Avg Makespan: 351.88 | Actor Loss: -0.0068 | Critic Loss: 0.2035 | Grad Norm: 2.2292 | Clipped: 4/4
Epoch [2385/4000] | Avg Makespan: 361.62 | Actor Loss: -0.0058 | Critic Loss: 0.0809 | Grad Norm: 1.6554 | Clipped: 3/4
Epoch [2386/4000] | Avg Makespan: 353.88 | Actor Loss: -0.0032 | Critic Loss: 0.1195 | Grad Norm: 2.2068 | Clipped: 4/4
Epoch [2387/4000] | Avg Makespan: 362.12 | Actor Loss: -0.0041 | Critic Loss: 0.1408 | Grad Norm: 2.7089 | Clipped: 4/4
Epoch [2388/4000] | Avg Makespan: 349.38 | Actor Loss: -0.0067 | Critic Loss: 0.1034 | Grad Norm: 1.7817 | Clipped: 4/4
Epoch [2389/4000] | Avg Makespan: 351.12 | Actor Loss: -0.0049 | Critic Loss: 0.0763 | Grad Norm: 1.8150 | Clipped: 4/4
Epoch [2390/4000] | Avg Makespan: 360.75 | Actor Loss: -0.0054 | Critic Loss: 0.1861 | Grad Norm: 2.5868 | Clipped: 4/4
Epoch [2391/4000] | Avg Makespan: 363.50 | Actor Loss: -0.0021 | Critic Loss: 0.1782 | Grad Norm: 2.3378 | Clipped: 4/4
Epoch [2392/4000] | Avg Makespan: 353.62 | Actor Loss: -0.0052 | Critic Loss: 0.0700 | Grad Norm: 2.5797 | Clipped: 4/4
Epoch [2393/4000] | Avg Makespan: 358.25 | Actor Loss: -0.0040 | Critic Loss: 0.0608 | Grad Norm: 2.4610 | Clipped: 4/4
Epoch [2394/4000] | Avg Makespan: 372.25 | Actor Loss: -0.0045 | Critic Loss: 0.4610 | Grad Norm: 1.4133 | Clipped: 3/4
Epoch [2395/4000] | Avg Makespan: 353.50 | Actor Loss: -0.0058 | Critic Loss: 0.3143 | Grad Norm: 3.2703 | Clipped: 4/4
Epoch [2396/4000] | Avg Makespan: 363.12 | Actor Loss: -0.0070 | Critic Loss: 0.1570 | Grad Norm: 1.3070 | Clipped: 3/4
Epoch [2397/4000] | Avg Makespan: 362.38 | Actor Loss: -0.0037 | Critic Loss: 0.1901 | Grad Norm: 2.4876 | Clipped: 4/4
Epoch [2398/4000] | Avg Makespan: 361.88 | Actor Loss: -0.0041 | Critic Loss: 0.1921 | Grad Norm: 3.1609 | Clipped: 4/4
Epoch [2399/4000] | Avg Makespan: 338.00 | Actor Loss: -0.0038 | Critic Loss: 0.3254 | Grad Norm: 4.8446 | Clipped: 4/4
Epoch [2400/4000] | Avg Makespan: 353.75 | Actor Loss: -0.0021 | Critic Loss: 0.1137 | Grad Norm: 2.5753 | Clipped: 4/4
   -> Validation | Samples: 280 | Makespan: 459.07 | Invalid Jobs: 0.01 | Score: 466.21
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260818_204338_only60_s43/chart.png
Epoch [2401/4000] | Avg Makespan: 355.38 | Actor Loss: -0.0061 | Critic Loss: 0.2264 | Grad Norm: 1.8878 | Clipped: 4/4
Epoch [2402/4000] | Avg Makespan: 352.88 | Actor Loss: -0.0039 | Critic Loss: 0.0939 | Grad Norm: 1.7296 | Clipped: 4/4
Epoch [2403/4000] | Avg Makespan: 352.88 | Actor Loss: -0.0067 | Critic Loss: 0.0725 | Grad Norm: 2.0675 | Clipped: 4/4
Epoch [2404/4000] | Avg Makespan: 348.38 | Actor Loss: -0.0054 | Critic Loss: 0.0973 | Grad Norm: 1.4123 | Clipped: 4/4
Epoch [2405/4000] | Avg Makespan: 362.00 | Actor Loss: -0.0037 | Critic Loss: 0.3147 | Grad Norm: 2.5955 | Clipped: 4/4
Epoch [2406/4000] | Avg Makespan: 352.25 | Actor Loss: -0.0032 | Critic Loss: 0.2348 | Grad Norm: 1.9213 | Clipped: 4/4
Epoch [2407/4000] | Avg Makespan: 347.88 | Actor Loss: -0.0039 | Critic Loss: 0.1017 | Grad Norm: 6.0333 | Clipped: 4/4
Epoch [2408/4000] | Avg Makespan: 361.00 | Actor Loss: -0.0064 | Critic Loss: 0.1615 | Grad Norm: 1.6054 | Clipped: 4/4
Epoch [2409/4000] | Avg Makespan: 342.25 | Actor Loss: -0.0059 | Critic Loss: 0.2533 | Grad Norm: 1.6626 | Clipped: 4/4
Epoch [2410/4000] | Avg Makespan: 358.25 | Actor Loss: -0.0057 | Critic Loss: 0.2662 | Grad Norm: 2.1162 | Clipped: 4/4
Epoch [2411/4000] | Avg Makespan: 356.75 | Actor Loss: -0.0066 | Critic Loss: 0.1117 | Grad Norm: 1.2359 | Clipped: 3/4
Epoch [2412/4000] | Avg Makespan: 358.25 | Actor Loss: -0.0065 | Critic Loss: 0.1334 | Grad Norm: 1.3356 | Clipped: 4/4
Epoch [2413/4000] | Avg Makespan: 350.62 | Actor Loss: 0.0001 | Critic Loss: 0.1344 | Grad Norm: 3.6158 | Clipped: 4/4
Epoch [2414/4000] | Avg Makespan: 360.00 | Actor Loss: -0.0067 | Critic Loss: 0.0394 | Grad Norm: 1.6012 | Clipped: 4/4
Epoch [2415/4000] | Avg Makespan: 351.62 | Actor Loss: -0.0075 | Critic Loss: 0.0418 | Grad Norm: 1.3793 | Clipped: 4/4
Epoch [2416/4000] | Avg Makespan: 354.38 | Actor Loss: -0.0088 | Critic Loss: 0.0627 | Grad Norm: 1.5253 | Clipped: 4/4
Epoch [2417/4000] | Avg Makespan: 361.50 | Actor Loss: -0.0053 | Critic Loss: 0.3302 | Grad Norm: 1.2097 | Clipped: 4/4
Epoch [2418/4000] | Avg Makespan: 353.88 | Actor Loss: -0.0060 | Critic Loss: 0.2219 | Grad Norm: 1.3489 | Clipped: 4/4
Epoch [2419/4000] | Avg Makespan: 355.88 | Actor Loss: -0.0055 | Critic Loss: 0.1066 | Grad Norm: 1.4664 | Clipped: 4/4
Epoch [2420/4000] | Avg Makespan: 362.12 | Actor Loss: -0.0064 | Critic Loss: 0.1465 | Grad Norm: 1.5893 | Clipped: 4/4
Epoch [2421/4000] | Avg Makespan: 362.88 | Actor Loss: -0.0051 | Critic Loss: 0.1395 | Grad Norm: 1.0785 | Clipped: 2/4
Epoch [2422/4000] | Avg Makespan: 351.75 | Actor Loss: -0.0065 | Critic Loss: 0.1574 | Grad Norm: 1.8172 | Clipped: 4/4
Epoch [2423/4000] | Avg Makespan: 355.00 | Actor Loss: -0.0071 | Critic Loss: 0.1591 | Grad Norm: 1.3979 | Clipped: 4/4
Epoch [2424/4000] | Avg Makespan: 357.88 | Actor Loss: -0.0046 | Critic Loss: 0.1986 | Grad Norm: 2.2340 | Clipped: 4/4
Epoch [2425/4000] | Avg Makespan: 360.50 | Actor Loss: -0.0078 | Critic Loss: 0.1445 | Grad Norm: 1.2913 | Clipped: 4/4
Epoch [2426/4000] | Avg Makespan: 360.25 | Actor Loss: -0.0041 | Critic Loss: 0.1298 | Grad Norm: 1.4762 | Clipped: 4/4
Epoch [2427/4000] | Avg Makespan: 365.50 | Actor Loss: -0.0079 | Critic Loss: 0.1841 | Grad Norm: 1.3166 | Clipped: 3/4
Epoch [2428/4000] | Avg Makespan: 361.62 | Actor Loss: -0.0067 | Critic Loss: 0.0852 | Grad Norm: 1.3155 | Clipped: 4/4
Epoch [2429/4000] | Avg Makespan: 357.50 | Actor Loss: -0.0061 | Critic Loss: 0.1583 | Grad Norm: 1.5061 | Clipped: 4/4
Epoch [2430/4000] | Avg Makespan: 352.62 | Actor Loss: -0.0065 | Critic Loss: 0.2253 | Grad Norm: 1.4535 | Clipped: 3/4
Epoch [2431/4000] | Avg Makespan: 352.25 | Actor Loss: -0.0077 | Critic Loss: 0.1513 | Grad Norm: 1.2833 | Clipped: 3/4
Epoch [2432/4000] | Avg Makespan: 355.62 | Actor Loss: -0.0038 | Critic Loss: 0.2284 | Grad Norm: 1.8953 | Clipped: 4/4
Epoch [2433/4000] | Avg Makespan: 361.12 | Actor Loss: -0.0049 | Critic Loss: 0.2217 | Grad Norm: 1.6686 | Clipped: 4/4
Epoch [2434/4000] | Avg Makespan: 351.88 | Actor Loss: -0.0092 | Critic Loss: 0.1186 | Grad Norm: 1.5563 | Clipped: 3/4
Epoch [2435/4000] | Avg Makespan: 350.25 | Actor Loss: -0.0041 | Critic Loss: 0.3528 | Grad Norm: 1.4818 | Clipped: 4/4
Epoch [2436/4000] | Avg Makespan: 352.25 | Actor Loss: -0.0081 | Critic Loss: 0.0734 | Grad Norm: 1.5778 | Clipped: 3/4
Epoch [2437/4000] | Avg Makespan: 348.50 | Actor Loss: -0.0059 | Critic Loss: 0.0907 | Grad Norm: 1.5715 | Clipped: 4/4
Epoch [2438/4000] | Avg Makespan: 357.00 | Actor Loss: -0.0055 | Critic Loss: 0.1958 | Grad Norm: 1.8010 | Clipped: 4/4
Epoch [2439/4000] | Avg Makespan: 339.00 | Actor Loss: -0.0062 | Critic Loss: 0.1609 | Grad Norm: 1.3686 | Clipped: 3/4
Epoch [2440/4000] | Avg Makespan: 359.50 | Actor Loss: -0.0076 | Critic Loss: 0.4717 | Grad Norm: 1.3266 | Clipped: 3/4
Epoch [2441/4000] | Avg Makespan: 350.12 | Actor Loss: -0.0025 | Critic Loss: 0.1036 | Grad Norm: 1.4555 | Clipped: 3/4
Epoch [2442/4000] | Avg Makespan: 352.25 | Actor Loss: -0.0058 | Critic Loss: 0.0880 | Grad Norm: 1.3650 | Clipped: 3/4
Epoch [2443/4000] | Avg Makespan: 350.50 | Actor Loss: -0.0051 | Critic Loss: 0.0771 | Grad Norm: 0.9937 | Clipped: 3/4
Epoch [2444/4000] | Avg Makespan: 354.62 | Actor Loss: -0.0060 | Critic Loss: 0.1273 | Grad Norm: 1.9319 | Clipped: 4/4
Epoch [2445/4000] | Avg Makespan: 360.12 | Actor Loss: -0.0050 | Critic Loss: 0.3534 | Grad Norm: 1.4313 | Clipped: 4/4
Epoch [2446/4000] | Avg Makespan: 361.88 | Actor Loss: -0.0071 | Critic Loss: 0.1387 | Grad Norm: 1.3104 | Clipped: 4/4
Epoch [2447/4000] | Avg Makespan: 352.12 | Actor Loss: -0.0049 | Critic Loss: 0.1161 | Grad Norm: 2.0933 | Clipped: 4/4
