Training on: cuda
Run directory: /home/wei/Desktop/AMR-DFJSP/runs/20260818_204332_mix_s42
Loaded 715 dispatch events from test_case/v3/mix/train_mix_20.jsonl
Loaded 715 dispatch events from test_case/v3/mix/train_mix_40.jsonl
Loaded 715 dispatch events from test_case/v3/mix/train_mix_60.jsonl
Loaded 715 dispatch events from test_case/v3/mix/train_mix_80.jsonl
Loaded 715 dispatch events from test_case/v3/mix/train_mix_100.jsonl
Loaded 715 dispatch events from test_case/v3/mix/train_mix_120.jsonl
Loaded 715 dispatch events from test_case/v3/mix/train_mix_140.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_20.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_40.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_60.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_80.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_100.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_120.jsonl
Loaded 40 dispatch events from test_case/v3/mix/val_mix_140.jsonl
Loaded 280 validation event(s).
Starting hybrid dock-aware extend_GNN PPO training with critic-based advantage.
Epoch [3085/4000] | Avg Makespan: 479.75 | Actor Loss: -0.2392 | Critic Loss: 0.0193 | Grad Norm: 1.5942 | Clipped: 4/4
Epoch [3086/4000] | Avg Makespan: 442.88 | Actor Loss: -0.1384 | Critic Loss: 0.0134 | Grad Norm: 1.2568 | Clipped: 4/4
Epoch [3087/4000] | Avg Makespan: 499.62 | Actor Loss: 0.2732 | Critic Loss: 0.0551 | Grad Norm: 2.1916 | Clipped: 4/4
Epoch [3088/4000] | Avg Makespan: 448.62 | Actor Loss: -0.1704 | Critic Loss: 0.0134 | Grad Norm: 1.6610 | Clipped: 4/4
Epoch [3089/4000] | Avg Makespan: 462.88 | Actor Loss: -0.3321 | Critic Loss: 0.0268 | Grad Norm: 1.5484 | Clipped: 4/4
Epoch [3090/4000] | Avg Makespan: 508.25 | Actor Loss: -0.0699 | Critic Loss: 0.0110 | Grad Norm: 1.1181 | Clipped: 4/4
Epoch [3091/4000] | Avg Makespan: 437.25 | Actor Loss: -0.1767 | Critic Loss: 0.0144 | Grad Norm: 1.4600 | Clipped: 4/4
Epoch [3092/4000] | Avg Makespan: 517.00 | Actor Loss: -0.0165 | Critic Loss: 0.0190 | Grad Norm: 1.4351 | Clipped: 4/4
Epoch [3093/4000] | Avg Makespan: 429.88 | Actor Loss: 0.1080 | Critic Loss: 0.0202 | Grad Norm: 2.2600 | Clipped: 4/4
Epoch [3094/4000] | Avg Makespan: 543.25 | Actor Loss: -0.0744 | Critic Loss: 0.0305 | Grad Norm: 2.2148 | Clipped: 4/4
Epoch [3095/4000] | Avg Makespan: 443.75 | Actor Loss: -0.0279 | Critic Loss: 0.0142 | Grad Norm: 2.5383 | Clipped: 4/4
Epoch [3096/4000] | Avg Makespan: 401.88 | Actor Loss: -0.0273 | Critic Loss: 0.0186 | Grad Norm: 1.3525 | Clipped: 2/4
Epoch [3097/4000] | Avg Makespan: 481.38 | Actor Loss: -0.0809 | Critic Loss: 0.0198 | Grad Norm: 1.8063 | Clipped: 4/4
Epoch [3098/4000] | Avg Makespan: 383.25 | Actor Loss: 0.0550 | Critic Loss: 0.0146 | Grad Norm: 2.2004 | Clipped: 4/4
Epoch [3099/4000] | Avg Makespan: 400.25 | Actor Loss: 0.1059 | Critic Loss: 0.0146 | Grad Norm: 3.3343 | Clipped: 4/4
Epoch [3100/4000] | Avg Makespan: 518.25 | Actor Loss: 0.0441 | Critic Loss: 0.0146 | Grad Norm: 1.0683 | Clipped: 3/4
   -> Validation | Samples: 280 | Makespan: 483.62 | Invalid Jobs: 0.02 | Score: 505.05
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260818_204332_mix_s42/chart.png
Epoch [3101/4000] | Avg Makespan: 494.00 | Actor Loss: -0.0705 | Critic Loss: 0.0135 | Grad Norm: 1.1124 | Clipped: 3/4
Epoch [3102/4000] | Avg Makespan: 438.38 | Actor Loss: -0.2302 | Critic Loss: 0.0160 | Grad Norm: 1.8710 | Clipped: 4/4
Epoch [3103/4000] | Avg Makespan: 535.75 | Actor Loss: -0.0435 | Critic Loss: 0.0185 | Grad Norm: 1.4167 | Clipped: 4/4
Epoch [3104/4000] | Avg Makespan: 502.88 | Actor Loss: -0.0818 | Critic Loss: 0.0237 | Grad Norm: 1.2167 | Clipped: 4/4
Epoch [3105/4000] | Avg Makespan: 556.50 | Actor Loss: -0.0598 | Critic Loss: 0.0216 | Grad Norm: 1.5246 | Clipped: 4/4
Epoch [3106/4000] | Avg Makespan: 495.25 | Actor Loss: 0.1246 | Critic Loss: 0.0172 | Grad Norm: 1.5126 | Clipped: 4/4
Epoch [3107/4000] | Avg Makespan: 569.75 | Actor Loss: 0.0011 | Critic Loss: 0.0292 | Grad Norm: 1.4522 | Clipped: 4/4
Epoch [3108/4000] | Avg Makespan: 532.62 | Actor Loss: -0.3489 | Critic Loss: 0.0351 | Grad Norm: 2.5703 | Clipped: 4/4
Epoch [3109/4000] | Avg Makespan: 487.00 | Actor Loss: 0.0221 | Critic Loss: 0.0208 | Grad Norm: 1.3272 | Clipped: 4/4
Epoch [3110/4000] | Avg Makespan: 475.12 | Actor Loss: -0.1603 | Critic Loss: 0.0235 | Grad Norm: 1.8716 | Clipped: 4/4
Epoch [3111/4000] | Avg Makespan: 421.88 | Actor Loss: -0.2280 | Critic Loss: 0.0303 | Grad Norm: 1.4847 | Clipped: 4/4
Epoch [3112/4000] | Avg Makespan: 522.50 | Actor Loss: -0.0228 | Critic Loss: 0.0196 | Grad Norm: 1.9031 | Clipped: 4/4
Epoch [3113/4000] | Avg Makespan: 476.38 | Actor Loss: 0.1710 | Critic Loss: 0.0392 | Grad Norm: 2.0530 | Clipped: 4/4
Epoch [3114/4000] | Avg Makespan: 390.75 | Actor Loss: 0.0770 | Critic Loss: 0.0151 | Grad Norm: 2.0143 | Clipped: 4/4
Epoch [3115/4000] | Avg Makespan: 546.88 | Actor Loss: -0.1151 | Critic Loss: 0.0646 | Grad Norm: 1.4648 | Clipped: 4/4
Epoch [3116/4000] | Avg Makespan: 403.75 | Actor Loss: 0.2229 | Critic Loss: 0.0165 | Grad Norm: 2.5131 | Clipped: 4/4
Epoch [3117/4000] | Avg Makespan: 447.75 | Actor Loss: -0.0673 | Critic Loss: 0.0219 | Grad Norm: 1.1042 | Clipped: 3/4
Epoch [3118/4000] | Avg Makespan: 308.12 | Actor Loss: -0.4078 | Critic Loss: 0.0180 | Grad Norm: 1.7179 | Clipped: 3/4
Epoch [3119/4000] | Avg Makespan: 490.38 | Actor Loss: 0.1846 | Critic Loss: 0.0500 | Grad Norm: 1.4128 | Clipped: 4/4
Epoch [3120/4000] | Avg Makespan: 484.12 | Actor Loss: -0.1469 | Critic Loss: 0.0276 | Grad Norm: 1.6712 | Clipped: 4/4
Epoch [3121/4000] | Avg Makespan: 460.25 | Actor Loss: -0.3198 | Critic Loss: 0.0300 | Grad Norm: 1.5027 | Clipped: 4/4
Epoch [3122/4000] | Avg Makespan: 412.75 | Actor Loss: 0.0527 | Critic Loss: 0.0148 | Grad Norm: 1.4853 | Clipped: 3/4
Epoch [3123/4000] | Avg Makespan: 555.38 | Actor Loss: -0.0657 | Critic Loss: 0.0277 | Grad Norm: 1.9313 | Clipped: 4/4
Epoch [3124/4000] | Avg Makespan: 410.38 | Actor Loss: 0.2292 | Critic Loss: 0.0181 | Grad Norm: 1.4276 | Clipped: 4/4
Epoch [3125/4000] | Avg Makespan: 452.00 | Actor Loss: 0.1843 | Critic Loss: 0.0130 | Grad Norm: 1.8713 | Clipped: 4/4
Epoch [3126/4000] | Avg Makespan: 384.12 | Actor Loss: -0.0943 | Critic Loss: 0.0235 | Grad Norm: 1.9050 | Clipped: 4/4
Epoch [3127/4000] | Avg Makespan: 438.62 | Actor Loss: -0.0376 | Critic Loss: 0.0165 | Grad Norm: 1.5365 | Clipped: 4/4
Epoch [3128/4000] | Avg Makespan: 510.88 | Actor Loss: 0.1099 | Critic Loss: 0.0214 | Grad Norm: 1.4890 | Clipped: 4/4
Epoch [3129/4000] | Avg Makespan: 479.88 | Actor Loss: -0.0677 | Critic Loss: 0.0199 | Grad Norm: 1.8755 | Clipped: 4/4
Epoch [3130/4000] | Avg Makespan: 463.88 | Actor Loss: -0.1360 | Critic Loss: 0.0283 | Grad Norm: 1.8596 | Clipped: 4/4
Epoch [3131/4000] | Avg Makespan: 486.12 | Actor Loss: -0.1482 | Critic Loss: 0.0552 | Grad Norm: 2.1093 | Clipped: 4/4
Epoch [3132/4000] | Avg Makespan: 428.50 | Actor Loss: -0.0602 | Critic Loss: 0.0330 | Grad Norm: 1.6557 | Clipped: 4/4
Epoch [3133/4000] | Avg Makespan: 495.12 | Actor Loss: -0.1461 | Critic Loss: 0.0290 | Grad Norm: 1.2849 | Clipped: 3/4
Epoch [3134/4000] | Avg Makespan: 477.25 | Actor Loss: 0.0153 | Critic Loss: 0.0158 | Grad Norm: 2.1028 | Clipped: 4/4
Epoch [3135/4000] | Avg Makespan: 533.38 | Actor Loss: 0.0555 | Critic Loss: 0.0249 | Grad Norm: 1.2944 | Clipped: 3/4
Epoch [3136/4000] | Avg Makespan: 526.75 | Actor Loss: 0.0259 | Critic Loss: 0.0219 | Grad Norm: 1.5971 | Clipped: 4/4
Epoch [3137/4000] | Avg Makespan: 539.38 | Actor Loss: -0.1042 | Critic Loss: 0.0377 | Grad Norm: 1.3995 | Clipped: 4/4
Epoch [3138/4000] | Avg Makespan: 409.75 | Actor Loss: -0.0969 | Critic Loss: 0.0182 | Grad Norm: 1.1986 | Clipped: 4/4
Epoch [3139/4000] | Avg Makespan: 508.75 | Actor Loss: -0.0985 | Critic Loss: 0.0390 | Grad Norm: 1.9008 | Clipped: 4/4
Epoch [3140/4000] | Avg Makespan: 514.00 | Actor Loss: 0.0964 | Critic Loss: 0.0223 | Grad Norm: 1.7222 | Clipped: 4/4
Epoch [3141/4000] | Avg Makespan: 459.50 | Actor Loss: 0.2928 | Critic Loss: 0.0241 | Grad Norm: 1.6520 | Clipped: 4/4
Epoch [3142/4000] | Avg Makespan: 559.38 | Actor Loss: -0.0245 | Critic Loss: 0.0240 | Grad Norm: 1.2876 | Clipped: 4/4
Epoch [3143/4000] | Avg Makespan: 430.62 | Actor Loss: 0.1622 | Critic Loss: 0.0215 | Grad Norm: 2.2146 | Clipped: 4/4
Epoch [3144/4000] | Avg Makespan: 561.12 | Actor Loss: 0.0052 | Critic Loss: 0.0204 | Grad Norm: 1.1987 | Clipped: 4/4
Epoch [3145/4000] | Avg Makespan: 483.88 | Actor Loss: -0.3037 | Critic Loss: 0.0597 | Grad Norm: 2.7556 | Clipped: 4/4
Epoch [3146/4000] | Avg Makespan: 521.25 | Actor Loss: -0.2134 | Critic Loss: 0.0200 | Grad Norm: 1.7041 | Clipped: 3/4
Epoch [3147/4000] | Avg Makespan: 501.88 | Actor Loss: 0.1306 | Critic Loss: 0.0338 | Grad Norm: 1.7210 | Clipped: 4/4
Epoch [3148/4000] | Avg Makespan: 466.62 | Actor Loss: -0.1216 | Critic Loss: 0.0163 | Grad Norm: 1.5602 | Clipped: 4/4
Epoch [3149/4000] | Avg Makespan: 431.88 | Actor Loss: -0.0493 | Critic Loss: 0.0190 | Grad Norm: 1.3277 | Clipped: 3/4
Epoch [3150/4000] | Avg Makespan: 540.75 | Actor Loss: -0.0054 | Critic Loss: 0.0487 | Grad Norm: 2.1581 | Clipped: 4/4
Epoch [3151/4000] | Avg Makespan: 503.38 | Actor Loss: -0.0088 | Critic Loss: 0.0307 | Grad Norm: 1.1503 | Clipped: 2/4
Epoch [3152/4000] | Avg Makespan: 553.88 | Actor Loss: -0.1306 | Critic Loss: 0.0315 | Grad Norm: 2.4245 | Clipped: 4/4
Epoch [3153/4000] | Avg Makespan: 541.75 | Actor Loss: -0.1564 | Critic Loss: 0.0555 | Grad Norm: 1.7643 | Clipped: 4/4
Epoch [3154/4000] | Avg Makespan: 531.25 | Actor Loss: -0.1002 | Critic Loss: 0.0261 | Grad Norm: 1.3268 | Clipped: 4/4
Epoch [3155/4000] | Avg Makespan: 526.25 | Actor Loss: -0.0616 | Critic Loss: 0.0346 | Grad Norm: 1.3305 | Clipped: 3/4
Epoch [3156/4000] | Avg Makespan: 485.62 | Actor Loss: -0.0210 | Critic Loss: 0.0267 | Grad Norm: 1.2239 | Clipped: 4/4
Epoch [3157/4000] | Avg Makespan: 454.12 | Actor Loss: -0.1910 | Critic Loss: 0.0266 | Grad Norm: 1.0803 | Clipped: 2/4
Epoch [3158/4000] | Avg Makespan: 490.62 | Actor Loss: 0.0970 | Critic Loss: 0.0338 | Grad Norm: 1.2919 | Clipped: 4/4
Epoch [3159/4000] | Avg Makespan: 409.25 | Actor Loss: -0.1146 | Critic Loss: 0.0176 | Grad Norm: 1.1212 | Clipped: 3/4
Epoch [3160/4000] | Avg Makespan: 600.88 | Actor Loss: -0.1329 | Critic Loss: 0.0206 | Grad Norm: 1.1704 | Clipped: 4/4
Epoch [3161/4000] | Avg Makespan: 471.12 | Actor Loss: -0.0028 | Critic Loss: 0.0211 | Grad Norm: 1.5531 | Clipped: 3/4
Epoch [3162/4000] | Avg Makespan: 495.12 | Actor Loss: 0.1895 | Critic Loss: 0.0191 | Grad Norm: 1.3057 | Clipped: 3/4
Epoch [3163/4000] | Avg Makespan: 469.62 | Actor Loss: 0.0751 | Critic Loss: 0.0122 | Grad Norm: 1.0591 | Clipped: 3/4
Epoch [3164/4000] | Avg Makespan: 482.88 | Actor Loss: -0.0400 | Critic Loss: 0.0213 | Grad Norm: 1.7260 | Clipped: 4/4
Epoch [3165/4000] | Avg Makespan: 555.88 | Actor Loss: -0.2139 | Critic Loss: 0.0313 | Grad Norm: 1.3471 | Clipped: 4/4
Epoch [3166/4000] | Avg Makespan: 483.75 | Actor Loss: -0.0256 | Critic Loss: 0.0238 | Grad Norm: 1.2554 | Clipped: 4/4
Epoch [3167/4000] | Avg Makespan: 497.88 | Actor Loss: -0.1478 | Critic Loss: 0.0248 | Grad Norm: 1.0890 | Clipped: 3/4
Epoch [3168/4000] | Avg Makespan: 447.00 | Actor Loss: 0.0790 | Critic Loss: 0.0123 | Grad Norm: 1.6371 | Clipped: 4/4
Epoch [3169/4000] | Avg Makespan: 504.75 | Actor Loss: -0.0262 | Critic Loss: 0.0206 | Grad Norm: 1.6799 | Clipped: 4/4
Epoch [3170/4000] | Avg Makespan: 551.62 | Actor Loss: -0.0998 | Critic Loss: 0.0284 | Grad Norm: 1.6128 | Clipped: 4/4
Epoch [3171/4000] | Avg Makespan: 414.62 | Actor Loss: 0.0030 | Critic Loss: 0.0244 | Grad Norm: 1.7866 | Clipped: 3/4
Epoch [3172/4000] | Avg Makespan: 387.00 | Actor Loss: -0.2864 | Critic Loss: 0.0227 | Grad Norm: 2.4953 | Clipped: 4/4
Epoch [3173/4000] | Avg Makespan: 430.50 | Actor Loss: -0.1415 | Critic Loss: 0.0088 | Grad Norm: 0.8812 | Clipped: 1/4
Epoch [3174/4000] | Avg Makespan: 446.38 | Actor Loss: -0.1469 | Critic Loss: 0.0211 | Grad Norm: 0.8574 | Clipped: 1/4
Epoch [3175/4000] | Avg Makespan: 554.88 | Actor Loss: -0.0875 | Critic Loss: 0.0280 | Grad Norm: 1.1699 | Clipped: 3/4
Epoch [3176/4000] | Avg Makespan: 441.75 | Actor Loss: 0.1175 | Critic Loss: 0.0160 | Grad Norm: 1.2512 | Clipped: 3/4
Epoch [3177/4000] | Avg Makespan: 617.88 | Actor Loss: 0.0120 | Critic Loss: 0.0263 | Grad Norm: 2.0473 | Clipped: 4/4
Epoch [3178/4000] | Avg Makespan: 453.25 | Actor Loss: 0.1230 | Critic Loss: 0.0160 | Grad Norm: 1.5857 | Clipped: 4/4
Epoch [3179/4000] | Avg Makespan: 501.75 | Actor Loss: -0.0579 | Critic Loss: 0.0113 | Grad Norm: 1.4165 | Clipped: 4/4
Epoch [3180/4000] | Avg Makespan: 382.88 | Actor Loss: -0.1668 | Critic Loss: 0.0184 | Grad Norm: 1.4741 | Clipped: 4/4
Epoch [3181/4000] | Avg Makespan: 463.12 | Actor Loss: -0.0495 | Critic Loss: 0.0229 | Grad Norm: 2.0782 | Clipped: 4/4
Epoch [3182/4000] | Avg Makespan: 512.12 | Actor Loss: -0.1155 | Critic Loss: 0.0136 | Grad Norm: 1.3643 | Clipped: 4/4
Epoch [3183/4000] | Avg Makespan: 349.25 | Actor Loss: -0.0118 | Critic Loss: 0.0119 | Grad Norm: 1.2116 | Clipped: 4/4
Epoch [3184/4000] | Avg Makespan: 472.25 | Actor Loss: 0.2783 | Critic Loss: 0.0284 | Grad Norm: 2.0032 | Clipped: 4/4
Epoch [3185/4000] | Avg Makespan: 460.75 | Actor Loss: 0.0812 | Critic Loss: 0.0228 | Grad Norm: 1.6140 | Clipped: 4/4
Epoch [3186/4000] | Avg Makespan: 565.25 | Actor Loss: -0.0053 | Critic Loss: 0.0401 | Grad Norm: 1.5935 | Clipped: 4/4
Epoch [3187/4000] | Avg Makespan: 421.12 | Actor Loss: -0.3543 | Critic Loss: 0.0234 | Grad Norm: 2.5668 | Clipped: 4/4
Epoch [3188/4000] | Avg Makespan: 459.00 | Actor Loss: -0.1249 | Critic Loss: 0.0252 | Grad Norm: 1.7398 | Clipped: 4/4
Epoch [3189/4000] | Avg Makespan: 487.62 | Actor Loss: -0.1148 | Critic Loss: 0.0649 | Grad Norm: 2.4896 | Clipped: 4/4
Epoch [3190/4000] | Avg Makespan: 576.00 | Actor Loss: 0.0025 | Critic Loss: 0.0309 | Grad Norm: 0.9775 | Clipped: 1/4
Epoch [3191/4000] | Avg Makespan: 533.88 | Actor Loss: 0.0372 | Critic Loss: 0.0179 | Grad Norm: 1.0200 | Clipped: 1/4
Epoch [3192/4000] | Avg Makespan: 445.75 | Actor Loss: 0.0379 | Critic Loss: 0.0246 | Grad Norm: 1.8834 | Clipped: 4/4
Epoch [3193/4000] | Avg Makespan: 564.12 | Actor Loss: -0.0459 | Critic Loss: 0.0370 | Grad Norm: 1.3813 | Clipped: 4/4
Epoch [3194/4000] | Avg Makespan: 485.25 | Actor Loss: -0.3421 | Critic Loss: 0.0251 | Grad Norm: 1.3846 | Clipped: 4/4
Epoch [3195/4000] | Avg Makespan: 563.38 | Actor Loss: 0.0682 | Critic Loss: 0.0187 | Grad Norm: 1.4987 | Clipped: 3/4
Epoch [3196/4000] | Avg Makespan: 469.00 | Actor Loss: 0.2018 | Critic Loss: 0.0275 | Grad Norm: 1.4257 | Clipped: 4/4
Epoch [3197/4000] | Avg Makespan: 606.00 | Actor Loss: 0.0239 | Critic Loss: 0.0229 | Grad Norm: 1.4873 | Clipped: 4/4
Epoch [3198/4000] | Avg Makespan: 576.00 | Actor Loss: -0.1211 | Critic Loss: 0.0191 | Grad Norm: 1.1273 | Clipped: 4/4
Epoch [3199/4000] | Avg Makespan: 706.38 | Actor Loss: -0.0302 | Critic Loss: 0.0181 | Grad Norm: 1.2318 | Clipped: 3/4
Epoch [3200/4000] | Avg Makespan: 466.62 | Actor Loss: -0.0305 | Critic Loss: 0.0193 | Grad Norm: 1.2089 | Clipped: 4/4
   -> Validation | Samples: 280 | Makespan: 480.82 | Invalid Jobs: 0.04 | Score: 516.54
   -> Saved updated training chart to /home/wei/Desktop/AMR-DFJSP/runs/20260818_204332_mix_s42/chart.png
Epoch [3201/4000] | Avg Makespan: 491.00 | Actor Loss: -0.0201 | Critic Loss: 0.0211 | Grad Norm: 1.0525 | Clipped: 2/4
Epoch [3202/4000] | Avg Makespan: 515.88 | Actor Loss: 0.0844 | Critic Loss: 0.0162 | Grad Norm: 1.1209 | Clipped: 3/4
Epoch [3203/4000] | Avg Makespan: 294.50 | Actor Loss: 0.0975 | Critic Loss: 0.0385 | Grad Norm: 2.2333 | Clipped: 4/4
Epoch [3204/4000] | Avg Makespan: 407.12 | Actor Loss: 0.0570 | Critic Loss: 0.0126 | Grad Norm: 1.5492 | Clipped: 4/4
Epoch [3205/4000] | Avg Makespan: 355.38 | Actor Loss: -0.1422 | Critic Loss: 0.0145 | Grad Norm: 1.3269 | Clipped: 4/4
Epoch [3206/4000] | Avg Makespan: 576.12 | Actor Loss: -0.0316 | Critic Loss: 0.0311 | Grad Norm: 1.1145 | Clipped: 1/4
Epoch [3207/4000] | Avg Makespan: 541.25 | Actor Loss: -0.2148 | Critic Loss: 0.0495 | Grad Norm: 1.4558 | Clipped: 3/4
Epoch [3208/4000] | Avg Makespan: 361.00 | Actor Loss: 0.0543 | Critic Loss: 0.0241 | Grad Norm: 1.8408 | Clipped: 4/4
Epoch [3209/4000] | Avg Makespan: 491.50 | Actor Loss: 0.0831 | Critic Loss: 0.0356 | Grad Norm: 1.6287 | Clipped: 4/4
Epoch [3210/4000] | Avg Makespan: 567.62 | Actor Loss: -0.0678 | Critic Loss: 0.0326 | Grad Norm: 1.1163 | Clipped: 3/4
Epoch [3211/4000] | Avg Makespan: 450.12 | Actor Loss: 0.1561 | Critic Loss: 0.0751 | Grad Norm: 1.4539 | Clipped: 4/4
Epoch [3212/4000] | Avg Makespan: 485.62 | Actor Loss: 0.2014 | Critic Loss: 0.0142 | Grad Norm: 1.9517 | Clipped: 4/4
Epoch [3213/4000] | Avg Makespan: 531.75 | Actor Loss: -0.0666 | Critic Loss: 0.0439 | Grad Norm: 1.7330 | Clipped: 4/4
Epoch [3214/4000] | Avg Makespan: 433.50 | Actor Loss: -0.0829 | Critic Loss: 0.0066 | Grad Norm: 1.2237 | Clipped: 3/4
Epoch [3215/4000] | Avg Makespan: 401.38 | Actor Loss: -0.2323 | Critic Loss: 0.0223 | Grad Norm: 2.0345 | Clipped: 4/4
Epoch [3216/4000] | Avg Makespan: 474.38 | Actor Loss: -0.2394 | Critic Loss: 0.0216 | Grad Norm: 2.0092 | Clipped: 4/4
Epoch [3217/4000] | Avg Makespan: 409.38 | Actor Loss: -0.2359 | Critic Loss: 0.0165 | Grad Norm: 1.2211 | Clipped: 3/4
Epoch [3218/4000] | Avg Makespan: 543.75 | Actor Loss: 0.1038 | Critic Loss: 0.0178 | Grad Norm: 1.2592 | Clipped: 3/4
Epoch [3219/4000] | Avg Makespan: 441.25 | Actor Loss: 0.0270 | Critic Loss: 0.0179 | Grad Norm: 2.0624 | Clipped: 4/4
Epoch [3220/4000] | Avg Makespan: 533.38 | Actor Loss: 0.0376 | Critic Loss: 0.0203 | Grad Norm: 1.4105 | Clipped: 4/4
Epoch [3221/4000] | Avg Makespan: 534.00 | Actor Loss: -0.1604 | Critic Loss: 0.0302 | Grad Norm: 1.4594 | Clipped: 4/4
Epoch [3222/4000] | Avg Makespan: 384.25 | Actor Loss: -0.0038 | Critic Loss: 0.0225 | Grad Norm: 1.5911 | Clipped: 4/4
Epoch [3223/4000] | Avg Makespan: 509.12 | Actor Loss: 0.0439 | Critic Loss: 0.0227 | Grad Norm: 1.6055 | Clipped: 3/4
Epoch [3224/4000] | Avg Makespan: 502.88 | Actor Loss: -0.0162 | Critic Loss: 0.0223 | Grad Norm: 1.3368 | Clipped: 4/4
Epoch [3225/4000] | Avg Makespan: 463.25 | Actor Loss: -0.1006 | Critic Loss: 0.0333 | Grad Norm: 1.3648 | Clipped: 4/4
Epoch [3226/4000] | Avg Makespan: 444.25 | Actor Loss: -0.0535 | Critic Loss: 0.0205 | Grad Norm: 1.6062 | Clipped: 4/4
Epoch [3227/4000] | Avg Makespan: 523.75 | Actor Loss: -0.1661 | Critic Loss: 0.0377 | Grad Norm: 1.7970 | Clipped: 4/4
Epoch [3228/4000] | Avg Makespan: 399.38 | Actor Loss: 0.1382 | Critic Loss: 0.0313 | Grad Norm: 1.5338 | Clipped: 4/4
Epoch [3229/4000] | Avg Makespan: 485.25 | Actor Loss: -0.1921 | Critic Loss: 0.0237 | Grad Norm: 1.2300 | Clipped: 2/4
Epoch [3230/4000] | Avg Makespan: 431.50 | Actor Loss: -0.0366 | Critic Loss: 0.0392 | Grad Norm: 1.7381 | Clipped: 4/4
Epoch [3231/4000] | Avg Makespan: 471.88 | Actor Loss: 0.0641 | Critic Loss: 0.0229 | Grad Norm: 1.2283 | Clipped: 3/4
Epoch [3232/4000] | Avg Makespan: 544.38 | Actor Loss: 0.1709 | Critic Loss: 0.0192 | Grad Norm: 1.5823 | Clipped: 4/4
Epoch [3233/4000] | Avg Makespan: 480.00 | Actor Loss: 0.1330 | Critic Loss: 0.0130 | Grad Norm: 1.4328 | Clipped: 3/4
Epoch [3234/4000] | Avg Makespan: 541.50 | Actor Loss: 0.0487 | Critic Loss: 0.0175 | Grad Norm: 1.2486 | Clipped: 4/4
Epoch [3235/4000] | Avg Makespan: 375.38 | Actor Loss: -0.0898 | Critic Loss: 0.0124 | Grad Norm: 2.5480 | Clipped: 4/4
Epoch [3236/4000] | Avg Makespan: 514.25 | Actor Loss: -0.2275 | Critic Loss: 0.0187 | Grad Norm: 1.7151 | Clipped: 3/4
Epoch [3237/4000] | Avg Makespan: 564.38 | Actor Loss: -0.2729 | Critic Loss: 0.0269 | Grad Norm: 2.8198 | Clipped: 4/4
Epoch [3238/4000] | Avg Makespan: 463.38 | Actor Loss: 0.0429 | Critic Loss: 0.0222 | Grad Norm: 1.4159 | Clipped: 4/4
Epoch [3239/4000] | Avg Makespan: 378.75 | Actor Loss: -0.2806 | Critic Loss: 0.0175 | Grad Norm: 1.6573 | Clipped: 4/4
Epoch [3240/4000] | Avg Makespan: 544.00 | Actor Loss: 0.0556 | Critic Loss: 0.0336 | Grad Norm: 2.3812 | Clipped: 4/4
Epoch [3241/4000] | Avg Makespan: 452.62 | Actor Loss: -0.2139 | Critic Loss: 0.0294 | Grad Norm: 1.5705 | Clipped: 4/4
Epoch [3242/4000] | Avg Makespan: 376.38 | Actor Loss: 0.1010 | Critic Loss: 0.0346 | Grad Norm: 1.8702 | Clipped: 4/4
Epoch [3243/4000] | Avg Makespan: 547.50 | Actor Loss: 0.0544 | Critic Loss: 0.0218 | Grad Norm: 1.1316 | Clipped: 3/4
Epoch [3244/4000] | Avg Makespan: 432.12 | Actor Loss: -0.0475 | Critic Loss: 0.0353 | Grad Norm: 1.2055 | Clipped: 3/4
Epoch [3245/4000] | Avg Makespan: 459.00 | Actor Loss: 0.0512 | Critic Loss: 0.0290 | Grad Norm: 1.6438 | Clipped: 4/4
Epoch [3246/4000] | Avg Makespan: 562.00 | Actor Loss: 0.0300 | Critic Loss: 0.0339 | Grad Norm: 1.8211 | Clipped: 4/4
Epoch [3247/4000] | Avg Makespan: 472.38 | Actor Loss: -0.1799 | Critic Loss: 0.0288 | Grad Norm: 1.5583 | Clipped: 4/4
Epoch [3248/4000] | Avg Makespan: 361.75 | Actor Loss: -0.0809 | Critic Loss: 0.0210 | Grad Norm: 1.9823 | Clipped: 4/4
Epoch [3249/4000] | Avg Makespan: 566.25 | Actor Loss: -0.1317 | Critic Loss: 0.0286 | Grad Norm: 1.5106 | Clipped: 3/4
Epoch [3250/4000] | Avg Makespan: 388.88 | Actor Loss: 0.1677 | Critic Loss: 0.0207 | Grad Norm: 1.7051 | Clipped: 4/4
Epoch [3251/4000] | Avg Makespan: 448.88 | Actor Loss: -0.0222 | Critic Loss: 0.0243 | Grad Norm: 1.2076 | Clipped: 4/4
Epoch [3252/4000] | Avg Makespan: 433.00 | Actor Loss: 0.2037 | Critic Loss: 0.0236 | Grad Norm: 1.6305 | Clipped: 4/4
Epoch [3253/4000] | Avg Makespan: 398.88 | Actor Loss: -0.2476 | Critic Loss: 0.0152 | Grad Norm: 1.5543 | Clipped: 4/4
