Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Starting Attention REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [150/1500] | Sampled: 1262.00 | Baseline: 1000.75 | Improvement: -261.25 | Win Rate: 0.00% | Actor Loss: -825.6066 | Entropy: 2.8977
Epoch [151/1500] | Sampled: 1072.75 | Baseline: 1099.50 | Improvement: 26.75 | Win Rate: 50.00% | Actor Loss: 50.3330 | Entropy: 2.9456
Epoch [152/1500] | Sampled: 818.25 | Baseline: 806.50 | Improvement: -11.75 | Win Rate: 25.00% | Actor Loss: 245.9204 | Entropy: 2.6451
Epoch [153/1500] | Sampled: 1146.75 | Baseline: 1085.50 | Improvement: -61.25 | Win Rate: 25.00% | Actor Loss: 276.1726 | Entropy: 2.9342
Epoch [154/1500] | Sampled: 1160.50 | Baseline: 920.50 | Improvement: -240.00 | Win Rate: 0.00% | Actor Loss: -444.6087 | Entropy: 2.8422
Epoch [155/1500] | Sampled: 1311.75 | Baseline: 1116.75 | Improvement: -195.00 | Win Rate: 0.00% | Actor Loss: 58.8577 | Entropy: 2.9991
Epoch [156/1500] | Sampled: 1073.75 | Baseline: 969.00 | Improvement: -104.75 | Win Rate: 50.00% | Actor Loss: -364.2070 | Entropy: 2.8361
Epoch [157/1500] | Sampled: 930.25 | Baseline: 727.25 | Improvement: -203.00 | Win Rate: 0.00% | Actor Loss: -498.1932 | Entropy: 2.6757
Epoch [158/1500] | Sampled: 1438.00 | Baseline: 1233.25 | Improvement: -204.75 | Win Rate: 25.00% | Actor Loss: -397.3340 | Entropy: 3.1947
Epoch [159/1500] | Sampled: 1470.00 | Baseline: 935.25 | Improvement: -534.75 | Win Rate: 0.00% | Actor Loss: -1672.9457 | Entropy: 3.0285
Epoch [160/1500] | Sampled: 1431.25 | Baseline: 1242.25 | Improvement: -189.00 | Win Rate: 25.00% | Actor Loss: -562.1019 | Entropy: 3.0515
Epoch [161/1500] | Sampled: 989.50 | Baseline: 918.50 | Improvement: -71.00 | Win Rate: 50.00% | Actor Loss: -127.5762 | Entropy: 2.7671
Epoch [162/1500] | Sampled: 915.75 | Baseline: 758.25 | Improvement: -157.50 | Win Rate: 0.00% | Actor Loss: -382.4060 | Entropy: 2.6771
Epoch [163/1500] | Sampled: 708.00 | Baseline: 667.75 | Improvement: -40.25 | Win Rate: 25.00% | Actor Loss: 72.7833 | Entropy: 2.5227
Epoch [164/1500] | Sampled: 1243.25 | Baseline: 1260.25 | Improvement: 17.00 | Win Rate: 75.00% | Actor Loss: 78.2030 | Entropy: 3.0503
Epoch [165/1500] | Sampled: 1331.75 | Baseline: 1101.00 | Improvement: -230.75 | Win Rate: 25.00% | Actor Loss: -977.5803 | Entropy: 2.9362
Epoch [166/1500] | Sampled: 1605.00 | Baseline: 1361.50 | Improvement: -243.50 | Win Rate: 25.00% | Actor Loss: -396.9082 | Entropy: 3.1625
Epoch [167/1500] | Sampled: 1322.50 | Baseline: 1171.00 | Improvement: -151.50 | Win Rate: 25.00% | Actor Loss: -162.2007 | Entropy: 3.0372
Epoch [168/1500] | Sampled: 1144.75 | Baseline: 886.75 | Improvement: -258.00 | Win Rate: 0.00% | Actor Loss: -837.7044 | Entropy: 2.7932
Epoch [169/1500] | Sampled: 595.75 | Baseline: 526.50 | Improvement: -69.25 | Win Rate: 25.00% | Actor Loss: 107.1752 | Entropy: 2.3833
Epoch [170/1500] | Sampled: 1092.75 | Baseline: 995.75 | Improvement: -97.00 | Win Rate: 50.00% | Actor Loss: -214.5759 | Entropy: 2.9249
Epoch [171/1500] | Sampled: 949.75 | Baseline: 722.25 | Improvement: -227.50 | Win Rate: 25.00% | Actor Loss: -739.1219 | Entropy: 2.7921
Epoch [172/1500] | Sampled: 1397.50 | Baseline: 1357.50 | Improvement: -40.00 | Win Rate: 25.00% | Actor Loss: 187.3700 | Entropy: 3.2188
Epoch [173/1500] | Sampled: 1167.25 | Baseline: 1057.50 | Improvement: -109.75 | Win Rate: 50.00% | Actor Loss: -716.1825 | Entropy: 3.0710
Epoch [174/1500] | Sampled: 1067.50 | Baseline: 956.75 | Improvement: -110.75 | Win Rate: 50.00% | Actor Loss: -33.0819 | Entropy: 2.8258
Epoch [175/1500] | Sampled: 939.25 | Baseline: 870.50 | Improvement: -68.75 | Win Rate: 25.00% | Actor Loss: -432.1821 | Entropy: 2.8980
Epoch [176/1500] | Sampled: 1351.50 | Baseline: 1028.50 | Improvement: -323.00 | Win Rate: 25.00% | Actor Loss: -1032.7209 | Entropy: 3.0946
Epoch [177/1500] | Sampled: 800.50 | Baseline: 741.50 | Improvement: -59.00 | Win Rate: 50.00% | Actor Loss: -105.8597 | Entropy: 2.6674
Epoch [178/1500] | Sampled: 1056.50 | Baseline: 880.00 | Improvement: -176.50 | Win Rate: 25.00% | Actor Loss: -631.5086 | Entropy: 2.8962
Epoch [179/1500] | Sampled: 707.25 | Baseline: 656.50 | Improvement: -50.75 | Win Rate: 25.00% | Actor Loss: -211.8152 | Entropy: 2.6103
Epoch [180/1500] | Sampled: 910.50 | Baseline: 840.00 | Improvement: -70.50 | Win Rate: 25.00% | Actor Loss: -277.1278 | Entropy: 2.8775
Epoch [181/1500] | Sampled: 1279.50 | Baseline: 1171.75 | Improvement: -107.75 | Win Rate: 50.00% | Actor Loss: -675.6306 | Entropy: 3.0972
Epoch [182/1500] | Sampled: 1064.75 | Baseline: 1070.25 | Improvement: 5.50 | Win Rate: 50.00% | Actor Loss: 275.0522 | Entropy: 3.0391
Epoch [183/1500] | Sampled: 1381.75 | Baseline: 1314.25 | Improvement: -67.50 | Win Rate: 25.00% | Actor Loss: -288.2895 | Entropy: 3.1941
Epoch [184/1500] | Sampled: 968.25 | Baseline: 907.25 | Improvement: -61.00 | Win Rate: 50.00% | Actor Loss: 112.4942 | Entropy: 2.8573
Epoch [185/1500] | Sampled: 1029.75 | Baseline: 889.00 | Improvement: -140.75 | Win Rate: 25.00% | Actor Loss: -673.7262 | Entropy: 3.0833
Epoch [186/1500] | Sampled: 1281.75 | Baseline: 823.75 | Improvement: -458.00 | Win Rate: 25.00% | Actor Loss: -1602.9164 | Entropy: 2.8114
Epoch [187/1500] | Sampled: 683.50 | Baseline: 545.75 | Improvement: -137.75 | Win Rate: 0.00% | Actor Loss: -141.9246 | Entropy: 2.1750
Epoch [188/1500] | Sampled: 1545.50 | Baseline: 1059.25 | Improvement: -486.25 | Win Rate: 0.00% | Actor Loss: -1553.0327 | Entropy: 2.8759
Epoch [189/1500] | Sampled: 1196.50 | Baseline: 759.50 | Improvement: -437.00 | Win Rate: 0.00% | Actor Loss: -1196.8646 | Entropy: 2.5673
Epoch [190/1500] | Sampled: 1532.50 | Baseline: 1071.50 | Improvement: -461.00 | Win Rate: 0.00% | Actor Loss: -1196.6612 | Entropy: 2.8747
Epoch [191/1500] | Sampled: 854.50 | Baseline: 688.50 | Improvement: -166.00 | Win Rate: 0.00% | Actor Loss: -305.0253 | Entropy: 2.3177
Epoch [192/1500] | Sampled: 1375.00 | Baseline: 1057.25 | Improvement: -317.75 | Win Rate: 0.00% | Actor Loss: -846.8904 | Entropy: 2.7160
Epoch [193/1500] | Sampled: 1567.75 | Baseline: 1239.00 | Improvement: -328.75 | Win Rate: 0.00% | Actor Loss: -652.6541 | Entropy: 2.8634
Epoch [194/1500] | Sampled: 1547.75 | Baseline: 1165.75 | Improvement: -382.00 | Win Rate: 0.00% | Actor Loss: -898.6226 | Entropy: 2.8609
Epoch [195/1500] | Sampled: 654.00 | Baseline: 535.00 | Improvement: -119.00 | Win Rate: 0.00% | Actor Loss: -82.8382 | Entropy: 2.1546
Epoch [196/1500] | Sampled: 1021.00 | Baseline: 823.75 | Improvement: -197.25 | Win Rate: 0.00% | Actor Loss: -275.2994 | Entropy: 2.4009
Epoch [197/1500] | Sampled: 1164.25 | Baseline: 957.00 | Improvement: -207.25 | Win Rate: 0.00% | Actor Loss: -416.3846 | Entropy: 2.5540
Epoch [198/1500] | Sampled: 1713.50 | Baseline: 1384.75 | Improvement: -328.75 | Win Rate: 0.00% | Actor Loss: -824.5548 | Entropy: 2.9554
Epoch [199/1500] | Sampled: 682.75 | Baseline: 532.25 | Improvement: -150.50 | Win Rate: 0.00% | Actor Loss: -142.7083 | Entropy: 2.1579
Epoch [200/1500] | Sampled: 1908.50 | Baseline: 1321.25 | Improvement: -587.25 | Win Rate: 0.00% | Actor Loss: -2146.3561 | Entropy: 3.0536
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_training_metrics.png
Epoch [201/1500] | Sampled: 1359.25 | Baseline: 1011.75 | Improvement: -347.50 | Win Rate: 0.00% | Actor Loss: -746.4031 | Entropy: 2.7140
Epoch [202/1500] | Sampled: 1724.25 | Baseline: 1189.25 | Improvement: -535.00 | Win Rate: 0.00% | Actor Loss: -1568.2468 | Entropy: 2.9040
Epoch [203/1500] | Sampled: 1359.75 | Baseline: 945.75 | Improvement: -414.00 | Win Rate: 0.00% | Actor Loss: -1239.2253 | Entropy: 2.6597
Epoch [204/1500] | Sampled: 1017.75 | Baseline: 817.25 | Improvement: -200.50 | Win Rate: 0.00% | Actor Loss: -419.1044 | Entropy: 2.4720
Epoch [205/1500] | Sampled: 1346.25 | Baseline: 1044.00 | Improvement: -302.25 | Win Rate: 0.00% | Actor Loss: -916.5086 | Entropy: 2.6605
Epoch [206/1500] | Sampled: 1685.25 | Baseline: 1370.00 | Improvement: -315.25 | Win Rate: 0.00% | Actor Loss: -910.5432 | Entropy: 2.9082
Epoch [207/1500] | Sampled: 1605.50 | Baseline: 1209.00 | Improvement: -396.50 | Win Rate: 0.00% | Actor Loss: -981.8745 | Entropy: 2.9558
Epoch [208/1500] | Sampled: 1632.50 | Baseline: 1326.00 | Improvement: -306.50 | Win Rate: 0.00% | Actor Loss: -919.5006 | Entropy: 3.1848
Epoch [209/1500] | Sampled: 745.75 | Baseline: 630.25 | Improvement: -115.50 | Win Rate: 25.00% | Actor Loss: -254.8505 | Entropy: 2.3657
Epoch [210/1500] | Sampled: 1725.25 | Baseline: 1222.50 | Improvement: -502.75 | Win Rate: 0.00% | Actor Loss: -1324.8055 | Entropy: 2.9971
Epoch [211/1500] | Sampled: 2164.50 | Baseline: 1339.00 | Improvement: -825.50 | Win Rate: 0.00% | Actor Loss: -2840.4817 | Entropy: 3.3225
Epoch [212/1500] | Sampled: 1552.50 | Baseline: 996.75 | Improvement: -555.75 | Win Rate: 0.00% | Actor Loss: -1889.1000 | Entropy: 2.9868
Epoch [213/1500] | Sampled: 1221.75 | Baseline: 889.25 | Improvement: -332.50 | Win Rate: 0.00% | Actor Loss: -976.2570 | Entropy: 2.6526
Epoch [214/1500] | Sampled: 1323.75 | Baseline: 1065.50 | Improvement: -258.25 | Win Rate: 0.00% | Actor Loss: -535.2556 | Entropy: 2.7914
Epoch [215/1500] | Sampled: 817.00 | Baseline: 657.25 | Improvement: -159.75 | Win Rate: 0.00% | Actor Loss: -308.8340 | Entropy: 2.3228
Epoch [216/1500] | Sampled: 1154.00 | Baseline: 857.50 | Improvement: -296.50 | Win Rate: 0.00% | Actor Loss: -825.4800 | Entropy: 2.6234
Epoch [217/1500] | Sampled: 1155.25 | Baseline: 832.50 | Improvement: -322.75 | Win Rate: 0.00% | Actor Loss: -916.8618 | Entropy: 2.5696
Epoch [218/1500] | Sampled: 1358.00 | Baseline: 1116.50 | Improvement: -241.50 | Win Rate: 0.00% | Actor Loss: -361.7313 | Entropy: 2.7064
Epoch [219/1500] | Sampled: 1345.00 | Baseline: 1057.50 | Improvement: -287.50 | Win Rate: 0.00% | Actor Loss: -808.0202 | Entropy: 2.7001
Epoch [220/1500] | Sampled: 1024.25 | Baseline: 879.00 | Improvement: -145.25 | Win Rate: 0.00% | Actor Loss: -325.7489 | Entropy: 2.4357
Epoch [221/1500] | Sampled: 1212.75 | Baseline: 817.75 | Improvement: -395.00 | Win Rate: 0.00% | Actor Loss: -1246.1573 | Entropy: 2.5630
Epoch [222/1500] | Sampled: 1381.50 | Baseline: 1037.25 | Improvement: -344.25 | Win Rate: 0.00% | Actor Loss: -1006.5450 | Entropy: 2.5866
Epoch [223/1500] | Sampled: 1539.50 | Baseline: 1237.50 | Improvement: -302.00 | Win Rate: 0.00% | Actor Loss: -567.4680 | Entropy: 2.7447
Epoch [224/1500] | Sampled: 1481.75 | Baseline: 1142.25 | Improvement: -339.50 | Win Rate: 25.00% | Actor Loss: -842.9404 | Entropy: 2.8287
Epoch [225/1500] | Sampled: 1353.50 | Baseline: 1145.25 | Improvement: -208.25 | Win Rate: 25.00% | Actor Loss: -454.6200 | Entropy: 2.7311
Epoch [226/1500] | Sampled: 1692.00 | Baseline: 1381.00 | Improvement: -311.00 | Win Rate: 0.00% | Actor Loss: -317.2488 | Entropy: 2.7293
Epoch [227/1500] | Sampled: 1360.00 | Baseline: 1164.75 | Improvement: -195.25 | Win Rate: 25.00% | Actor Loss: -743.8341 | Entropy: 2.4568
Epoch [228/1500] | Sampled: 1010.50 | Baseline: 667.25 | Improvement: -343.25 | Win Rate: 0.00% | Actor Loss: -876.6912 | Entropy: 2.1540
Epoch [229/1500] | Sampled: 1357.25 | Baseline: 1059.25 | Improvement: -298.00 | Win Rate: 0.00% | Actor Loss: -638.4851 | Entropy: 2.3539
Epoch [230/1500] | Sampled: 969.00 | Baseline: 741.50 | Improvement: -227.50 | Win Rate: 25.00% | Actor Loss: -43.8860 | Entropy: 2.2446
Epoch [231/1500] | Sampled: 1049.00 | Baseline: 830.00 | Improvement: -219.00 | Win Rate: 0.00% | Actor Loss: -664.6097 | Entropy: 2.0423
Epoch [232/1500] | Sampled: 1164.25 | Baseline: 966.50 | Improvement: -197.75 | Win Rate: 25.00% | Actor Loss: -667.4129 | Entropy: 2.2801
Epoch [233/1500] | Sampled: 1648.50 | Baseline: 1337.50 | Improvement: -311.00 | Win Rate: 0.00% | Actor Loss: -29.0522 | Entropy: 2.5423
Epoch [234/1500] | Sampled: 852.75 | Baseline: 544.75 | Improvement: -308.00 | Win Rate: 0.00% | Actor Loss: -796.6927 | Entropy: 1.8686
Epoch [235/1500] | Sampled: 853.25 | Baseline: 655.50 | Improvement: -197.75 | Win Rate: 0.00% | Actor Loss: 309.1907 | Entropy: 1.8906
Epoch [236/1500] | Sampled: 866.00 | Baseline: 669.00 | Improvement: -197.00 | Win Rate: 0.00% | Actor Loss: -351.0290 | Entropy: 1.7886
Epoch [237/1500] | Sampled: 850.00 | Baseline: 519.25 | Improvement: -330.75 | Win Rate: 0.00% | Actor Loss: -1144.1712 | Entropy: 1.7290
Epoch [238/1500] | Sampled: 1173.00 | Baseline: 967.75 | Improvement: -205.25 | Win Rate: 25.00% | Actor Loss: 1.2476 | Entropy: 1.9683
Epoch [239/1500] | Sampled: 1324.00 | Baseline: 1353.00 | Improvement: 29.00 | Win Rate: 50.00% | Actor Loss: -103.7651 | Entropy: 2.2855
Epoch [240/1500] | Sampled: 1249.25 | Baseline: 1110.25 | Improvement: -139.00 | Win Rate: 25.00% | Actor Loss: -107.5968 | Entropy: 1.9739
Epoch [241/1500] | Sampled: 1220.00 | Baseline: 927.50 | Improvement: -292.50 | Win Rate: 0.00% | Actor Loss: -510.2952 | Entropy: 1.6328
Epoch [242/1500] | Sampled: 1429.50 | Baseline: 997.00 | Improvement: -432.50 | Win Rate: 0.00% | Actor Loss: -1641.7137 | Entropy: 1.9409
Epoch [243/1500] | Sampled: 1002.25 | Baseline: 679.75 | Improvement: -322.50 | Win Rate: 0.00% | Actor Loss: -300.2845 | Entropy: 1.4997
Epoch [244/1500] | Sampled: 1467.00 | Baseline: 1010.50 | Improvement: -456.50 | Win Rate: 0.00% | Actor Loss: -1702.7181 | Entropy: 1.8486
Epoch [245/1500] | Sampled: 768.50 | Baseline: 664.50 | Improvement: -104.00 | Win Rate: 0.00% | Actor Loss: -679.9761 | Entropy: 1.5286
Epoch [246/1500] | Sampled: 1356.25 | Baseline: 963.50 | Improvement: -392.75 | Win Rate: 0.00% | Actor Loss: -920.1470 | Entropy: 1.3272
Epoch [247/1500] | Sampled: 1397.75 | Baseline: 1007.00 | Improvement: -390.75 | Win Rate: 0.00% | Actor Loss: -592.6713 | Entropy: 1.2939
Epoch [248/1500] | Sampled: 972.50 | Baseline: 821.75 | Improvement: -150.75 | Win Rate: 25.00% | Actor Loss: -491.6619 | Entropy: 1.2682
Epoch [249/1500] | Sampled: 1172.50 | Baseline: 933.75 | Improvement: -238.75 | Win Rate: 0.00% | Actor Loss: -227.1875 | Entropy: 1.0613
Epoch [250/1500] | Sampled: 1021.75 | Baseline: 749.50 | Improvement: -272.25 | Win Rate: 0.00% | Actor Loss: -535.1877 | Entropy: 0.9229
Epoch [251/1500] | Sampled: 687.50 | Baseline: 467.25 | Improvement: -220.25 | Win Rate: 0.00% | Actor Loss: -363.7531 | Entropy: 0.6600
Epoch [252/1500] | Sampled: 1502.75 | Baseline: 949.50 | Improvement: -553.25 | Win Rate: 0.00% | Actor Loss: -1126.4324 | Entropy: 1.0953
Epoch [253/1500] | Sampled: 1369.50 | Baseline: 919.75 | Improvement: -449.75 | Win Rate: 0.00% | Actor Loss: -959.3555 | Entropy: 1.0365
Epoch [254/1500] | Sampled: 1368.50 | Baseline: 952.00 | Improvement: -416.50 | Win Rate: 0.00% | Actor Loss: -1195.7887 | Entropy: 0.9753
Epoch [255/1500] | Sampled: 1026.00 | Baseline: 833.50 | Improvement: -192.50 | Win Rate: 0.00% | Actor Loss: -164.7309 | Entropy: 0.7293
Epoch [256/1500] | Sampled: 841.75 | Baseline: 558.50 | Improvement: -283.25 | Win Rate: 0.00% | Actor Loss: -489.9008 | Entropy: 0.6088
Epoch [257/1500] | Sampled: 1544.75 | Baseline: 1135.75 | Improvement: -409.00 | Win Rate: 0.00% | Actor Loss: -933.3614 | Entropy: 0.7868
Epoch [258/1500] | Sampled: 1561.25 | Baseline: 1070.50 | Improvement: -490.75 | Win Rate: 0.00% | Actor Loss: -1526.1326 | Entropy: 0.9780
Epoch [259/1500] | Sampled: 856.25 | Baseline: 613.25 | Improvement: -243.00 | Win Rate: 0.00% | Actor Loss: -258.1129 | Entropy: 1.0693
Epoch [260/1500] | Sampled: 1363.75 | Baseline: 767.50 | Improvement: -596.25 | Win Rate: 0.00% | Actor Loss: -1366.7177 | Entropy: 1.1255
Epoch [261/1500] | Sampled: 2390.50 | Baseline: 1568.50 | Improvement: -822.00 | Win Rate: 0.00% | Actor Loss: -2311.5747 | Entropy: 1.5151
Epoch [262/1500] | Sampled: 1318.00 | Baseline: 948.50 | Improvement: -369.50 | Win Rate: 0.00% | Actor Loss: -756.5051 | Entropy: 1.3861
Epoch [263/1500] | Sampled: 2396.50 | Baseline: 1554.25 | Improvement: -842.25 | Win Rate: 0.00% | Actor Loss: -1866.0825 | Entropy: 1.7868
Epoch [264/1500] | Sampled: 2260.00 | Baseline: 1574.00 | Improvement: -686.00 | Win Rate: 0.00% | Actor Loss: -2430.4609 | Entropy: 1.6411
Epoch [265/1500] | Sampled: 1304.00 | Baseline: 1025.25 | Improvement: -278.75 | Win Rate: 0.00% | Actor Loss: -765.0147 | Entropy: 1.3055
Epoch [266/1500] | Sampled: 2508.50 | Baseline: 1530.25 | Improvement: -978.25 | Win Rate: 0.00% | Actor Loss: -1657.8901 | Entropy: 1.8769
Epoch [267/1500] | Sampled: 1044.75 | Baseline: 734.75 | Improvement: -310.00 | Win Rate: 0.00% | Actor Loss: -51.9318 | Entropy: 1.1659
Epoch [268/1500] | Sampled: 1483.25 | Baseline: 1011.50 | Improvement: -471.75 | Win Rate: 0.00% | Actor Loss: -1002.0206 | Entropy: 1.3038
Epoch [269/1500] | Sampled: 1021.00 | Baseline: 828.50 | Improvement: -192.50 | Win Rate: 0.00% | Actor Loss: 218.2535 | Entropy: 1.0546
Epoch [270/1500] | Sampled: 1163.00 | Baseline: 785.75 | Improvement: -377.25 | Win Rate: 0.00% | Actor Loss: -1443.8854 | Entropy: 1.2056
Epoch [271/1500] | Sampled: 1947.50 | Baseline: 1267.75 | Improvement: -679.75 | Win Rate: 0.00% | Actor Loss: -2261.7617 | Entropy: 1.4694
Epoch [272/1500] | Sampled: 1275.50 | Baseline: 798.50 | Improvement: -477.00 | Win Rate: 0.00% | Actor Loss: -1001.8222 | Entropy: 1.1303
Epoch [273/1500] | Sampled: 805.50 | Baseline: 541.50 | Improvement: -264.00 | Win Rate: 0.00% | Actor Loss: -617.5599 | Entropy: 1.2230
Epoch [274/1500] | Sampled: 1289.50 | Baseline: 909.25 | Improvement: -380.25 | Win Rate: 0.00% | Actor Loss: -831.1342 | Entropy: 1.1763
Epoch [275/1500] | Sampled: 1429.50 | Baseline: 970.00 | Improvement: -459.50 | Win Rate: 0.00% | Actor Loss: -1914.2730 | Entropy: 1.4734
Epoch [276/1500] | Sampled: 959.25 | Baseline: 703.50 | Improvement: -255.75 | Win Rate: 0.00% | Actor Loss: -453.4162 | Entropy: 1.2961
Epoch [277/1500] | Sampled: 938.00 | Baseline: 750.00 | Improvement: -188.00 | Win Rate: 0.00% | Actor Loss: -213.8045 | Entropy: 1.0991
Epoch [278/1500] | Sampled: 1759.25 | Baseline: 1012.50 | Improvement: -746.75 | Win Rate: 0.00% | Actor Loss: -1505.7078 | Entropy: 1.6349
Epoch [279/1500] | Sampled: 1705.50 | Baseline: 960.25 | Improvement: -745.25 | Win Rate: 0.00% | Actor Loss: -2017.6398 | Entropy: 1.4418
Epoch [280/1500] | Sampled: 2038.75 | Baseline: 1229.75 | Improvement: -809.00 | Win Rate: 0.00% | Actor Loss: -2524.9447 | Entropy: 1.6486
Epoch [281/1500] | Sampled: 1215.25 | Baseline: 917.00 | Improvement: -298.25 | Win Rate: 0.00% | Actor Loss: -590.8488 | Entropy: 1.0433
Epoch [282/1500] | Sampled: 690.00 | Baseline: 451.75 | Improvement: -238.25 | Win Rate: 0.00% | Actor Loss: -354.1581 | Entropy: 1.0281
Epoch [283/1500] | Sampled: 1614.00 | Baseline: 1041.00 | Improvement: -573.00 | Win Rate: 0.00% | Actor Loss: -1942.7374 | Entropy: 1.3863
Epoch [284/1500] | Sampled: 2662.50 | Baseline: 1454.50 | Improvement: -1208.00 | Win Rate: 0.00% | Actor Loss: -2786.6770 | Entropy: 1.8688
Epoch [285/1500] | Sampled: 2076.25 | Baseline: 1315.50 | Improvement: -760.75 | Win Rate: 0.00% | Actor Loss: -1738.0799 | Entropy: 1.5636
Epoch [286/1500] | Sampled: 1534.25 | Baseline: 990.50 | Improvement: -543.75 | Win Rate: 0.00% | Actor Loss: -1296.0771 | Entropy: 1.4899
Epoch [287/1500] | Sampled: 1651.25 | Baseline: 1061.25 | Improvement: -590.00 | Win Rate: 0.00% | Actor Loss: -1214.6937 | Entropy: 1.1841
Epoch [288/1500] | Sampled: 2031.50 | Baseline: 1114.25 | Improvement: -917.25 | Win Rate: 0.00% | Actor Loss: -2122.3918 | Entropy: 1.2069
Epoch [289/1500] | Sampled: 1512.00 | Baseline: 1009.00 | Improvement: -503.00 | Win Rate: 0.00% | Actor Loss: -669.0986 | Entropy: 0.9481
Epoch [290/1500] | Sampled: 1704.50 | Baseline: 1348.50 | Improvement: -356.00 | Win Rate: 0.00% | Actor Loss: -1184.5532 | Entropy: 0.8986
Epoch [291/1500] | Sampled: 1211.25 | Baseline: 929.75 | Improvement: -281.50 | Win Rate: 0.00% | Actor Loss: -889.9593 | Entropy: 0.6898
Epoch [292/1500] | Sampled: 911.75 | Baseline: 614.75 | Improvement: -297.00 | Win Rate: 0.00% | Actor Loss: -509.9864 | Entropy: 0.7505
Epoch [293/1500] | Sampled: 1292.00 | Baseline: 730.50 | Improvement: -561.50 | Win Rate: 0.00% | Actor Loss: -542.1933 | Entropy: 0.7604
Epoch [294/1500] | Sampled: 1349.75 | Baseline: 1017.25 | Improvement: -332.50 | Win Rate: 0.00% | Actor Loss: -833.8420 | Entropy: 0.6140
Epoch [295/1500] | Sampled: 867.75 | Baseline: 696.50 | Improvement: -171.25 | Win Rate: 0.00% | Actor Loss: -302.9181 | Entropy: 0.7294
Epoch [296/1500] | Sampled: 1395.00 | Baseline: 1085.25 | Improvement: -309.75 | Win Rate: 0.00% | Actor Loss: -491.0233 | Entropy: 0.5941
Epoch [297/1500] | Sampled: 1030.00 | Baseline: 741.50 | Improvement: -288.50 | Win Rate: 0.00% | Actor Loss: -392.1293 | Entropy: 0.6809
Epoch [298/1500] | Sampled: 1695.25 | Baseline: 1412.25 | Improvement: -283.00 | Win Rate: 0.00% | Actor Loss: -501.8164 | Entropy: 0.7994
Epoch [299/1500] | Sampled: 1392.25 | Baseline: 905.50 | Improvement: -486.75 | Win Rate: 0.00% | Actor Loss: -1138.2531 | Entropy: 0.6506
Epoch [300/1500] | Sampled: 1019.00 | Baseline: 794.00 | Improvement: -225.00 | Win Rate: 0.00% | Actor Loss: -573.1991 | Entropy: 0.4786
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_training_metrics.png
Epoch [301/1500] | Sampled: 1547.25 | Baseline: 1156.25 | Improvement: -391.00 | Win Rate: 0.00% | Actor Loss: -670.3606 | Entropy: 0.6952
Epoch [302/1500] | Sampled: 1527.00 | Baseline: 1115.25 | Improvement: -411.75 | Win Rate: 0.00% | Actor Loss: -588.7101 | Entropy: 0.7923
Epoch [303/1500] | Sampled: 1604.75 | Baseline: 1216.50 | Improvement: -388.25 | Win Rate: 0.00% | Actor Loss: -1037.9700 | Entropy: 0.7937
Epoch [304/1500] | Sampled: 1341.00 | Baseline: 709.75 | Improvement: -631.25 | Win Rate: 0.00% | Actor Loss: -832.5340 | Entropy: 0.8642
Epoch [305/1500] | Sampled: 1607.00 | Baseline: 1048.00 | Improvement: -559.00 | Win Rate: 0.00% | Actor Loss: -748.9325 | Entropy: 0.8525
Epoch [306/1500] | Sampled: 1031.25 | Baseline: 747.00 | Improvement: -284.25 | Win Rate: 0.00% | Actor Loss: -758.7811 | Entropy: 0.5822
Epoch [307/1500] | Sampled: 1046.75 | Baseline: 874.75 | Improvement: -172.00 | Win Rate: 0.00% | Actor Loss: -107.7978 | Entropy: 0.6653
Epoch [308/1500] | Sampled: 1741.75 | Baseline: 1397.25 | Improvement: -344.50 | Win Rate: 0.00% | Actor Loss: -796.8136 | Entropy: 0.6840
Epoch [309/1500] | Sampled: 1555.25 | Baseline: 1094.50 | Improvement: -460.75 | Win Rate: 0.00% | Actor Loss: -434.3833 | Entropy: 0.7586
Epoch [310/1500] | Sampled: 1348.00 | Baseline: 1007.00 | Improvement: -341.00 | Win Rate: 0.00% | Actor Loss: -367.8681 | Entropy: 0.5828
Epoch [311/1500] | Sampled: 1183.25 | Baseline: 814.25 | Improvement: -369.00 | Win Rate: 0.00% | Actor Loss: -324.7217 | Entropy: 0.5409
Epoch [312/1500] | Sampled: 1409.75 | Baseline: 1168.25 | Improvement: -241.50 | Win Rate: 0.00% | Actor Loss: 724.0690 | Entropy: 0.7089
Epoch [313/1500] | Sampled: 1227.50 | Baseline: 923.25 | Improvement: -304.25 | Win Rate: 0.00% | Actor Loss: -211.7001 | Entropy: 0.5013
Epoch [314/1500] | Sampled: 1398.75 | Baseline: 1035.50 | Improvement: -363.25 | Win Rate: 0.00% | Actor Loss: -495.2282 | Entropy: 0.6579
