Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Starting Attention REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [328/1000] | Sampled: 2038.81 | Baseline: 674.06 | Improvement: -1364.75 | Win Rate: 0.00% | Actor Loss: -4.2810 | Entropy: 1.2314
Epoch [329/1000] | Sampled: 2101.44 | Baseline: 682.69 | Improvement: -1418.75 | Win Rate: 0.00% | Actor Loss: -1.7594 | Entropy: 1.2733
Epoch [330/1000] | Sampled: 2082.12 | Baseline: 690.12 | Improvement: -1392.00 | Win Rate: 0.00% | Actor Loss: -2.8410 | Entropy: 1.2490
Epoch [331/1000] | Sampled: 2071.38 | Baseline: 681.75 | Improvement: -1389.62 | Win Rate: 0.00% | Actor Loss: 0.2982 | Entropy: 1.2758
Epoch [332/1000] | Sampled: 2083.06 | Baseline: 689.00 | Improvement: -1394.06 | Win Rate: 0.00% | Actor Loss: -3.1956 | Entropy: 1.2766
Epoch [333/1000] | Sampled: 2064.44 | Baseline: 690.56 | Improvement: -1373.88 | Win Rate: 0.00% | Actor Loss: -2.4014 | Entropy: 1.2920
Epoch [334/1000] | Sampled: 2069.38 | Baseline: 676.81 | Improvement: -1392.56 | Win Rate: 0.00% | Actor Loss: -2.2449 | Entropy: 1.2723
Epoch [335/1000] | Sampled: 2100.00 | Baseline: 682.94 | Improvement: -1417.06 | Win Rate: 0.00% | Actor Loss: -3.6105 | Entropy: 1.3162
Epoch [336/1000] | Sampled: 2083.25 | Baseline: 688.50 | Improvement: -1394.75 | Win Rate: 0.00% | Actor Loss: -7.2429 | Entropy: 1.2734
Epoch [337/1000] | Sampled: 2097.50 | Baseline: 695.88 | Improvement: -1401.62 | Win Rate: 0.00% | Actor Loss: -2.3212 | Entropy: 1.3091
Epoch [338/1000] | Sampled: 2081.75 | Baseline: 690.81 | Improvement: -1390.94 | Win Rate: 0.00% | Actor Loss: -6.2855 | Entropy: 1.3258
Epoch [339/1000] | Sampled: 2112.06 | Baseline: 699.25 | Improvement: -1412.81 | Win Rate: 0.00% | Actor Loss: 1.2773 | Entropy: 1.2968
Epoch [340/1000] | Sampled: 2112.88 | Baseline: 688.25 | Improvement: -1424.62 | Win Rate: 0.00% | Actor Loss: 1.6072 | Entropy: 1.3022
Epoch [341/1000] | Sampled: 2075.69 | Baseline: 697.44 | Improvement: -1378.25 | Win Rate: 0.00% | Actor Loss: -10.9507 | Entropy: 1.3256
Epoch [342/1000] | Sampled: 2106.62 | Baseline: 699.12 | Improvement: -1407.50 | Win Rate: 0.00% | Actor Loss: -3.6493 | Entropy: 1.3906
Epoch [343/1000] | Sampled: 2058.56 | Baseline: 683.00 | Improvement: -1375.56 | Win Rate: 0.00% | Actor Loss: -6.5556 | Entropy: 1.3608
Epoch [344/1000] | Sampled: 2066.62 | Baseline: 673.19 | Improvement: -1393.44 | Win Rate: 0.00% | Actor Loss: -4.6988 | Entropy: 1.3269
Epoch [345/1000] | Sampled: 2100.75 | Baseline: 689.12 | Improvement: -1411.62 | Win Rate: 0.00% | Actor Loss: -3.1046 | Entropy: 1.3458
Epoch [346/1000] | Sampled: 2087.38 | Baseline: 703.88 | Improvement: -1383.50 | Win Rate: 0.00% | Actor Loss: -6.1502 | Entropy: 1.3547
Epoch [347/1000] | Sampled: 2113.44 | Baseline: 685.44 | Improvement: -1428.00 | Win Rate: 0.00% | Actor Loss: -5.1200 | Entropy: 1.2875
Epoch [348/1000] | Sampled: 2118.19 | Baseline: 690.12 | Improvement: -1428.06 | Win Rate: 0.00% | Actor Loss: -2.8968 | Entropy: 1.3032
Epoch [349/1000] | Sampled: 2082.12 | Baseline: 673.25 | Improvement: -1408.88 | Win Rate: 0.00% | Actor Loss: -12.2609 | Entropy: 1.3055
Epoch [350/1000] | Sampled: 2084.56 | Baseline: 702.19 | Improvement: -1382.38 | Win Rate: 0.00% | Actor Loss: -6.1574 | Entropy: 1.3353
Epoch [351/1000] | Sampled: 2068.31 | Baseline: 684.25 | Improvement: -1384.06 | Win Rate: 0.00% | Actor Loss: -3.9070 | Entropy: 1.3458
Epoch [352/1000] | Sampled: 2065.81 | Baseline: 692.25 | Improvement: -1373.56 | Win Rate: 0.00% | Actor Loss: -4.1945 | Entropy: 1.3258
Epoch [353/1000] | Sampled: 2094.88 | Baseline: 688.50 | Improvement: -1406.38 | Win Rate: 0.00% | Actor Loss: -5.7109 | Entropy: 1.3491
Epoch [354/1000] | Sampled: 2094.31 | Baseline: 691.25 | Improvement: -1403.06 | Win Rate: 0.00% | Actor Loss: -7.5573 | Entropy: 1.3403
Epoch [355/1000] | Sampled: 2062.56 | Baseline: 676.94 | Improvement: -1385.62 | Win Rate: 0.00% | Actor Loss: -5.2192 | Entropy: 1.3256
Epoch [356/1000] | Sampled: 2093.25 | Baseline: 685.69 | Improvement: -1407.56 | Win Rate: 0.00% | Actor Loss: -5.6176 | Entropy: 1.3387
Epoch [357/1000] | Sampled: 2049.06 | Baseline: 686.81 | Improvement: -1362.25 | Win Rate: 0.00% | Actor Loss: -4.5227 | Entropy: 1.3690
Epoch [358/1000] | Sampled: 2075.38 | Baseline: 700.44 | Improvement: -1374.94 | Win Rate: 0.00% | Actor Loss: -7.0284 | Entropy: 1.3753
Epoch [359/1000] | Sampled: 2094.12 | Baseline: 685.69 | Improvement: -1408.44 | Win Rate: 0.00% | Actor Loss: -5.4129 | Entropy: 1.3618
Epoch [360/1000] | Sampled: 2086.19 | Baseline: 683.56 | Improvement: -1402.62 | Win Rate: 0.00% | Actor Loss: -8.6619 | Entropy: 1.3691
Epoch [361/1000] | Sampled: 2098.75 | Baseline: 695.56 | Improvement: -1403.19 | Win Rate: 0.00% | Actor Loss: -6.4649 | Entropy: 1.3847
Epoch [362/1000] | Sampled: 2069.38 | Baseline: 688.88 | Improvement: -1380.50 | Win Rate: 0.00% | Actor Loss: -7.4805 | Entropy: 1.3820
Epoch [363/1000] | Sampled: 2107.12 | Baseline: 695.31 | Improvement: -1411.81 | Win Rate: 0.00% | Actor Loss: -5.7988 | Entropy: 1.3255
Epoch [364/1000] | Sampled: 2071.81 | Baseline: 677.06 | Improvement: -1394.75 | Win Rate: 0.00% | Actor Loss: -7.7829 | Entropy: 1.3490
Epoch [365/1000] | Sampled: 2077.50 | Baseline: 683.94 | Improvement: -1393.56 | Win Rate: 0.00% | Actor Loss: -7.6596 | Entropy: 1.3723
Epoch [366/1000] | Sampled: 2037.31 | Baseline: 682.31 | Improvement: -1355.00 | Win Rate: 0.00% | Actor Loss: -5.3947 | Entropy: 1.3711
Epoch [367/1000] | Sampled: 2095.31 | Baseline: 699.31 | Improvement: -1396.00 | Win Rate: 0.00% | Actor Loss: -8.4766 | Entropy: 1.3702
Epoch [368/1000] | Sampled: 2109.12 | Baseline: 690.19 | Improvement: -1418.94 | Win Rate: 0.00% | Actor Loss: -6.2743 | Entropy: 1.3176
Epoch [369/1000] | Sampled: 2116.94 | Baseline: 701.62 | Improvement: -1415.31 | Win Rate: 0.00% | Actor Loss: -4.8950 | Entropy: 1.3216
Epoch [370/1000] | Sampled: 2068.06 | Baseline: 695.81 | Improvement: -1372.25 | Win Rate: 0.00% | Actor Loss: -6.4242 | Entropy: 1.3092
Epoch [371/1000] | Sampled: 2060.81 | Baseline: 688.88 | Improvement: -1371.94 | Win Rate: 0.00% | Actor Loss: -4.2392 | Entropy: 1.2637
Epoch [372/1000] | Sampled: 2113.25 | Baseline: 700.94 | Improvement: -1412.31 | Win Rate: 0.00% | Actor Loss: -9.4121 | Entropy: 1.2779
Epoch [373/1000] | Sampled: 2089.12 | Baseline: 696.38 | Improvement: -1392.75 | Win Rate: 0.00% | Actor Loss: -6.4547 | Entropy: 1.2842
Epoch [374/1000] | Sampled: 2092.88 | Baseline: 696.50 | Improvement: -1396.38 | Win Rate: 0.00% | Actor Loss: -7.5955 | Entropy: 1.2361
Epoch [375/1000] | Sampled: 2081.25 | Baseline: 690.75 | Improvement: -1390.50 | Win Rate: 0.00% | Actor Loss: -10.1552 | Entropy: 1.2857
Epoch [376/1000] | Sampled: 2063.62 | Baseline: 700.62 | Improvement: -1363.00 | Win Rate: 0.00% | Actor Loss: -6.4577 | Entropy: 1.2899
Epoch [377/1000] | Sampled: 2094.44 | Baseline: 693.44 | Improvement: -1401.00 | Win Rate: 0.00% | Actor Loss: -7.3945 | Entropy: 1.2674
Epoch [378/1000] | Sampled: 2072.56 | Baseline: 684.94 | Improvement: -1387.62 | Win Rate: 0.00% | Actor Loss: -4.2539 | Entropy: 1.3254
Epoch [379/1000] | Sampled: 2082.12 | Baseline: 691.94 | Improvement: -1390.19 | Win Rate: 0.00% | Actor Loss: -9.0715 | Entropy: 1.2954
Epoch [380/1000] | Sampled: 2071.19 | Baseline: 692.75 | Improvement: -1378.44 | Win Rate: 0.00% | Actor Loss: -7.5260 | Entropy: 1.3149
Epoch [381/1000] | Sampled: 2084.25 | Baseline: 697.50 | Improvement: -1386.75 | Win Rate: 0.00% | Actor Loss: -0.7159 | Entropy: 1.3207
Epoch [382/1000] | Sampled: 2043.94 | Baseline: 679.38 | Improvement: -1364.56 | Win Rate: 0.00% | Actor Loss: -5.1618 | Entropy: 1.2918
Epoch [383/1000] | Sampled: 2093.25 | Baseline: 700.94 | Improvement: -1392.31 | Win Rate: 0.00% | Actor Loss: -4.3993 | Entropy: 1.3118
Epoch [384/1000] | Sampled: 2096.44 | Baseline: 691.94 | Improvement: -1404.50 | Win Rate: 0.00% | Actor Loss: -4.1582 | Entropy: 1.2965
Epoch [385/1000] | Sampled: 2089.38 | Baseline: 701.81 | Improvement: -1387.56 | Win Rate: 0.00% | Actor Loss: -4.7353 | Entropy: 1.3066
Epoch [386/1000] | Sampled: 2080.44 | Baseline: 672.31 | Improvement: -1408.12 | Win Rate: 0.00% | Actor Loss: -8.2570 | Entropy: 1.2844
Epoch [387/1000] | Sampled: 2087.62 | Baseline: 685.06 | Improvement: -1402.56 | Win Rate: 0.00% | Actor Loss: -4.0279 | Entropy: 1.2853
Epoch [388/1000] | Sampled: 2063.50 | Baseline: 686.69 | Improvement: -1376.81 | Win Rate: 0.00% | Actor Loss: -4.3341 | Entropy: 1.3119
Epoch [389/1000] | Sampled: 2102.44 | Baseline: 690.25 | Improvement: -1412.19 | Win Rate: 0.00% | Actor Loss: -3.7011 | Entropy: 1.3277
Epoch [390/1000] | Sampled: 2071.94 | Baseline: 686.19 | Improvement: -1385.75 | Win Rate: 0.00% | Actor Loss: -2.2102 | Entropy: 1.3560
Epoch [391/1000] | Sampled: 2083.06 | Baseline: 699.44 | Improvement: -1383.62 | Win Rate: 0.00% | Actor Loss: -6.8505 | Entropy: 1.3024
Epoch [392/1000] | Sampled: 2087.38 | Baseline: 675.50 | Improvement: -1411.88 | Win Rate: 0.00% | Actor Loss: -4.6003 | Entropy: 1.3394
Epoch [393/1000] | Sampled: 2090.44 | Baseline: 679.00 | Improvement: -1411.44 | Win Rate: 0.00% | Actor Loss: -8.9037 | Entropy: 1.3688
Epoch [394/1000] | Sampled: 2096.75 | Baseline: 694.00 | Improvement: -1402.75 | Win Rate: 0.00% | Actor Loss: -2.6719 | Entropy: 1.3339
Epoch [395/1000] | Sampled: 2099.25 | Baseline: 704.88 | Improvement: -1394.38 | Win Rate: 0.00% | Actor Loss: -5.9836 | Entropy: 1.3654
Epoch [396/1000] | Sampled: 2101.62 | Baseline: 708.19 | Improvement: -1393.44 | Win Rate: 0.00% | Actor Loss: -3.7896 | Entropy: 1.3803
Epoch [397/1000] | Sampled: 2101.88 | Baseline: 686.50 | Improvement: -1415.38 | Win Rate: 0.00% | Actor Loss: -4.4388 | Entropy: 1.3688
Epoch [398/1000] | Sampled: 2118.12 | Baseline: 701.19 | Improvement: -1416.94 | Win Rate: 0.00% | Actor Loss: -2.9301 | Entropy: 1.2414
Epoch [399/1000] | Sampled: 2081.69 | Baseline: 679.56 | Improvement: -1402.12 | Win Rate: 0.00% | Actor Loss: -9.2408 | Entropy: 1.3680
Epoch [400/1000] | Sampled: 2058.25 | Baseline: 686.50 | Improvement: -1371.75 | Win Rate: 0.00% | Actor Loss: -4.7341 | Entropy: 1.2916
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_training_metrics.png
Epoch [401/1000] | Sampled: 2073.69 | Baseline: 688.50 | Improvement: -1385.19 | Win Rate: 0.00% | Actor Loss: -5.1092 | Entropy: 1.3468
Epoch [402/1000] | Sampled: 2085.25 | Baseline: 695.50 | Improvement: -1389.75 | Win Rate: 0.00% | Actor Loss: -7.8266 | Entropy: 1.3297
Epoch [403/1000] | Sampled: 2082.69 | Baseline: 694.25 | Improvement: -1388.44 | Win Rate: 0.00% | Actor Loss: -9.7352 | Entropy: 1.3894
Epoch [404/1000] | Sampled: 2065.00 | Baseline: 689.44 | Improvement: -1375.56 | Win Rate: 0.00% | Actor Loss: -5.5456 | Entropy: 1.3826
Epoch [405/1000] | Sampled: 2121.06 | Baseline: 706.44 | Improvement: -1414.62 | Win Rate: 0.00% | Actor Loss: -6.2036 | Entropy: 1.3965
Epoch [406/1000] | Sampled: 2088.50 | Baseline: 692.75 | Improvement: -1395.75 | Win Rate: 0.00% | Actor Loss: -7.8141 | Entropy: 1.4035
Epoch [407/1000] | Sampled: 2063.56 | Baseline: 695.12 | Improvement: -1368.44 | Win Rate: 0.00% | Actor Loss: -8.4033 | Entropy: 1.4298
Epoch [408/1000] | Sampled: 2092.50 | Baseline: 699.69 | Improvement: -1392.81 | Win Rate: 0.00% | Actor Loss: -5.2883 | Entropy: 1.4114
Epoch [409/1000] | Sampled: 2105.62 | Baseline: 696.88 | Improvement: -1408.75 | Win Rate: 0.00% | Actor Loss: -5.9264 | Entropy: 1.4067
Epoch [410/1000] | Sampled: 2084.25 | Baseline: 691.94 | Improvement: -1392.31 | Win Rate: 0.00% | Actor Loss: -8.2839 | Entropy: 1.4107
Epoch [411/1000] | Sampled: 2092.94 | Baseline: 680.56 | Improvement: -1412.38 | Win Rate: 0.00% | Actor Loss: -5.6383 | Entropy: 1.3976
Epoch [412/1000] | Sampled: 2063.94 | Baseline: 674.00 | Improvement: -1389.94 | Win Rate: 0.00% | Actor Loss: -9.5887 | Entropy: 1.3557
Epoch [413/1000] | Sampled: 2084.19 | Baseline: 675.81 | Improvement: -1408.38 | Win Rate: 0.00% | Actor Loss: -7.6863 | Entropy: 1.4015
Epoch [414/1000] | Sampled: 2064.00 | Baseline: 686.12 | Improvement: -1377.88 | Win Rate: 0.00% | Actor Loss: -6.8467 | Entropy: 1.3752
Epoch [415/1000] | Sampled: 2073.62 | Baseline: 690.69 | Improvement: -1382.94 | Win Rate: 0.00% | Actor Loss: -5.9872 | Entropy: 1.3656
Epoch [416/1000] | Sampled: 2071.94 | Baseline: 680.81 | Improvement: -1391.12 | Win Rate: 0.00% | Actor Loss: -4.3855 | Entropy: 1.3434
Epoch [417/1000] | Sampled: 2042.75 | Baseline: 686.94 | Improvement: -1355.81 | Win Rate: 0.00% | Actor Loss: -6.8868 | Entropy: 1.3482
Epoch [418/1000] | Sampled: 2090.81 | Baseline: 688.75 | Improvement: -1402.06 | Win Rate: 0.00% | Actor Loss: -7.1342 | Entropy: 1.3415
Epoch [419/1000] | Sampled: 2077.56 | Baseline: 696.31 | Improvement: -1381.25 | Win Rate: 0.00% | Actor Loss: -5.6213 | Entropy: 1.3564
Epoch [420/1000] | Sampled: 2065.81 | Baseline: 671.56 | Improvement: -1394.25 | Win Rate: 0.00% | Actor Loss: -8.4555 | Entropy: 1.3370
Epoch [421/1000] | Sampled: 2093.56 | Baseline: 693.00 | Improvement: -1400.56 | Win Rate: 0.00% | Actor Loss: -6.2701 | Entropy: 1.3568
Epoch [422/1000] | Sampled: 2075.06 | Baseline: 672.12 | Improvement: -1402.94 | Win Rate: 0.00% | Actor Loss: -4.7625 | Entropy: 1.3407
Epoch [423/1000] | Sampled: 2053.38 | Baseline: 706.12 | Improvement: -1347.25 | Win Rate: 0.00% | Actor Loss: -10.7262 | Entropy: 1.3555
Epoch [424/1000] | Sampled: 2089.81 | Baseline: 705.56 | Improvement: -1384.25 | Win Rate: 0.00% | Actor Loss: -11.3588 | Entropy: 1.3560
Epoch [425/1000] | Sampled: 2020.31 | Baseline: 659.62 | Improvement: -1360.69 | Win Rate: 0.00% | Actor Loss: -8.1729 | Entropy: 1.3364
Epoch [426/1000] | Sampled: 2069.44 | Baseline: 688.50 | Improvement: -1380.94 | Win Rate: 0.00% | Actor Loss: -9.4286 | Entropy: 1.3525
Epoch [427/1000] | Sampled: 2082.94 | Baseline: 695.06 | Improvement: -1387.88 | Win Rate: 0.00% | Actor Loss: -8.5577 | Entropy: 1.3278
Epoch [428/1000] | Sampled: 2046.44 | Baseline: 690.81 | Improvement: -1355.62 | Win Rate: 0.00% | Actor Loss: -6.7875 | Entropy: 1.3192
Epoch [429/1000] | Sampled: 2081.38 | Baseline: 692.75 | Improvement: -1388.62 | Win Rate: 0.00% | Actor Loss: -4.4116 | Entropy: 1.3672
Epoch [430/1000] | Sampled: 2092.94 | Baseline: 678.75 | Improvement: -1414.19 | Win Rate: 0.00% | Actor Loss: -5.5160 | Entropy: 1.3366
Epoch [431/1000] | Sampled: 2066.94 | Baseline: 670.50 | Improvement: -1396.44 | Win Rate: 0.00% | Actor Loss: -8.0586 | Entropy: 1.3130
Epoch [432/1000] | Sampled: 2091.00 | Baseline: 718.44 | Improvement: -1372.56 | Win Rate: 0.00% | Actor Loss: -2.7367 | Entropy: 1.3549
Epoch [433/1000] | Sampled: 2065.00 | Baseline: 683.38 | Improvement: -1381.62 | Win Rate: 0.00% | Actor Loss: -6.2272 | Entropy: 1.3210
Epoch [434/1000] | Sampled: 2078.00 | Baseline: 685.75 | Improvement: -1392.25 | Win Rate: 0.00% | Actor Loss: -3.8703 | Entropy: 1.3364
Epoch [435/1000] | Sampled: 2089.62 | Baseline: 680.12 | Improvement: -1409.50 | Win Rate: 0.00% | Actor Loss: -6.3531 | Entropy: 1.3559
Epoch [436/1000] | Sampled: 2066.75 | Baseline: 683.94 | Improvement: -1382.81 | Win Rate: 0.00% | Actor Loss: -4.1522 | Entropy: 1.2847
Epoch [437/1000] | Sampled: 2099.44 | Baseline: 688.50 | Improvement: -1410.94 | Win Rate: 0.00% | Actor Loss: -7.1264 | Entropy: 1.3287
Epoch [438/1000] | Sampled: 2112.25 | Baseline: 697.25 | Improvement: -1415.00 | Win Rate: 0.00% | Actor Loss: -4.6117 | Entropy: 1.3100
Epoch [439/1000] | Sampled: 2059.69 | Baseline: 687.06 | Improvement: -1372.62 | Win Rate: 0.00% | Actor Loss: -11.5580 | Entropy: 1.3097
Epoch [440/1000] | Sampled: 2079.25 | Baseline: 676.31 | Improvement: -1402.94 | Win Rate: 0.00% | Actor Loss: -3.6038 | Entropy: 1.3130
Epoch [441/1000] | Sampled: 2077.81 | Baseline: 690.12 | Improvement: -1387.69 | Win Rate: 0.00% | Actor Loss: -3.7721 | Entropy: 1.2786
Epoch [442/1000] | Sampled: 2115.19 | Baseline: 691.94 | Improvement: -1423.25 | Win Rate: 0.00% | Actor Loss: -7.3043 | Entropy: 1.3076
Epoch [443/1000] | Sampled: 2062.00 | Baseline: 692.81 | Improvement: -1369.19 | Win Rate: 0.00% | Actor Loss: -7.4002 | Entropy: 1.2797
Epoch [444/1000] | Sampled: 2061.88 | Baseline: 685.44 | Improvement: -1376.44 | Win Rate: 0.00% | Actor Loss: -3.2748 | Entropy: 1.2366
Epoch [445/1000] | Sampled: 2084.81 | Baseline: 710.12 | Improvement: -1374.69 | Win Rate: 0.00% | Actor Loss: -6.3384 | Entropy: 1.2662
Epoch [446/1000] | Sampled: 2067.38 | Baseline: 703.94 | Improvement: -1363.44 | Win Rate: 0.00% | Actor Loss: -4.9529 | Entropy: 1.1965
Epoch [447/1000] | Sampled: 2095.38 | Baseline: 702.31 | Improvement: -1393.06 | Win Rate: 0.00% | Actor Loss: -5.9929 | Entropy: 1.2490
Epoch [448/1000] | Sampled: 2063.88 | Baseline: 685.12 | Improvement: -1378.75 | Win Rate: 0.00% | Actor Loss: -5.5132 | Entropy: 1.1895
Epoch [449/1000] | Sampled: 2087.19 | Baseline: 685.19 | Improvement: -1402.00 | Win Rate: 0.00% | Actor Loss: -7.8719 | Entropy: 1.2159
Epoch [450/1000] | Sampled: 2063.69 | Baseline: 678.38 | Improvement: -1385.31 | Win Rate: 0.00% | Actor Loss: -8.9272 | Entropy: 1.1785
Epoch [451/1000] | Sampled: 2115.94 | Baseline: 685.81 | Improvement: -1430.12 | Win Rate: 0.00% | Actor Loss: -9.0928 | Entropy: 1.2167
Epoch [452/1000] | Sampled: 2069.31 | Baseline: 689.69 | Improvement: -1379.62 | Win Rate: 0.00% | Actor Loss: -9.1766 | Entropy: 1.1633
Epoch [453/1000] | Sampled: 2083.38 | Baseline: 682.50 | Improvement: -1400.88 | Win Rate: 0.00% | Actor Loss: -8.3939 | Entropy: 1.1977
Epoch [454/1000] | Sampled: 2077.94 | Baseline: 699.44 | Improvement: -1378.50 | Win Rate: 0.00% | Actor Loss: -6.3135 | Entropy: 1.2098
Epoch [455/1000] | Sampled: 2118.81 | Baseline: 706.38 | Improvement: -1412.44 | Win Rate: 0.00% | Actor Loss: -5.8201 | Entropy: 1.2577
Epoch [456/1000] | Sampled: 2076.25 | Baseline: 687.12 | Improvement: -1389.12 | Win Rate: 0.00% | Actor Loss: -4.9646 | Entropy: 1.2867
Traceback (most recent call last):
  File "/home/wei/AMR-DFJSP/Static_alogorithm/Attention/train.py", line 538, in <module>
    train(build_parser().parse_args())
  File "/home/wei/AMR-DFJSP/Static_alogorithm/Attention/train.py", line 508, in train
