Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Starting GNN Precise REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [910/1500] | Sampled: 790.50 | Baseline: 1142.50 | Improvement: 352.00 | Win Rate: 100.00% | Job Loss: 677.6992 | AMR Loss: -745.3386 | Entropy: 2.0407
Epoch [911/1500] | Sampled: 886.75 | Baseline: 1150.75 | Improvement: 264.00 | Win Rate: 100.00% | Job Loss: 431.3251 | AMR Loss: -87.0054 | Entropy: 2.0761
Epoch [912/1500] | Sampled: 915.50 | Baseline: 1110.50 | Improvement: 195.00 | Win Rate: 75.00% | Job Loss: -59.5495 | AMR Loss: 197.0825 | Entropy: 2.0605
Epoch [913/1500] | Sampled: 996.50 | Baseline: 1303.75 | Improvement: 307.25 | Win Rate: 100.00% | Job Loss: 345.0628 | AMR Loss: -76.6204 | Entropy: 2.2627
Epoch [914/1500] | Sampled: 692.50 | Baseline: 905.75 | Improvement: 213.25 | Win Rate: 75.00% | Job Loss: 477.7974 | AMR Loss: 195.5347 | Entropy: 1.7551
Epoch [915/1500] | Sampled: 884.75 | Baseline: 1152.25 | Improvement: 267.50 | Win Rate: 100.00% | Job Loss: -305.4907 | AMR Loss: 127.1426 | Entropy: 2.1228
Epoch [916/1500] | Sampled: 583.25 | Baseline: 809.00 | Improvement: 225.75 | Win Rate: 100.00% | Job Loss: 263.5979 | AMR Loss: 31.1978 | Entropy: 1.6675
Epoch [917/1500] | Sampled: 1068.25 | Baseline: 1418.75 | Improvement: 350.50 | Win Rate: 100.00% | Job Loss: 313.1279 | AMR Loss: -1006.7311 | Entropy: 2.4500
Epoch [918/1500] | Sampled: 696.50 | Baseline: 809.00 | Improvement: 112.50 | Win Rate: 100.00% | Job Loss: 326.2966 | AMR Loss: 4.1012 | Entropy: 1.8052
Epoch [919/1500] | Sampled: 866.00 | Baseline: 1122.50 | Improvement: 256.50 | Win Rate: 100.00% | Job Loss: 280.4730 | AMR Loss: -299.7142 | Entropy: 2.1420
Epoch [920/1500] | Sampled: 738.75 | Baseline: 997.75 | Improvement: 259.00 | Win Rate: 100.00% | Job Loss: 502.2107 | AMR Loss: 484.6376 | Entropy: 2.0439
Epoch [921/1500] | Sampled: 746.25 | Baseline: 1028.50 | Improvement: 282.25 | Win Rate: 100.00% | Job Loss: 3.2896 | AMR Loss: -251.7790 | Entropy: 2.0470
Epoch [922/1500] | Sampled: 664.75 | Baseline: 895.75 | Improvement: 231.00 | Win Rate: 75.00% | Job Loss: 890.7171 | AMR Loss: -27.8521 | Entropy: 1.9727
Epoch [923/1500] | Sampled: 898.25 | Baseline: 1139.75 | Improvement: 241.50 | Win Rate: 100.00% | Job Loss: 722.9474 | AMR Loss: -277.3439 | Entropy: 2.1910
Epoch [924/1500] | Sampled: 606.75 | Baseline: 851.25 | Improvement: 244.50 | Win Rate: 100.00% | Job Loss: 794.9639 | AMR Loss: 47.7365 | Entropy: 1.7716
Epoch [925/1500] | Sampled: 999.75 | Baseline: 1240.50 | Improvement: 240.75 | Win Rate: 75.00% | Job Loss: 605.7865 | AMR Loss: -60.4913 | Entropy: 2.2154
Epoch [926/1500] | Sampled: 561.25 | Baseline: 814.75 | Improvement: 253.50 | Win Rate: 75.00% | Job Loss: 313.2000 | AMR Loss: -39.3602 | Entropy: 1.7014
Epoch [927/1500] | Sampled: 780.50 | Baseline: 1014.00 | Improvement: 233.50 | Win Rate: 75.00% | Job Loss: 123.1793 | AMR Loss: -240.3727 | Entropy: 2.0560
Epoch [928/1500] | Sampled: 811.50 | Baseline: 1091.75 | Improvement: 280.25 | Win Rate: 100.00% | Job Loss: 319.2380 | AMR Loss: 18.7503 | Entropy: 2.2906
Epoch [929/1500] | Sampled: 1015.75 | Baseline: 1247.25 | Improvement: 231.50 | Win Rate: 100.00% | Job Loss: 1116.6826 | AMR Loss: -375.4330 | Entropy: 2.3812
Epoch [930/1500] | Sampled: 611.00 | Baseline: 834.75 | Improvement: 223.75 | Win Rate: 100.00% | Job Loss: 103.6327 | AMR Loss: 218.1000 | Entropy: 1.7468
Epoch [931/1500] | Sampled: 706.50 | Baseline: 1033.00 | Improvement: 326.50 | Win Rate: 100.00% | Job Loss: 670.8125 | AMR Loss: 93.4003 | Entropy: 1.9461
Epoch [932/1500] | Sampled: 735.75 | Baseline: 1049.00 | Improvement: 313.25 | Win Rate: 100.00% | Job Loss: 336.5566 | AMR Loss: 179.7729 | Entropy: 2.0700
Epoch [933/1500] | Sampled: 656.25 | Baseline: 865.75 | Improvement: 209.50 | Win Rate: 100.00% | Job Loss: 619.4668 | AMR Loss: 337.4521 | Entropy: 1.9826
Epoch [934/1500] | Sampled: 606.50 | Baseline: 837.25 | Improvement: 230.75 | Win Rate: 100.00% | Job Loss: 364.5741 | AMR Loss: 11.2611 | Entropy: 1.7638
Epoch [935/1500] | Sampled: 980.00 | Baseline: 1319.00 | Improvement: 339.00 | Win Rate: 75.00% | Job Loss: 436.1886 | AMR Loss: -157.9659 | Entropy: 2.3589
Epoch [936/1500] | Sampled: 728.50 | Baseline: 1015.00 | Improvement: 286.50 | Win Rate: 100.00% | Job Loss: 618.5138 | AMR Loss: -276.2808 | Entropy: 2.0433
Epoch [937/1500] | Sampled: 1088.75 | Baseline: 1503.75 | Improvement: 415.00 | Win Rate: 100.00% | Job Loss: 795.3966 | AMR Loss: 663.1530 | Entropy: 2.4967
Epoch [938/1500] | Sampled: 768.50 | Baseline: 1118.50 | Improvement: 350.00 | Win Rate: 100.00% | Job Loss: 917.3766 | AMR Loss: 511.5981 | Entropy: 2.0716
Epoch [939/1500] | Sampled: 680.00 | Baseline: 806.25 | Improvement: 126.25 | Win Rate: 75.00% | Job Loss: -13.6137 | AMR Loss: -139.1597 | Entropy: 1.8891
Epoch [940/1500] | Sampled: 854.75 | Baseline: 1077.00 | Improvement: 222.25 | Win Rate: 100.00% | Job Loss: 323.0736 | AMR Loss: 132.8832 | Entropy: 2.0853
Epoch [941/1500] | Sampled: 674.75 | Baseline: 871.25 | Improvement: 196.50 | Win Rate: 100.00% | Job Loss: 231.3994 | AMR Loss: 158.3675 | Entropy: 1.9691
Epoch [942/1500] | Sampled: 853.00 | Baseline: 1055.75 | Improvement: 202.75 | Win Rate: 100.00% | Job Loss: 836.6709 | AMR Loss: 666.3291 | Entropy: 2.1506
Epoch [943/1500] | Sampled: 752.25 | Baseline: 876.00 | Improvement: 123.75 | Win Rate: 75.00% | Job Loss: 276.9221 | AMR Loss: -2.7770 | Entropy: 1.9286
Epoch [944/1500] | Sampled: 752.75 | Baseline: 971.25 | Improvement: 218.50 | Win Rate: 100.00% | Job Loss: -127.4926 | AMR Loss: 214.0413 | Entropy: 2.1194
Epoch [945/1500] | Sampled: 923.50 | Baseline: 1472.00 | Improvement: 548.50 | Win Rate: 100.00% | Job Loss: 939.2464 | AMR Loss: 595.1396 | Entropy: 2.3275
Epoch [946/1500] | Sampled: 852.50 | Baseline: 1089.00 | Improvement: 236.50 | Win Rate: 100.00% | Job Loss: 683.3711 | AMR Loss: -8.7021 | Entropy: 2.2327
Epoch [947/1500] | Sampled: 860.50 | Baseline: 1053.00 | Improvement: 192.50 | Win Rate: 50.00% | Job Loss: 137.6602 | AMR Loss: -63.9901 | Entropy: 2.2987
Epoch [948/1500] | Sampled: 882.00 | Baseline: 1172.25 | Improvement: 290.25 | Win Rate: 100.00% | Job Loss: 719.6975 | AMR Loss: -297.1761 | Entropy: 2.2704
Epoch [949/1500] | Sampled: 801.00 | Baseline: 1090.00 | Improvement: 289.00 | Win Rate: 100.00% | Job Loss: 700.8943 | AMR Loss: 53.2177 | Entropy: 2.0843
Epoch [950/1500] | Sampled: 848.25 | Baseline: 1161.00 | Improvement: 312.75 | Win Rate: 100.00% | Job Loss: 1078.5157 | AMR Loss: 153.4737 | Entropy: 2.0537
Epoch [951/1500] | Sampled: 887.75 | Baseline: 1136.25 | Improvement: 248.50 | Win Rate: 100.00% | Job Loss: 586.0841 | AMR Loss: 17.4582 | Entropy: 2.2725
Epoch [952/1500] | Sampled: 944.75 | Baseline: 1102.00 | Improvement: 157.25 | Win Rate: 100.00% | Job Loss: 342.7021 | AMR Loss: 114.3330 | Entropy: 2.3624
Epoch [953/1500] | Sampled: 1048.25 | Baseline: 1300.50 | Improvement: 252.25 | Win Rate: 100.00% | Job Loss: 1656.7996 | AMR Loss: -24.6972 | Entropy: 2.5141
Epoch [954/1500] | Sampled: 566.25 | Baseline: 754.75 | Improvement: 188.50 | Win Rate: 100.00% | Job Loss: 74.2056 | AMR Loss: 361.6741 | Entropy: 1.8059
Epoch [955/1500] | Sampled: 1146.50 | Baseline: 1426.75 | Improvement: 280.25 | Win Rate: 100.00% | Job Loss: 783.2002 | AMR Loss: -144.0040 | Entropy: 2.6861
Epoch [956/1500] | Sampled: 913.50 | Baseline: 1105.75 | Improvement: 192.25 | Win Rate: 100.00% | Job Loss: 779.0660 | AMR Loss: -285.3772 | Entropy: 2.3088
Epoch [957/1500] | Sampled: 876.00 | Baseline: 994.00 | Improvement: 118.00 | Win Rate: 75.00% | Job Loss: 299.9100 | AMR Loss: -377.8106 | Entropy: 2.1878
Epoch [958/1500] | Sampled: 612.00 | Baseline: 867.25 | Improvement: 255.25 | Win Rate: 100.00% | Job Loss: 304.7616 | AMR Loss: -350.0052 | Entropy: 1.9204
Epoch [959/1500] | Sampled: 715.75 | Baseline: 1069.50 | Improvement: 353.75 | Win Rate: 100.00% | Job Loss: 466.3640 | AMR Loss: 122.1354 | Entropy: 2.1865
Epoch [960/1500] | Sampled: 610.75 | Baseline: 846.75 | Improvement: 236.00 | Win Rate: 75.00% | Job Loss: 162.2407 | AMR Loss: -235.1261 | Entropy: 2.0032
Epoch [961/1500] | Sampled: 1007.50 | Baseline: 1364.00 | Improvement: 356.50 | Win Rate: 100.00% | Job Loss: 1032.7019 | AMR Loss: 199.8370 | Entropy: 2.5723
Epoch [962/1500] | Sampled: 881.50 | Baseline: 939.50 | Improvement: 58.00 | Win Rate: 75.00% | Job Loss: -216.6915 | AMR Loss: -218.9075 | Entropy: 2.4049
Epoch [963/1500] | Sampled: 887.25 | Baseline: 1116.75 | Improvement: 229.50 | Win Rate: 100.00% | Job Loss: 369.3056 | AMR Loss: -260.3367 | Entropy: 2.3206
Epoch [964/1500] | Sampled: 1073.50 | Baseline: 1377.00 | Improvement: 303.50 | Win Rate: 100.00% | Job Loss: 316.4484 | AMR Loss: 231.6539 | Entropy: 2.7080
Epoch [965/1500] | Sampled: 1063.75 | Baseline: 1336.75 | Improvement: 273.00 | Win Rate: 100.00% | Job Loss: 1574.3293 | AMR Loss: -146.2858 | Entropy: 2.7155
Epoch [966/1500] | Sampled: 656.75 | Baseline: 860.75 | Improvement: 204.00 | Win Rate: 100.00% | Job Loss: -20.1364 | AMR Loss: -3.6595 | Entropy: 2.0323
Epoch [967/1500] | Sampled: 876.75 | Baseline: 1099.00 | Improvement: 222.25 | Win Rate: 100.00% | Job Loss: 22.0669 | AMR Loss: -405.8266 | Entropy: 2.3581
Epoch [968/1500] | Sampled: 721.00 | Baseline: 854.25 | Improvement: 133.25 | Win Rate: 75.00% | Job Loss: -390.2189 | AMR Loss: 233.1471 | Entropy: 2.0698
Epoch [969/1500] | Sampled: 1091.00 | Baseline: 1035.00 | Improvement: -56.00 | Win Rate: 50.00% | Job Loss: 72.3848 | AMR Loss: 14.5679 | Entropy: 2.4565
Epoch [970/1500] | Sampled: 714.25 | Baseline: 826.25 | Improvement: 112.00 | Win Rate: 75.00% | Job Loss: -190.6670 | AMR Loss: -18.6825 | Entropy: 2.0329
Epoch [971/1500] | Sampled: 738.75 | Baseline: 1148.50 | Improvement: 409.75 | Win Rate: 100.00% | Job Loss: 702.0213 | AMR Loss: 352.0651 | Entropy: 2.1104
Epoch [972/1500] | Sampled: 777.25 | Baseline: 1203.00 | Improvement: 425.75 | Win Rate: 100.00% | Job Loss: 597.7877 | AMR Loss: 672.3626 | Entropy: 2.2656
Epoch [973/1500] | Sampled: 655.50 | Baseline: 878.25 | Improvement: 222.75 | Win Rate: 100.00% | Job Loss: 11.3868 | AMR Loss: 189.8288 | Entropy: 2.0285
Epoch [974/1500] | Sampled: 944.00 | Baseline: 1139.00 | Improvement: 195.00 | Win Rate: 100.00% | Job Loss: 961.9185 | AMR Loss: 724.4348 | Entropy: 2.3065
Epoch [975/1500] | Sampled: 759.75 | Baseline: 1038.25 | Improvement: 278.50 | Win Rate: 100.00% | Job Loss: 523.9946 | AMR Loss: -9.4975 | Entropy: 2.0959
Epoch [976/1500] | Sampled: 889.25 | Baseline: 1061.00 | Improvement: 171.75 | Win Rate: 100.00% | Job Loss: 204.7642 | AMR Loss: 201.1987 | Entropy: 2.0890
Epoch [977/1500] | Sampled: 516.75 | Baseline: 550.75 | Improvement: 34.00 | Win Rate: 50.00% | Job Loss: 441.4119 | AMR Loss: 9.6412 | Entropy: 1.5992
Epoch [978/1500] | Sampled: 1068.50 | Baseline: 1340.50 | Improvement: 272.00 | Win Rate: 75.00% | Job Loss: 1746.5362 | AMR Loss: -699.9329 | Entropy: 2.4708
Epoch [979/1500] | Sampled: 879.25 | Baseline: 1152.75 | Improvement: 273.50 | Win Rate: 100.00% | Job Loss: 670.4030 | AMR Loss: -234.9294 | Entropy: 2.1182
Epoch [980/1500] | Sampled: 874.00 | Baseline: 1198.00 | Improvement: 324.00 | Win Rate: 100.00% | Job Loss: 378.2012 | AMR Loss: -323.9225 | Entropy: 2.1389
Epoch [981/1500] | Sampled: 682.50 | Baseline: 967.25 | Improvement: 284.75 | Win Rate: 75.00% | Job Loss: 1043.3808 | AMR Loss: 21.7762 | Entropy: 1.8530
Epoch [982/1500] | Sampled: 794.00 | Baseline: 1110.50 | Improvement: 316.50 | Win Rate: 100.00% | Job Loss: 894.2038 | AMR Loss: 457.0863 | Entropy: 2.0364
Epoch [983/1500] | Sampled: 912.00 | Baseline: 1058.50 | Improvement: 146.50 | Win Rate: 75.00% | Job Loss: -123.8696 | AMR Loss: 100.2523 | Entropy: 2.1275
Epoch [984/1500] | Sampled: 909.75 | Baseline: 1125.50 | Improvement: 215.75 | Win Rate: 75.00% | Job Loss: 653.5851 | AMR Loss: 341.1435 | Entropy: 2.1803
Epoch [985/1500] | Sampled: 796.00 | Baseline: 1051.75 | Improvement: 255.75 | Win Rate: 100.00% | Job Loss: 722.5854 | AMR Loss: 66.9488 | Entropy: 1.9495
Epoch [986/1500] | Sampled: 782.25 | Baseline: 959.50 | Improvement: 177.25 | Win Rate: 100.00% | Job Loss: 328.2630 | AMR Loss: 44.9879 | Entropy: 1.9319
Epoch [987/1500] | Sampled: 1243.50 | Baseline: 1401.50 | Improvement: 158.00 | Win Rate: 75.00% | Job Loss: 461.9324 | AMR Loss: -685.2743 | Entropy: 2.5657
Epoch [988/1500] | Sampled: 513.50 | Baseline: 575.00 | Improvement: 61.50 | Win Rate: 75.00% | Job Loss: 231.7364 | AMR Loss: 6.5643 | Entropy: 1.5912
Epoch [989/1500] | Sampled: 695.00 | Baseline: 1026.00 | Improvement: 331.00 | Win Rate: 100.00% | Job Loss: 1068.5874 | AMR Loss: 98.3417 | Entropy: 1.9373
Epoch [990/1500] | Sampled: 813.75 | Baseline: 1130.00 | Improvement: 316.25 | Win Rate: 100.00% | Job Loss: 1057.3450 | AMR Loss: 62.2216 | Entropy: 2.0583
Epoch [991/1500] | Sampled: 725.75 | Baseline: 1005.75 | Improvement: 280.00 | Win Rate: 100.00% | Job Loss: 197.7226 | AMR Loss: -58.0783 | Entropy: 2.0136
Epoch [992/1500] | Sampled: 872.25 | Baseline: 1161.75 | Improvement: 289.50 | Win Rate: 75.00% | Job Loss: 168.4885 | AMR Loss: 50.2304 | Entropy: 2.2074
Epoch [993/1500] | Sampled: 739.00 | Baseline: 994.00 | Improvement: 255.00 | Win Rate: 100.00% | Job Loss: 676.4424 | AMR Loss: 61.6959 | Entropy: 2.1234
Epoch [994/1500] | Sampled: 1057.25 | Baseline: 1391.50 | Improvement: 334.25 | Win Rate: 100.00% | Job Loss: 77.6653 | AMR Loss: 421.2705 | Entropy: 2.1817
Epoch [995/1500] | Sampled: 738.75 | Baseline: 920.50 | Improvement: 181.75 | Win Rate: 75.00% | Job Loss: 327.4105 | AMR Loss: 261.8356 | Entropy: 1.9167
Epoch [996/1500] | Sampled: 644.25 | Baseline: 992.50 | Improvement: 348.25 | Win Rate: 100.00% | Job Loss: 448.6662 | AMR Loss: -75.7166 | Entropy: 1.9557
Epoch [997/1500] | Sampled: 876.00 | Baseline: 1242.50 | Improvement: 366.50 | Win Rate: 100.00% | Job Loss: 377.8452 | AMR Loss: 427.6192 | Entropy: 2.2236
Epoch [998/1500] | Sampled: 863.25 | Baseline: 977.00 | Improvement: 113.75 | Win Rate: 75.00% | Job Loss: 420.4521 | AMR Loss: -391.7930 | Entropy: 2.0030
Epoch [999/1500] | Sampled: 1036.75 | Baseline: 1304.00 | Improvement: 267.25 | Win Rate: 100.00% | Job Loss: 1145.9367 | AMR Loss: -452.0807 | Entropy: 2.2558
Epoch [1000/1500] | Sampled: 474.50 | Baseline: 636.50 | Improvement: 162.00 | Win Rate: 100.00% | Job Loss: 168.3813 | AMR Loss: 23.1504 | Entropy: 1.7625
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_precise_training_metrics.png
Epoch [1001/1500] | Sampled: 647.50 | Baseline: 846.75 | Improvement: 199.25 | Win Rate: 75.00% | Job Loss: 404.0456 | AMR Loss: 48.7762 | Entropy: 1.9323
Epoch [1002/1500] | Sampled: 732.75 | Baseline: 973.25 | Improvement: 240.50 | Win Rate: 100.00% | Job Loss: 548.8857 | AMR Loss: 128.6188 | Entropy: 1.9697
Epoch [1003/1500] | Sampled: 725.50 | Baseline: 984.25 | Improvement: 258.75 | Win Rate: 100.00% | Job Loss: 850.0167 | AMR Loss: -90.0016 | Entropy: 2.0555
Epoch [1004/1500] | Sampled: 1148.25 | Baseline: 1499.50 | Improvement: 351.25 | Win Rate: 100.00% | Job Loss: 200.6116 | AMR Loss: 807.0497 | Entropy: 2.4607
Epoch [1005/1500] | Sampled: 715.75 | Baseline: 828.50 | Improvement: 112.75 | Win Rate: 100.00% | Job Loss: 149.1095 | AMR Loss: 102.0805 | Entropy: 1.8672
Epoch [1006/1500] | Sampled: 866.75 | Baseline: 1219.75 | Improvement: 353.00 | Win Rate: 75.00% | Job Loss: 703.4893 | AMR Loss: 709.8034 | Entropy: 2.0623
Epoch [1007/1500] | Sampled: 969.25 | Baseline: 1221.50 | Improvement: 252.25 | Win Rate: 100.00% | Job Loss: -41.9810 | AMR Loss: 55.5848 | Entropy: 2.2029
Epoch [1008/1500] | Sampled: 665.50 | Baseline: 999.25 | Improvement: 333.75 | Win Rate: 100.00% | Job Loss: 1130.1880 | AMR Loss: 418.3467 | Entropy: 1.7988
Epoch [1009/1500] | Sampled: 700.75 | Baseline: 838.00 | Improvement: 137.25 | Win Rate: 75.00% | Job Loss: 97.8831 | AMR Loss: -360.2018 | Entropy: 1.9305
Epoch [1010/1500] | Sampled: 718.50 | Baseline: 883.25 | Improvement: 164.75 | Win Rate: 100.00% | Job Loss: 662.9914 | AMR Loss: -632.8013 | Entropy: 1.8323
Epoch [1011/1500] | Sampled: 775.50 | Baseline: 1123.75 | Improvement: 348.25 | Win Rate: 100.00% | Job Loss: 559.4702 | AMR Loss: 280.5938 | Entropy: 1.9368
Epoch [1012/1500] | Sampled: 990.00 | Baseline: 1194.75 | Improvement: 204.75 | Win Rate: 100.00% | Job Loss: 134.0211 | AMR Loss: -749.0164 | Entropy: 2.1324
Epoch [1013/1500] | Sampled: 699.75 | Baseline: 921.50 | Improvement: 221.75 | Win Rate: 100.00% | Job Loss: 557.1205 | AMR Loss: 266.8370 | Entropy: 1.9088
Epoch [1014/1500] | Sampled: 840.25 | Baseline: 1246.50 | Improvement: 406.25 | Win Rate: 100.00% | Job Loss: 1002.2577 | AMR Loss: 68.6968 | Entropy: 2.1092
Epoch [1015/1500] | Sampled: 878.75 | Baseline: 1125.50 | Improvement: 246.75 | Win Rate: 75.00% | Job Loss: 636.1428 | AMR Loss: 62.7144 | Entropy: 2.0798
Epoch [1016/1500] | Sampled: 862.50 | Baseline: 1046.50 | Improvement: 184.00 | Win Rate: 75.00% | Job Loss: 979.4697 | AMR Loss: 139.9794 | Entropy: 1.9690
Epoch [1017/1500] | Sampled: 910.50 | Baseline: 1479.50 | Improvement: 569.00 | Win Rate: 100.00% | Job Loss: 1246.0315 | AMR Loss: 261.0651 | Entropy: 2.2647
Epoch [1018/1500] | Sampled: 731.50 | Baseline: 933.50 | Improvement: 202.00 | Win Rate: 100.00% | Job Loss: 310.8920 | AMR Loss: 20.1801 | Entropy: 2.0058
Epoch [1019/1500] | Sampled: 668.75 | Baseline: 886.75 | Improvement: 218.00 | Win Rate: 100.00% | Job Loss: 178.4088 | AMR Loss: -1.9274 | Entropy: 2.0864
Epoch [1020/1500] | Sampled: 696.25 | Baseline: 809.50 | Improvement: 113.25 | Win Rate: 75.00% | Job Loss: 690.7476 | AMR Loss: 169.0872 | Entropy: 2.0177
Epoch [1021/1500] | Sampled: 664.75 | Baseline: 922.50 | Improvement: 257.75 | Win Rate: 100.00% | Job Loss: 505.3578 | AMR Loss: 25.2910 | Entropy: 2.0642
Epoch [1022/1500] | Sampled: 676.50 | Baseline: 865.75 | Improvement: 189.25 | Win Rate: 100.00% | Job Loss: 27.6062 | AMR Loss: -99.7156 | Entropy: 2.0388
Epoch [1023/1500] | Sampled: 1155.25 | Baseline: 1418.75 | Improvement: 263.50 | Win Rate: 100.00% | Job Loss: 309.8977 | AMR Loss: 403.4483 | Entropy: 2.4739
Epoch [1024/1500] | Sampled: 731.25 | Baseline: 810.75 | Improvement: 79.50 | Win Rate: 75.00% | Job Loss: -177.0259 | AMR Loss: -315.2711 | Entropy: 1.9502
Epoch [1025/1500] | Sampled: 657.75 | Baseline: 817.25 | Improvement: 159.50 | Win Rate: 75.00% | Job Loss: 389.9042 | AMR Loss: 360.9449 | Entropy: 2.0062
Epoch [1026/1500] | Sampled: 928.75 | Baseline: 1131.75 | Improvement: 203.00 | Win Rate: 100.00% | Job Loss: 802.6426 | AMR Loss: 60.8973 | Entropy: 2.1837
Epoch [1027/1500] | Sampled: 909.25 | Baseline: 1214.25 | Improvement: 305.00 | Win Rate: 100.00% | Job Loss: 565.3503 | AMR Loss: -414.1119 | Entropy: 2.1909
Epoch [1028/1500] | Sampled: 913.75 | Baseline: 1123.75 | Improvement: 210.00 | Win Rate: 75.00% | Job Loss: -9.9460 | AMR Loss: -165.6057 | Entropy: 2.1436
Epoch [1029/1500] | Sampled: 840.50 | Baseline: 1042.00 | Improvement: 201.50 | Win Rate: 100.00% | Job Loss: 23.0887 | AMR Loss: -20.3139 | Entropy: 2.0926
Epoch [1030/1500] | Sampled: 978.00 | Baseline: 1193.00 | Improvement: 215.00 | Win Rate: 100.00% | Job Loss: 552.1639 | AMR Loss: -228.1065 | Entropy: 2.1457
Epoch [1031/1500] | Sampled: 712.25 | Baseline: 1032.25 | Improvement: 320.00 | Win Rate: 100.00% | Job Loss: 859.4702 | AMR Loss: -239.1323 | Entropy: 2.1948
Epoch [1032/1500] | Sampled: 1054.25 | Baseline: 1469.75 | Improvement: 415.50 | Win Rate: 100.00% | Job Loss: 1333.5763 | AMR Loss: 181.6978 | Entropy: 2.4122
Epoch [1033/1500] | Sampled: 920.75 | Baseline: 1257.25 | Improvement: 336.50 | Win Rate: 100.00% | Job Loss: 908.1550 | AMR Loss: -84.2350 | Entropy: 2.2034
Epoch [1034/1500] | Sampled: 1059.00 | Baseline: 1310.50 | Improvement: 251.50 | Win Rate: 100.00% | Job Loss: 830.8657 | AMR Loss: 35.7206 | Entropy: 2.3186
Epoch [1035/1500] | Sampled: 715.75 | Baseline: 967.75 | Improvement: 252.00 | Win Rate: 100.00% | Job Loss: 480.2594 | AMR Loss: 138.1950 | Entropy: 1.9991
Epoch [1036/1500] | Sampled: 919.25 | Baseline: 1063.75 | Improvement: 144.50 | Win Rate: 50.00% | Job Loss: -304.4340 | AMR Loss: 156.7588 | Entropy: 2.2333
Epoch [1037/1500] | Sampled: 729.25 | Baseline: 1033.50 | Improvement: 304.25 | Win Rate: 100.00% | Job Loss: 904.0489 | AMR Loss: 62.9708 | Entropy: 2.0742
Epoch [1038/1500] | Sampled: 758.50 | Baseline: 1012.00 | Improvement: 253.50 | Win Rate: 100.00% | Job Loss: 704.7585 | AMR Loss: -44.5665 | Entropy: 1.9378
Epoch [1039/1500] | Sampled: 837.50 | Baseline: 1104.75 | Improvement: 267.25 | Win Rate: 100.00% | Job Loss: 275.7666 | AMR Loss: 266.3273 | Entropy: 2.3466
Epoch [1040/1500] | Sampled: 620.50 | Baseline: 907.00 | Improvement: 286.50 | Win Rate: 100.00% | Job Loss: 834.5489 | AMR Loss: -175.1869 | Entropy: 2.0604
Epoch [1041/1500] | Sampled: 887.00 | Baseline: 1017.25 | Improvement: 130.25 | Win Rate: 75.00% | Job Loss: 118.8265 | AMR Loss: -686.6059 | Entropy: 2.3588
Epoch [1042/1500] | Sampled: 868.50 | Baseline: 1168.75 | Improvement: 300.25 | Win Rate: 100.00% | Job Loss: 631.7118 | AMR Loss: 55.2731 | Entropy: 2.2293
Epoch [1043/1500] | Sampled: 788.50 | Baseline: 1021.25 | Improvement: 232.75 | Win Rate: 75.00% | Job Loss: 167.1000 | AMR Loss: -218.7159 | Entropy: 2.2810
Epoch [1044/1500] | Sampled: 526.00 | Baseline: 796.25 | Improvement: 270.25 | Win Rate: 100.00% | Job Loss: 700.9187 | AMR Loss: 110.6051 | Entropy: 2.1000
Epoch [1045/1500] | Sampled: 673.00 | Baseline: 997.50 | Improvement: 324.50 | Win Rate: 100.00% | Job Loss: 154.8435 | AMR Loss: 180.7134 | Entropy: 2.1584
Epoch [1046/1500] | Sampled: 932.00 | Baseline: 1249.25 | Improvement: 317.25 | Win Rate: 100.00% | Job Loss: 782.9267 | AMR Loss: -440.6651 | Entropy: 2.4327
Epoch [1047/1500] | Sampled: 867.50 | Baseline: 1159.25 | Improvement: 291.75 | Win Rate: 100.00% | Job Loss: 508.9265 | AMR Loss: 393.5845 | Entropy: 2.3298
Epoch [1048/1500] | Sampled: 721.25 | Baseline: 886.25 | Improvement: 165.00 | Win Rate: 75.00% | Job Loss: -238.1542 | AMR Loss: 144.2189 | Entropy: 2.1799
Epoch [1049/1500] | Sampled: 946.75 | Baseline: 1286.75 | Improvement: 340.00 | Win Rate: 100.00% | Job Loss: 510.9290 | AMR Loss: 652.8202 | Entropy: 2.4441
Epoch [1050/1500] | Sampled: 1010.75 | Baseline: 1333.00 | Improvement: 322.25 | Win Rate: 100.00% | Job Loss: 973.2905 | AMR Loss: 165.5070 | Entropy: 2.3963
Epoch [1051/1500] | Sampled: 848.75 | Baseline: 1227.75 | Improvement: 379.00 | Win Rate: 100.00% | Job Loss: 667.0938 | AMR Loss: -374.2266 | Entropy: 2.3230
