Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Starting GNN REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [520/1500] | Sampled: 1222.75 | Baseline: 1226.25 | Improvement: 3.50 | Win Rate: 50.00% | Job Loss: 538.2507 | AMR Loss: -200.4080 | Entropy: 1.1729
Epoch [521/1500] | Sampled: 1150.75 | Baseline: 1107.50 | Improvement: -43.25 | Win Rate: 50.00% | Job Loss: 300.4884 | AMR Loss: -268.9486 | Entropy: 1.1064
Epoch [522/1500] | Sampled: 1526.25 | Baseline: 1265.50 | Improvement: -260.75 | Win Rate: 25.00% | Job Loss: -270.4736 | AMR Loss: -600.5135 | Entropy: 1.2877
Epoch [523/1500] | Sampled: 878.25 | Baseline: 830.75 | Improvement: -47.50 | Win Rate: 50.00% | Job Loss: -81.3436 | AMR Loss: -256.7190 | Entropy: 1.0522
Epoch [524/1500] | Sampled: 1419.50 | Baseline: 1167.50 | Improvement: -252.00 | Win Rate: 0.00% | Job Loss: -73.2740 | AMR Loss: -1040.7916 | Entropy: 1.5564
Epoch [525/1500] | Sampled: 1161.75 | Baseline: 1054.50 | Improvement: -107.25 | Win Rate: 50.00% | Job Loss: -266.1087 | AMR Loss: 227.3226 | Entropy: 1.2353
Epoch [526/1500] | Sampled: 1210.25 | Baseline: 1130.50 | Improvement: -79.75 | Win Rate: 75.00% | Job Loss: -269.4650 | AMR Loss: -571.8447 | Entropy: 1.3778
Epoch [527/1500] | Sampled: 943.50 | Baseline: 814.75 | Improvement: -128.75 | Win Rate: 25.00% | Job Loss: -151.0344 | AMR Loss: -415.4902 | Entropy: 1.2234
Epoch [528/1500] | Sampled: 1774.75 | Baseline: 1379.75 | Improvement: -395.00 | Win Rate: 25.00% | Job Loss: -662.8888 | AMR Loss: -901.1219 | Entropy: 1.4855
Epoch [529/1500] | Sampled: 953.75 | Baseline: 934.00 | Improvement: -19.75 | Win Rate: 50.00% | Job Loss: -314.0431 | AMR Loss: -519.5812 | Entropy: 1.2030
Epoch [530/1500] | Sampled: 1794.25 | Baseline: 1487.25 | Improvement: -307.00 | Win Rate: 0.00% | Job Loss: -335.9967 | AMR Loss: -739.4883 | Entropy: 1.7063
Epoch [531/1500] | Sampled: 2148.75 | Baseline: 1292.00 | Improvement: -856.75 | Win Rate: 0.00% | Job Loss: -941.4154 | AMR Loss: -1278.5489 | Entropy: 1.7905
Epoch [532/1500] | Sampled: 1975.75 | Baseline: 1558.25 | Improvement: -417.50 | Win Rate: 25.00% | Job Loss: -495.6679 | AMR Loss: -487.8182 | Entropy: 1.7650
Epoch [533/1500] | Sampled: 1243.00 | Baseline: 1053.75 | Improvement: -189.25 | Win Rate: 50.00% | Job Loss: 9.5450 | AMR Loss: -645.3292 | Entropy: 1.4744
Epoch [534/1500] | Sampled: 1032.75 | Baseline: 666.50 | Improvement: -366.25 | Win Rate: 0.00% | Job Loss: -374.4036 | AMR Loss: -507.9616 | Entropy: 1.4815
Epoch [535/1500] | Sampled: 1760.00 | Baseline: 1171.25 | Improvement: -588.75 | Win Rate: 0.00% | Job Loss: -944.9372 | AMR Loss: -612.7935 | Entropy: 1.7144
Epoch [536/1500] | Sampled: 1709.00 | Baseline: 1065.50 | Improvement: -643.50 | Win Rate: 0.00% | Job Loss: -688.3166 | AMR Loss: -730.2253 | Entropy: 1.6590
Epoch [537/1500] | Sampled: 1509.50 | Baseline: 1076.00 | Improvement: -433.50 | Win Rate: 25.00% | Job Loss: -864.2714 | AMR Loss: -860.4149 | Entropy: 1.5728
Epoch [538/1500] | Sampled: 1999.00 | Baseline: 1267.50 | Improvement: -731.50 | Win Rate: 25.00% | Job Loss: -372.6046 | AMR Loss: -1086.8455 | Entropy: 1.6493
Epoch [539/1500] | Sampled: 705.00 | Baseline: 549.75 | Improvement: -155.25 | Win Rate: 50.00% | Job Loss: -107.1006 | AMR Loss: -349.1572 | Entropy: 1.0843
Epoch [540/1500] | Sampled: 1272.25 | Baseline: 1095.00 | Improvement: -177.25 | Win Rate: 25.00% | Job Loss: -568.4606 | AMR Loss: -444.4289 | Entropy: 1.4159
Epoch [541/1500] | Sampled: 861.00 | Baseline: 896.00 | Improvement: 35.00 | Win Rate: 50.00% | Job Loss: -17.6268 | AMR Loss: -826.1854 | Entropy: 1.1531
Epoch [542/1500] | Sampled: 1363.25 | Baseline: 1144.50 | Improvement: -218.75 | Win Rate: 50.00% | Job Loss: -19.9494 | AMR Loss: -364.9954 | Entropy: 1.2903
Epoch [543/1500] | Sampled: 1685.00 | Baseline: 1278.75 | Improvement: -406.25 | Win Rate: 50.00% | Job Loss: -507.7603 | AMR Loss: -264.2617 | Entropy: 1.4348
Epoch [544/1500] | Sampled: 634.25 | Baseline: 731.75 | Improvement: 97.50 | Win Rate: 75.00% | Job Loss: 179.8714 | AMR Loss: -79.3359 | Entropy: 1.0280
Epoch [545/1500] | Sampled: 1193.75 | Baseline: 996.25 | Improvement: -197.50 | Win Rate: 25.00% | Job Loss: -518.6122 | AMR Loss: -500.6887 | Entropy: 1.3173
Epoch [546/1500] | Sampled: 424.25 | Baseline: 553.50 | Improvement: 129.25 | Win Rate: 75.00% | Job Loss: 141.6836 | AMR Loss: 48.5168 | Entropy: 0.7527
   -> Saved new best model (Makespan: 424.25)
Epoch [547/1500] | Sampled: 916.75 | Baseline: 996.25 | Improvement: 79.50 | Win Rate: 75.00% | Job Loss: -209.4824 | AMR Loss: -187.2222 | Entropy: 1.1436
Epoch [548/1500] | Sampled: 1039.25 | Baseline: 920.25 | Improvement: -119.00 | Win Rate: 50.00% | Job Loss: -122.3695 | AMR Loss: -290.9302 | Entropy: 1.1409
Epoch [549/1500] | Sampled: 1447.25 | Baseline: 1251.00 | Improvement: -196.25 | Win Rate: 50.00% | Job Loss: -208.3837 | AMR Loss: -777.8036 | Entropy: 1.3940
Epoch [550/1500] | Sampled: 1298.00 | Baseline: 1115.50 | Improvement: -182.50 | Win Rate: 25.00% | Job Loss: 125.1224 | AMR Loss: -415.2066 | Entropy: 1.3026
Epoch [551/1500] | Sampled: 1272.50 | Baseline: 964.00 | Improvement: -308.50 | Win Rate: 25.00% | Job Loss: -30.2191 | AMR Loss: -855.2400 | Entropy: 1.2785
Epoch [552/1500] | Sampled: 1466.00 | Baseline: 1107.75 | Improvement: -358.25 | Win Rate: 25.00% | Job Loss: -389.2317 | AMR Loss: -713.1041 | Entropy: 1.3193
Epoch [553/1500] | Sampled: 605.00 | Baseline: 645.50 | Improvement: 40.50 | Win Rate: 25.00% | Job Loss: -200.7380 | AMR Loss: -169.5784 | Entropy: 1.0675
Epoch [554/1500] | Sampled: 1829.50 | Baseline: 1174.50 | Improvement: -655.00 | Win Rate: 0.00% | Job Loss: -624.2920 | AMR Loss: -725.2706 | Entropy: 1.5429
Epoch [555/1500] | Sampled: 1502.50 | Baseline: 1398.25 | Improvement: -104.25 | Win Rate: 25.00% | Job Loss: 94.7143 | AMR Loss: -211.6145 | Entropy: 1.4465
Epoch [556/1500] | Sampled: 1319.75 | Baseline: 1082.25 | Improvement: -237.50 | Win Rate: 0.00% | Job Loss: 188.5173 | AMR Loss: -258.6131 | Entropy: 1.3629
Epoch [557/1500] | Sampled: 1470.00 | Baseline: 1013.00 | Improvement: -457.00 | Win Rate: 25.00% | Job Loss: -146.4240 | AMR Loss: -544.2429 | Entropy: 1.3652
Epoch [558/1500] | Sampled: 1138.50 | Baseline: 909.00 | Improvement: -229.50 | Win Rate: 25.00% | Job Loss: -198.2825 | AMR Loss: -509.3140 | Entropy: 1.3827
Epoch [559/1500] | Sampled: 1562.25 | Baseline: 1159.50 | Improvement: -402.75 | Win Rate: 25.00% | Job Loss: -67.7946 | AMR Loss: -493.5773 | Entropy: 1.3937
Epoch [560/1500] | Sampled: 1405.00 | Baseline: 1018.25 | Improvement: -386.75 | Win Rate: 0.00% | Job Loss: -21.1675 | AMR Loss: -547.4492 | Entropy: 1.3331
Epoch [561/1500] | Sampled: 1019.00 | Baseline: 991.25 | Improvement: -27.75 | Win Rate: 50.00% | Job Loss: 614.9416 | AMR Loss: -343.9957 | Entropy: 1.2088
Epoch [562/1500] | Sampled: 1519.25 | Baseline: 1194.25 | Improvement: -325.00 | Win Rate: 0.00% | Job Loss: -607.6393 | AMR Loss: -587.1056 | Entropy: 1.4468
Epoch [563/1500] | Sampled: 1162.00 | Baseline: 759.25 | Improvement: -402.75 | Win Rate: 0.00% | Job Loss: -477.0906 | AMR Loss: -427.7688 | Entropy: 1.0830
Epoch [564/1500] | Sampled: 1703.00 | Baseline: 1118.00 | Improvement: -585.00 | Win Rate: 25.00% | Job Loss: -1086.8313 | AMR Loss: -659.2434 | Entropy: 1.5201
Epoch [565/1500] | Sampled: 909.25 | Baseline: 1004.50 | Improvement: 95.25 | Win Rate: 75.00% | Job Loss: 516.6135 | AMR Loss: -251.9943 | Entropy: 1.1822
Epoch [566/1500] | Sampled: 1370.75 | Baseline: 1192.75 | Improvement: -178.00 | Win Rate: 25.00% | Job Loss: 302.7184 | AMR Loss: -653.0429 | Entropy: 1.4129
Epoch [567/1500] | Sampled: 1214.75 | Baseline: 893.75 | Improvement: -321.00 | Win Rate: 0.00% | Job Loss: -661.1203 | AMR Loss: -420.2399 | Entropy: 1.3630
Epoch [568/1500] | Sampled: 1363.50 | Baseline: 1187.25 | Improvement: -176.25 | Win Rate: 25.00% | Job Loss: 411.8760 | AMR Loss: -469.7055 | Entropy: 1.3364
Epoch [569/1500] | Sampled: 1492.75 | Baseline: 1343.00 | Improvement: -149.75 | Win Rate: 50.00% | Job Loss: 46.6895 | AMR Loss: -557.6866 | Entropy: 1.4098
Epoch [570/1500] | Sampled: 1703.75 | Baseline: 1162.75 | Improvement: -541.00 | Win Rate: 25.00% | Job Loss: -822.9604 | AMR Loss: -671.0240 | Entropy: 1.4624
Epoch [571/1500] | Sampled: 1855.50 | Baseline: 1386.25 | Improvement: -469.25 | Win Rate: 0.00% | Job Loss: -461.5429 | AMR Loss: -631.1013 | Entropy: 1.6732
Epoch [572/1500] | Sampled: 414.00 | Baseline: 406.25 | Improvement: -7.75 | Win Rate: 50.00% | Job Loss: -370.3038 | AMR Loss: -140.2181 | Entropy: 0.9176
   -> Saved new best model (Makespan: 414.00)
Epoch [573/1500] | Sampled: 1077.25 | Baseline: 1027.25 | Improvement: -50.00 | Win Rate: 50.00% | Job Loss: 26.3257 | AMR Loss: -540.5819 | Entropy: 1.2235
Epoch [574/1500] | Sampled: 1670.00 | Baseline: 1249.00 | Improvement: -421.00 | Win Rate: 0.00% | Job Loss: -196.0770 | AMR Loss: -857.5738 | Entropy: 1.6072
Epoch [575/1500] | Sampled: 972.75 | Baseline: 965.00 | Improvement: -7.75 | Win Rate: 75.00% | Job Loss: 326.5484 | AMR Loss: -269.6529 | Entropy: 1.3307
Epoch [576/1500] | Sampled: 737.50 | Baseline: 677.75 | Improvement: -59.75 | Win Rate: 25.00% | Job Loss: -92.9951 | AMR Loss: -220.0488 | Entropy: 1.1883
Epoch [577/1500] | Sampled: 1068.75 | Baseline: 758.25 | Improvement: -310.50 | Win Rate: 0.00% | Job Loss: -75.9801 | AMR Loss: -677.3875 | Entropy: 1.4344
Epoch [578/1500] | Sampled: 561.75 | Baseline: 583.25 | Improvement: 21.50 | Win Rate: 75.00% | Job Loss: -172.2084 | AMR Loss: -472.0206 | Entropy: 1.1010
Epoch [579/1500] | Sampled: 1577.75 | Baseline: 1202.50 | Improvement: -375.25 | Win Rate: 25.00% | Job Loss: -625.5089 | AMR Loss: -343.0369 | Entropy: 1.6217
Epoch [580/1500] | Sampled: 1652.50 | Baseline: 1167.00 | Improvement: -485.50 | Win Rate: 0.00% | Job Loss: -349.8647 | AMR Loss: -817.2396 | Entropy: 1.5958
Epoch [581/1500] | Sampled: 1726.25 | Baseline: 1235.25 | Improvement: -491.00 | Win Rate: 0.00% | Job Loss: -446.1243 | AMR Loss: -631.3578 | Entropy: 1.6849
Epoch [582/1500] | Sampled: 1370.75 | Baseline: 1213.25 | Improvement: -157.50 | Win Rate: 25.00% | Job Loss: -371.9995 | AMR Loss: -652.4376 | Entropy: 1.5520
Epoch [583/1500] | Sampled: 903.75 | Baseline: 694.75 | Improvement: -209.00 | Win Rate: 25.00% | Job Loss: -206.0356 | AMR Loss: -385.2468 | Entropy: 1.1898
Epoch [584/1500] | Sampled: 730.25 | Baseline: 696.50 | Improvement: -33.75 | Win Rate: 25.00% | Job Loss: -142.5084 | AMR Loss: -113.9471 | Entropy: 1.1096
Epoch [585/1500] | Sampled: 1377.50 | Baseline: 1181.75 | Improvement: -195.75 | Win Rate: 50.00% | Job Loss: 20.1075 | AMR Loss: -330.8305 | Entropy: 1.4391
Epoch [586/1500] | Sampled: 1090.25 | Baseline: 1001.25 | Improvement: -89.00 | Win Rate: 50.00% | Job Loss: -675.6458 | AMR Loss: -255.3472 | Entropy: 1.2471
Epoch [587/1500] | Sampled: 1410.50 | Baseline: 1176.50 | Improvement: -234.00 | Win Rate: 50.00% | Job Loss: 51.1498 | AMR Loss: -634.8207 | Entropy: 1.4560
Epoch [588/1500] | Sampled: 1852.25 | Baseline: 1545.25 | Improvement: -307.00 | Win Rate: 25.00% | Job Loss: -1053.2057 | AMR Loss: -632.6395 | Entropy: 1.6046
Epoch [589/1500] | Sampled: 1029.25 | Baseline: 871.00 | Improvement: -158.25 | Win Rate: 0.00% | Job Loss: 285.3897 | AMR Loss: -439.0473 | Entropy: 1.2358
Epoch [590/1500] | Sampled: 1467.25 | Baseline: 1240.00 | Improvement: -227.25 | Win Rate: 50.00% | Job Loss: -464.1005 | AMR Loss: -525.5463 | Entropy: 1.4362
Epoch [591/1500] | Sampled: 1403.25 | Baseline: 1145.50 | Improvement: -257.75 | Win Rate: 0.00% | Job Loss: -771.5344 | AMR Loss: -394.9584 | Entropy: 1.3734
Epoch [592/1500] | Sampled: 1250.75 | Baseline: 881.75 | Improvement: -369.00 | Win Rate: 0.00% | Job Loss: -96.5429 | AMR Loss: -531.3233 | Entropy: 1.2323
Epoch [593/1500] | Sampled: 1326.00 | Baseline: 1115.75 | Improvement: -210.25 | Win Rate: 25.00% | Job Loss: -231.6762 | AMR Loss: -290.1564 | Entropy: 1.2976
Epoch [594/1500] | Sampled: 1121.75 | Baseline: 903.00 | Improvement: -218.75 | Win Rate: 0.00% | Job Loss: -366.9537 | AMR Loss: -347.0377 | Entropy: 1.2721
Epoch [595/1500] | Sampled: 968.75 | Baseline: 762.00 | Improvement: -206.75 | Win Rate: 0.00% | Job Loss: 107.4677 | AMR Loss: -309.9849 | Entropy: 1.1008
Epoch [596/1500] | Sampled: 1404.25 | Baseline: 1175.75 | Improvement: -228.50 | Win Rate: 0.00% | Job Loss: 221.3582 | AMR Loss: -453.9841 | Entropy: 1.2669
Epoch [597/1500] | Sampled: 1520.00 | Baseline: 1275.75 | Improvement: -244.25 | Win Rate: 50.00% | Job Loss: -281.4445 | AMR Loss: -219.7851 | Entropy: 1.3215
Epoch [598/1500] | Sampled: 1402.00 | Baseline: 1057.50 | Improvement: -344.50 | Win Rate: 0.00% | Job Loss: -59.9279 | AMR Loss: -384.5680 | Entropy: 1.1971
Epoch [599/1500] | Sampled: 1379.50 | Baseline: 1137.25 | Improvement: -242.25 | Win Rate: 25.00% | Job Loss: 220.4597 | AMR Loss: -485.3984 | Entropy: 1.2633
Epoch [600/1500] | Sampled: 1222.75 | Baseline: 1096.00 | Improvement: -126.75 | Win Rate: 25.00% | Job Loss: 79.2384 | AMR Loss: -723.5119 | Entropy: 1.2172
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_training_metrics.png
Epoch [601/1500] | Sampled: 1133.25 | Baseline: 699.25 | Improvement: -434.00 | Win Rate: 25.00% | Job Loss: -178.6700 | AMR Loss: -696.7610 | Entropy: 1.2421
Epoch [602/1500] | Sampled: 1135.25 | Baseline: 1200.00 | Improvement: 64.75 | Win Rate: 75.00% | Job Loss: 72.5898 | AMR Loss: -41.5416 | Entropy: 1.1195
Epoch [603/1500] | Sampled: 1437.50 | Baseline: 1162.25 | Improvement: -275.25 | Win Rate: 25.00% | Job Loss: -231.0038 | AMR Loss: -535.4259 | Entropy: 1.2977
Epoch [604/1500] | Sampled: 1154.75 | Baseline: 783.00 | Improvement: -371.75 | Win Rate: 25.00% | Job Loss: -58.9367 | AMR Loss: -608.5385 | Entropy: 1.2173
Epoch [605/1500] | Sampled: 972.50 | Baseline: 1136.00 | Improvement: 163.50 | Win Rate: 75.00% | Job Loss: 359.3918 | AMR Loss: -489.3256 | Entropy: 1.0959
Epoch [606/1500] | Sampled: 712.50 | Baseline: 571.50 | Improvement: -141.00 | Win Rate: 25.00% | Job Loss: -51.1863 | AMR Loss: -235.5288 | Entropy: 1.0956
Epoch [607/1500] | Sampled: 1543.50 | Baseline: 1363.75 | Improvement: -179.75 | Win Rate: 25.00% | Job Loss: -132.5008 | AMR Loss: -251.4025 | Entropy: 1.2291
Epoch [608/1500] | Sampled: 1333.75 | Baseline: 1221.50 | Improvement: -112.25 | Win Rate: 25.00% | Job Loss: 44.3690 | AMR Loss: -248.7867 | Entropy: 1.1704
Epoch [609/1500] | Sampled: 567.00 | Baseline: 634.75 | Improvement: 67.75 | Win Rate: 75.00% | Job Loss: 735.7871 | AMR Loss: 119.6061 | Entropy: 0.9763
Epoch [610/1500] | Sampled: 1355.00 | Baseline: 1216.25 | Improvement: -138.75 | Win Rate: 25.00% | Job Loss: -245.3390 | AMR Loss: -239.9196 | Entropy: 1.2118
Epoch [611/1500] | Sampled: 1131.00 | Baseline: 996.00 | Improvement: -135.00 | Win Rate: 0.00% | Job Loss: -323.3587 | AMR Loss: -471.3691 | Entropy: 1.1926
Epoch [612/1500] | Sampled: 1613.25 | Baseline: 1270.50 | Improvement: -342.75 | Win Rate: 25.00% | Job Loss: -250.7213 | AMR Loss: -692.4995 | Entropy: 1.2435
Epoch [613/1500] | Sampled: 913.00 | Baseline: 730.50 | Improvement: -182.50 | Win Rate: 25.00% | Job Loss: -690.9839 | AMR Loss: -2.0577 | Entropy: 1.0974
Epoch [614/1500] | Sampled: 1158.75 | Baseline: 1021.50 | Improvement: -137.25 | Win Rate: 25.00% | Job Loss: -182.1972 | AMR Loss: -290.0996 | Entropy: 1.1744
Epoch [615/1500] | Sampled: 1384.75 | Baseline: 1106.75 | Improvement: -278.00 | Win Rate: 0.00% | Job Loss: -79.0616 | AMR Loss: -531.6310 | Entropy: 1.2383
Epoch [616/1500] | Sampled: 977.25 | Baseline: 999.50 | Improvement: 22.25 | Win Rate: 75.00% | Job Loss: 288.1060 | AMR Loss: -155.6314 | Entropy: 1.1951
Epoch [617/1500] | Sampled: 836.25 | Baseline: 1014.00 | Improvement: 177.75 | Win Rate: 100.00% | Job Loss: 689.2350 | AMR Loss: -95.2978 | Entropy: 1.2431
Epoch [618/1500] | Sampled: 626.75 | Baseline: 715.50 | Improvement: 88.75 | Win Rate: 75.00% | Job Loss: 188.0433 | AMR Loss: -277.8823 | Entropy: 1.0892
Epoch [619/1500] | Sampled: 1331.25 | Baseline: 877.50 | Improvement: -453.75 | Win Rate: 0.00% | Job Loss: -590.1261 | AMR Loss: -806.3953 | Entropy: 1.3937
Epoch [620/1500] | Sampled: 945.00 | Baseline: 1027.75 | Improvement: 82.75 | Win Rate: 50.00% | Job Loss: 642.2544 | AMR Loss: -33.0448 | Entropy: 1.3454
Epoch [621/1500] | Sampled: 1540.00 | Baseline: 1247.25 | Improvement: -292.75 | Win Rate: 25.00% | Job Loss: 259.8665 | AMR Loss: -237.7210 | Entropy: 1.4383
Epoch [622/1500] | Sampled: 669.50 | Baseline: 645.00 | Improvement: -24.50 | Win Rate: 50.00% | Job Loss: 200.6174 | AMR Loss: 228.6535 | Entropy: 1.1570
Epoch [623/1500] | Sampled: 1805.25 | Baseline: 1333.00 | Improvement: -472.25 | Win Rate: 25.00% | Job Loss: 104.9560 | AMR Loss: -426.1268 | Entropy: 1.5277
Epoch [624/1500] | Sampled: 1597.50 | Baseline: 1271.75 | Improvement: -325.75 | Win Rate: 25.00% | Job Loss: 150.7868 | AMR Loss: -506.1832 | Entropy: 1.6286
Epoch [625/1500] | Sampled: 1872.50 | Baseline: 1414.25 | Improvement: -458.25 | Win Rate: 0.00% | Job Loss: -527.9565 | AMR Loss: -929.9772 | Entropy: 1.5940
Epoch [626/1500] | Sampled: 1788.25 | Baseline: 1188.00 | Improvement: -600.25 | Win Rate: 0.00% | Job Loss: -341.1670 | AMR Loss: -943.2257 | Entropy: 1.6333
Epoch [627/1500] | Sampled: 944.25 | Baseline: 704.25 | Improvement: -240.00 | Win Rate: 25.00% | Job Loss: -377.3021 | AMR Loss: -279.2827 | Entropy: 1.3161
Epoch [628/1500] | Sampled: 1163.50 | Baseline: 987.25 | Improvement: -176.25 | Win Rate: 25.00% | Job Loss: -476.0609 | AMR Loss: -573.1107 | Entropy: 1.4222
Epoch [629/1500] | Sampled: 940.75 | Baseline: 1051.50 | Improvement: 110.75 | Win Rate: 50.00% | Job Loss: 306.8605 | AMR Loss: -141.6711 | Entropy: 1.3542
Epoch [630/1500] | Sampled: 1091.50 | Baseline: 1027.75 | Improvement: -63.75 | Win Rate: 25.00% | Job Loss: -619.0815 | AMR Loss: -630.6640 | Entropy: 1.3928
Epoch [631/1500] | Sampled: 975.50 | Baseline: 926.50 | Improvement: -49.00 | Win Rate: 50.00% | Job Loss: 137.3729 | AMR Loss: -454.7126 | Entropy: 1.4169
Epoch [632/1500] | Sampled: 1254.75 | Baseline: 1075.25 | Improvement: -179.50 | Win Rate: 25.00% | Job Loss: -892.4851 | AMR Loss: -303.7793 | Entropy: 1.3917
Epoch [633/1500] | Sampled: 958.75 | Baseline: 783.25 | Improvement: -175.50 | Win Rate: 0.00% | Job Loss: -529.7938 | AMR Loss: -214.3156 | Entropy: 1.3381
Epoch [634/1500] | Sampled: 841.00 | Baseline: 689.25 | Improvement: -151.75 | Win Rate: 25.00% | Job Loss: -122.1465 | AMR Loss: -611.0103 | Entropy: 1.2010
Epoch [635/1500] | Sampled: 1270.50 | Baseline: 1083.00 | Improvement: -187.50 | Win Rate: 0.00% | Job Loss: -309.7089 | AMR Loss: -436.7437 | Entropy: 1.3974
Epoch [636/1500] | Sampled: 1086.00 | Baseline: 1067.00 | Improvement: -19.00 | Win Rate: 75.00% | Job Loss: -0.3103 | AMR Loss: -169.3473 | Entropy: 1.3686
Epoch [637/1500] | Sampled: 1210.50 | Baseline: 1108.25 | Improvement: -102.25 | Win Rate: 50.00% | Job Loss: -294.6366 | AMR Loss: -294.7411 | Entropy: 1.4623
Epoch [638/1500] | Sampled: 978.50 | Baseline: 929.25 | Improvement: -49.25 | Win Rate: 25.00% | Job Loss: -210.7932 | AMR Loss: -546.7024 | Entropy: 1.3463
Epoch [639/1500] | Sampled: 1104.00 | Baseline: 1063.00 | Improvement: -41.00 | Win Rate: 75.00% | Job Loss: -298.1313 | AMR Loss: -396.2306 | Entropy: 1.4664
Epoch [640/1500] | Sampled: 1147.75 | Baseline: 922.50 | Improvement: -225.25 | Win Rate: 0.00% | Job Loss: -897.2302 | AMR Loss: -539.2719 | Entropy: 1.4449
Epoch [641/1500] | Sampled: 1139.50 | Baseline: 1067.00 | Improvement: -72.50 | Win Rate: 25.00% | Job Loss: -220.5772 | AMR Loss: -318.0050 | Entropy: 1.4071
Epoch [642/1500] | Sampled: 1405.25 | Baseline: 1308.75 | Improvement: -96.50 | Win Rate: 25.00% | Job Loss: -486.4765 | AMR Loss: -121.9244 | Entropy: 1.6299
Epoch [643/1500] | Sampled: 1904.50 | Baseline: 1488.25 | Improvement: -416.25 | Win Rate: 0.00% | Job Loss: -182.1711 | AMR Loss: -576.6900 | Entropy: 1.7064
Epoch [644/1500] | Sampled: 1312.00 | Baseline: 1056.75 | Improvement: -255.25 | Win Rate: 25.00% | Job Loss: -722.7831 | AMR Loss: -722.0283 | Entropy: 1.5858
Epoch [645/1500] | Sampled: 1356.75 | Baseline: 940.25 | Improvement: -416.50 | Win Rate: 0.00% | Job Loss: -710.2242 | AMR Loss: -331.7330 | Entropy: 1.3869
Epoch [646/1500] | Sampled: 1017.25 | Baseline: 885.75 | Improvement: -131.50 | Win Rate: 75.00% | Job Loss: -380.6851 | AMR Loss: -519.2009 | Entropy: 1.2395
Epoch [647/1500] | Sampled: 1446.50 | Baseline: 1378.00 | Improvement: -68.50 | Win Rate: 50.00% | Job Loss: 346.3472 | AMR Loss: -641.9632 | Entropy: 1.4939
Epoch [648/1500] | Sampled: 1179.25 | Baseline: 1052.75 | Improvement: -126.50 | Win Rate: 25.00% | Job Loss: 76.7408 | AMR Loss: -485.1371 | Entropy: 1.3511
Epoch [649/1500] | Sampled: 845.75 | Baseline: 716.25 | Improvement: -129.50 | Win Rate: 50.00% | Job Loss: -154.5880 | AMR Loss: -171.0672 | Entropy: 1.1490
Epoch [650/1500] | Sampled: 1601.75 | Baseline: 1124.00 | Improvement: -477.75 | Win Rate: 0.00% | Job Loss: -279.1949 | AMR Loss: -560.7519 | Entropy: 1.4807
Epoch [651/1500] | Sampled: 1104.75 | Baseline: 1095.25 | Improvement: -9.50 | Win Rate: 75.00% | Job Loss: 208.3358 | AMR Loss: -549.8596 | Entropy: 1.2706
Epoch [652/1500] | Sampled: 1064.00 | Baseline: 1017.75 | Improvement: -46.25 | Win Rate: 25.00% | Job Loss: 138.0026 | AMR Loss: -102.4125 | Entropy: 1.2987
Epoch [653/1500] | Sampled: 1581.75 | Baseline: 1296.25 | Improvement: -285.50 | Win Rate: 25.00% | Job Loss: 475.6061 | AMR Loss: -315.2944 | Entropy: 1.4421
Epoch [654/1500] | Sampled: 1220.00 | Baseline: 1116.75 | Improvement: -103.25 | Win Rate: 50.00% | Job Loss: -229.4127 | AMR Loss: -633.3681 | Entropy: 1.3235
Epoch [655/1500] | Sampled: 1269.50 | Baseline: 1131.25 | Improvement: -138.25 | Win Rate: 50.00% | Job Loss: 100.9234 | AMR Loss: -301.7506 | Entropy: 1.3417
Epoch [656/1500] | Sampled: 1030.75 | Baseline: 1154.75 | Improvement: 124.00 | Win Rate: 50.00% | Job Loss: 1074.1382 | AMR Loss: 71.0784 | Entropy: 1.4278
Epoch [657/1500] | Sampled: 1282.75 | Baseline: 1068.50 | Improvement: -214.25 | Win Rate: 0.00% | Job Loss: 286.2167 | AMR Loss: -261.5917 | Entropy: 1.4887
Epoch [658/1500] | Sampled: 766.50 | Baseline: 623.50 | Improvement: -143.00 | Win Rate: 75.00% | Job Loss: -496.4055 | AMR Loss: -526.2947 | Entropy: 1.2129
Epoch [659/1500] | Sampled: 702.25 | Baseline: 798.00 | Improvement: 95.75 | Win Rate: 50.00% | Job Loss: -394.0761 | AMR Loss: -219.8601 | Entropy: 1.1385
