Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Starting Attention Precise REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [157/1500] | Sampled: 1043.00 | Baseline: 727.25 | Improvement: -315.75 | Win Rate: 0.00% | Actor Loss: -1102.2054 | Entropy: 0.8018
Epoch [158/1500] | Sampled: 1677.50 | Baseline: 1233.25 | Improvement: -444.25 | Win Rate: 0.00% | Actor Loss: -1459.1562 | Entropy: 1.1752
Epoch [159/1500] | Sampled: 1527.75 | Baseline: 935.25 | Improvement: -592.50 | Win Rate: 0.00% | Actor Loss: -2532.9345 | Entropy: 0.9853
Epoch [160/1500] | Sampled: 1510.00 | Baseline: 1242.25 | Improvement: -267.75 | Win Rate: 0.00% | Actor Loss: -1816.7952 | Entropy: 0.9564
Epoch [161/1500] | Sampled: 1196.25 | Baseline: 918.50 | Improvement: -277.75 | Win Rate: 0.00% | Actor Loss: -286.6205 | Entropy: 0.6236
Epoch [162/1500] | Sampled: 1022.75 | Baseline: 758.25 | Improvement: -264.50 | Win Rate: 0.00% | Actor Loss: 105.2413 | Entropy: 0.4855
Epoch [163/1500] | Sampled: 865.50 | Baseline: 667.75 | Improvement: -197.75 | Win Rate: 0.00% | Actor Loss: -51.5569 | Entropy: 0.4396
Epoch [164/1500] | Sampled: 1505.25 | Baseline: 1260.25 | Improvement: -245.00 | Win Rate: 0.00% | Actor Loss: 28.2063 | Entropy: 0.5534
Epoch [165/1500] | Sampled: 1391.25 | Baseline: 1101.00 | Improvement: -290.25 | Win Rate: 0.00% | Actor Loss: -219.4721 | Entropy: 0.4680
Epoch [166/1500] | Sampled: 1700.25 | Baseline: 1361.50 | Improvement: -338.75 | Win Rate: 0.00% | Actor Loss: -255.7381 | Entropy: 0.4622
Epoch [167/1500] | Sampled: 1537.00 | Baseline: 1171.00 | Improvement: -366.00 | Win Rate: 0.00% | Actor Loss: -63.2868 | Entropy: 0.5593
Epoch [168/1500] | Sampled: 1202.00 | Baseline: 886.75 | Improvement: -315.25 | Win Rate: 0.00% | Actor Loss: 87.9899 | Entropy: 0.4616
Epoch [169/1500] | Sampled: 666.50 | Baseline: 526.50 | Improvement: -140.00 | Win Rate: 0.00% | Actor Loss: 70.2824 | Entropy: 0.4046
Epoch [170/1500] | Sampled: 1371.75 | Baseline: 995.75 | Improvement: -376.00 | Win Rate: 0.00% | Actor Loss: -24.7612 | Entropy: 0.4269
Epoch [171/1500] | Sampled: 1176.75 | Baseline: 722.25 | Improvement: -454.50 | Win Rate: 0.00% | Actor Loss: -736.6286 | Entropy: 0.3870
Epoch [172/1500] | Sampled: 1707.75 | Baseline: 1357.50 | Improvement: -350.25 | Win Rate: 0.00% | Actor Loss: -31.7355 | Entropy: 0.4810
Epoch [173/1500] | Sampled: 1518.25 | Baseline: 1057.50 | Improvement: -460.75 | Win Rate: 0.00% | Actor Loss: -869.7808 | Entropy: 0.4800
Epoch [174/1500] | Sampled: 1178.75 | Baseline: 956.75 | Improvement: -222.00 | Win Rate: 0.00% | Actor Loss: -281.3645 | Entropy: 0.4606
Epoch [175/1500] | Sampled: 1178.25 | Baseline: 870.50 | Improvement: -307.75 | Win Rate: 0.00% | Actor Loss: -269.4216 | Entropy: 0.4697
Epoch [176/1500] | Sampled: 1562.50 | Baseline: 1028.50 | Improvement: -534.00 | Win Rate: 0.00% | Actor Loss: -928.1384 | Entropy: 0.6468
Epoch [177/1500] | Sampled: 1003.50 | Baseline: 741.50 | Improvement: -262.00 | Win Rate: 0.00% | Actor Loss: -185.4127 | Entropy: 0.4867
Epoch [178/1500] | Sampled: 1193.00 | Baseline: 880.00 | Improvement: -313.00 | Win Rate: 0.00% | Actor Loss: -515.8443 | Entropy: 0.6281
Epoch [179/1500] | Sampled: 866.25 | Baseline: 656.50 | Improvement: -209.75 | Win Rate: 0.00% | Actor Loss: -171.3163 | Entropy: 0.5525
Epoch [180/1500] | Sampled: 1189.00 | Baseline: 840.00 | Improvement: -349.00 | Win Rate: 0.00% | Actor Loss: -1016.6758 | Entropy: 0.7186
Epoch [181/1500] | Sampled: 1536.25 | Baseline: 1171.75 | Improvement: -364.50 | Win Rate: 0.00% | Actor Loss: -2068.5074 | Entropy: 0.9010
Epoch [182/1500] | Sampled: 1323.75 | Baseline: 1070.25 | Improvement: -253.50 | Win Rate: 0.00% | Actor Loss: -295.2480 | Entropy: 0.8529
Epoch [183/1500] | Sampled: 1712.75 | Baseline: 1314.25 | Improvement: -398.50 | Win Rate: 0.00% | Actor Loss: -940.5424 | Entropy: 0.8561
Epoch [184/1500] | Sampled: 1199.25 | Baseline: 907.25 | Improvement: -292.00 | Win Rate: 0.00% | Actor Loss: -940.2977 | Entropy: 0.8170
Epoch [185/1500] | Sampled: 1395.50 | Baseline: 889.00 | Improvement: -506.50 | Win Rate: 0.00% | Actor Loss: -1333.3187 | Entropy: 0.7587
Epoch [186/1500] | Sampled: 1363.50 | Baseline: 823.75 | Improvement: -539.75 | Win Rate: 0.00% | Actor Loss: -1710.9821 | Entropy: 0.8591
Epoch [187/1500] | Sampled: 687.00 | Baseline: 545.75 | Improvement: -141.25 | Win Rate: 0.00% | Actor Loss: -73.6205 | Entropy: 0.5753
Epoch [188/1500] | Sampled: 1557.25 | Baseline: 1059.25 | Improvement: -498.00 | Win Rate: 0.00% | Actor Loss: -236.8054 | Entropy: 0.9012
Epoch [189/1500] | Sampled: 1207.50 | Baseline: 759.50 | Improvement: -448.00 | Win Rate: 0.00% | Actor Loss: -1086.0114 | Entropy: 0.7426
Epoch [190/1500] | Sampled: 1548.75 | Baseline: 1071.50 | Improvement: -477.25 | Win Rate: 0.00% | Actor Loss: -1449.5156 | Entropy: 0.9438
Epoch [191/1500] | Sampled: 846.25 | Baseline: 688.50 | Improvement: -157.75 | Win Rate: 0.00% | Actor Loss: -437.9943 | Entropy: 0.6577
Epoch [192/1500] | Sampled: 1371.50 | Baseline: 1057.25 | Improvement: -314.25 | Win Rate: 0.00% | Actor Loss: -628.5684 | Entropy: 0.8044
Epoch [193/1500] | Sampled: 1560.00 | Baseline: 1239.00 | Improvement: -321.00 | Win Rate: 0.00% | Actor Loss: -303.8736 | Entropy: 0.8449
Epoch [194/1500] | Sampled: 1551.50 | Baseline: 1165.75 | Improvement: -385.75 | Win Rate: 0.00% | Actor Loss: -462.4607 | Entropy: 0.8926
Epoch [195/1500] | Sampled: 644.25 | Baseline: 535.00 | Improvement: -109.25 | Win Rate: 25.00% | Actor Loss: -27.5939 | Entropy: 0.4619
Epoch [196/1500] | Sampled: 1019.75 | Baseline: 823.75 | Improvement: -196.00 | Win Rate: 0.00% | Actor Loss: -556.1982 | Entropy: 0.7126
Epoch [197/1500] | Sampled: 1174.25 | Baseline: 957.00 | Improvement: -217.25 | Win Rate: 0.00% | Actor Loss: -272.5793 | Entropy: 0.7070
Epoch [198/1500] | Sampled: 1712.50 | Baseline: 1384.75 | Improvement: -327.75 | Win Rate: 0.00% | Actor Loss: -1282.8691 | Entropy: 0.8960
Epoch [199/1500] | Sampled: 676.25 | Baseline: 532.25 | Improvement: -144.00 | Win Rate: 0.00% | Actor Loss: -165.7810 | Entropy: 0.3922
Epoch [200/1500] | Sampled: 1918.00 | Baseline: 1321.25 | Improvement: -596.75 | Win Rate: 0.00% | Actor Loss: -775.7016 | Entropy: 0.7539
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_precise_training_metrics.png
Epoch [201/1500] | Sampled: 1349.25 | Baseline: 1011.75 | Improvement: -337.50 | Win Rate: 0.00% | Actor Loss: -1429.5622 | Entropy: 0.6008
Epoch [202/1500] | Sampled: 1712.00 | Baseline: 1189.25 | Improvement: -522.75 | Win Rate: 0.00% | Actor Loss: -1544.6625 | Entropy: 0.6531
Epoch [203/1500] | Sampled: 1337.50 | Baseline: 945.75 | Improvement: -391.75 | Win Rate: 0.00% | Actor Loss: -958.9415 | Entropy: 0.5562
Epoch [204/1500] | Sampled: 1023.75 | Baseline: 817.25 | Improvement: -206.50 | Win Rate: 0.00% | Actor Loss: 67.2245 | Entropy: 0.4589
Epoch [205/1500] | Sampled: 1367.75 | Baseline: 1044.00 | Improvement: -323.75 | Win Rate: 0.00% | Actor Loss: -807.0140 | Entropy: 0.4437
Epoch [206/1500] | Sampled: 1672.00 | Baseline: 1370.00 | Improvement: -302.00 | Win Rate: 0.00% | Actor Loss: -85.8262 | Entropy: 0.5478
Epoch [207/1500] | Sampled: 1538.25 | Baseline: 1209.00 | Improvement: -329.25 | Win Rate: 0.00% | Actor Loss: 189.2885 | Entropy: 0.4340
Epoch [208/1500] | Sampled: 1705.00 | Baseline: 1326.00 | Improvement: -379.00 | Win Rate: 0.00% | Actor Loss: -219.3188 | Entropy: 0.6411
Epoch [209/1500] | Sampled: 846.75 | Baseline: 630.25 | Improvement: -216.50 | Win Rate: 0.00% | Actor Loss: -48.8451 | Entropy: 0.3857
Epoch [210/1500] | Sampled: 1538.00 | Baseline: 1222.50 | Improvement: -315.50 | Win Rate: 0.00% | Actor Loss: -378.4916 | Entropy: 0.5082
Epoch [211/1500] | Sampled: 1838.75 | Baseline: 1339.00 | Improvement: -499.75 | Win Rate: 0.00% | Actor Loss: -953.6439 | Entropy: 0.5834
Epoch [212/1500] | Sampled: 1367.75 | Baseline: 996.75 | Improvement: -371.00 | Win Rate: 0.00% | Actor Loss: -400.6680 | Entropy: 0.5291
Epoch [213/1500] | Sampled: 1190.75 | Baseline: 889.25 | Improvement: -301.50 | Win Rate: 0.00% | Actor Loss: -612.4520 | Entropy: 0.4230
Epoch [214/1500] | Sampled: 1339.50 | Baseline: 1065.50 | Improvement: -274.00 | Win Rate: 0.00% | Actor Loss: -132.1037 | Entropy: 0.4268
Epoch [215/1500] | Sampled: 866.50 | Baseline: 657.25 | Improvement: -209.25 | Win Rate: 0.00% | Actor Loss: -165.7575 | Entropy: 0.3705
Epoch [216/1500] | Sampled: 1188.50 | Baseline: 857.50 | Improvement: -331.00 | Win Rate: 0.00% | Actor Loss: -140.9067 | Entropy: 0.3719
Epoch [217/1500] | Sampled: 1157.00 | Baseline: 832.50 | Improvement: -324.50 | Win Rate: 0.00% | Actor Loss: -8.4681 | Entropy: 0.3840
Epoch [218/1500] | Sampled: 1373.25 | Baseline: 1116.50 | Improvement: -256.75 | Win Rate: 0.00% | Actor Loss: -251.6315 | Entropy: 0.3647
Epoch [219/1500] | Sampled: 1355.00 | Baseline: 1057.50 | Improvement: -297.50 | Win Rate: 0.00% | Actor Loss: -497.6983 | Entropy: 0.3853
Epoch [220/1500] | Sampled: 1016.50 | Baseline: 879.00 | Improvement: -137.50 | Win Rate: 0.00% | Actor Loss: -12.3269 | Entropy: 0.3217
Epoch [221/1500] | Sampled: 1217.00 | Baseline: 817.75 | Improvement: -399.25 | Win Rate: 0.00% | Actor Loss: -732.9171 | Entropy: 0.3634
Epoch [222/1500] | Sampled: 1383.50 | Baseline: 1037.25 | Improvement: -346.25 | Win Rate: 0.00% | Actor Loss: 207.7836 | Entropy: 0.3887
Epoch [223/1500] | Sampled: 1523.75 | Baseline: 1237.50 | Improvement: -286.25 | Win Rate: 0.00% | Actor Loss: -143.2613 | Entropy: 0.4214
Epoch [224/1500] | Sampled: 1567.50 | Baseline: 1142.25 | Improvement: -425.25 | Win Rate: 0.00% | Actor Loss: -650.7712 | Entropy: 0.3940
Epoch [225/1500] | Sampled: 1495.50 | Baseline: 1145.25 | Improvement: -350.25 | Win Rate: 0.00% | Actor Loss: -716.9482 | Entropy: 0.4053
Epoch [226/1500] | Sampled: 1684.00 | Baseline: 1381.00 | Improvement: -303.00 | Win Rate: 0.00% | Actor Loss: -64.1815 | Entropy: 0.4229
Epoch [227/1500] | Sampled: 1354.00 | Baseline: 1164.75 | Improvement: -189.25 | Win Rate: 0.00% | Actor Loss: 53.2636 | Entropy: 0.4355
Epoch [228/1500] | Sampled: 1004.00 | Baseline: 667.25 | Improvement: -336.75 | Win Rate: 0.00% | Actor Loss: -286.3737 | Entropy: 0.3194
Epoch [229/1500] | Sampled: 1345.00 | Baseline: 1059.25 | Improvement: -285.75 | Win Rate: 0.00% | Actor Loss: -132.4189 | Entropy: 0.4006
Epoch [230/1500] | Sampled: 1019.25 | Baseline: 741.50 | Improvement: -277.75 | Win Rate: 0.00% | Actor Loss: -51.7695 | Entropy: 0.2696
Epoch [231/1500] | Sampled: 1033.50 | Baseline: 830.00 | Improvement: -203.50 | Win Rate: 0.00% | Actor Loss: -70.3189 | Entropy: 0.3233
Epoch [232/1500] | Sampled: 1222.50 | Baseline: 966.50 | Improvement: -256.00 | Win Rate: 0.00% | Actor Loss: -361.4146 | Entropy: 0.4111
Epoch [233/1500] | Sampled: 1701.00 | Baseline: 1337.50 | Improvement: -363.50 | Win Rate: 0.00% | Actor Loss: -790.6499 | Entropy: 0.4072
Epoch [234/1500] | Sampled: 859.00 | Baseline: 544.75 | Improvement: -314.25 | Win Rate: 0.00% | Actor Loss: -95.4790 | Entropy: 0.2859
Epoch [235/1500] | Sampled: 860.00 | Baseline: 655.50 | Improvement: -204.50 | Win Rate: 0.00% | Actor Loss: 85.5843 | Entropy: 0.2929
Epoch [236/1500] | Sampled: 868.25 | Baseline: 669.00 | Improvement: -199.25 | Win Rate: 0.00% | Actor Loss: 420.3652 | Entropy: 0.3412
Epoch [237/1500] | Sampled: 847.25 | Baseline: 519.25 | Improvement: -328.00 | Win Rate: 0.00% | Actor Loss: -357.3868 | Entropy: 0.2737
Epoch [238/1500] | Sampled: 1168.75 | Baseline: 967.75 | Improvement: -201.00 | Win Rate: 25.00% | Actor Loss: -68.9335 | Entropy: 0.3511
Epoch [239/1500] | Sampled: 1562.50 | Baseline: 1353.00 | Improvement: -209.50 | Win Rate: 0.00% | Actor Loss: 430.2568 | Entropy: 0.4147
Epoch [240/1500] | Sampled: 1379.25 | Baseline: 1110.25 | Improvement: -269.00 | Win Rate: 0.00% | Actor Loss: 20.8233 | Entropy: 0.3821
Epoch [241/1500] | Sampled: 1219.25 | Baseline: 927.50 | Improvement: -291.75 | Win Rate: 0.00% | Actor Loss: 60.4176 | Entropy: 0.3313
Epoch [242/1500] | Sampled: 1506.50 | Baseline: 997.00 | Improvement: -509.50 | Win Rate: 0.00% | Actor Loss: -897.0489 | Entropy: 0.4535
Epoch [243/1500] | Sampled: 994.25 | Baseline: 679.75 | Improvement: -314.50 | Win Rate: 0.00% | Actor Loss: -233.2482 | Entropy: 0.3477
Epoch [244/1500] | Sampled: 1506.25 | Baseline: 1010.50 | Improvement: -495.75 | Win Rate: 0.00% | Actor Loss: -503.8529 | Entropy: 0.4279
Epoch [245/1500] | Sampled: 853.25 | Baseline: 664.50 | Improvement: -188.75 | Win Rate: 0.00% | Actor Loss: -67.2547 | Entropy: 0.3577
Epoch [246/1500] | Sampled: 1366.50 | Baseline: 963.50 | Improvement: -403.00 | Win Rate: 0.00% | Actor Loss: -402.1227 | Entropy: 0.3697
Epoch [247/1500] | Sampled: 1410.25 | Baseline: 1007.00 | Improvement: -403.25 | Win Rate: 0.00% | Actor Loss: -92.0273 | Entropy: 0.4169
Epoch [248/1500] | Sampled: 1018.00 | Baseline: 821.75 | Improvement: -196.25 | Win Rate: 0.00% | Actor Loss: -68.3263 | Entropy: 0.4196
Epoch [249/1500] | Sampled: 1185.25 | Baseline: 933.75 | Improvement: -251.50 | Win Rate: 0.00% | Actor Loss: -225.9762 | Entropy: 0.3989
Epoch [250/1500] | Sampled: 1011.75 | Baseline: 749.50 | Improvement: -262.25 | Win Rate: 0.00% | Actor Loss: 167.7057 | Entropy: 0.3685
Epoch [251/1500] | Sampled: 694.00 | Baseline: 467.25 | Improvement: -226.75 | Win Rate: 0.00% | Actor Loss: 14.0874 | Entropy: 0.2966
Epoch [252/1500] | Sampled: 1519.25 | Baseline: 949.50 | Improvement: -569.75 | Win Rate: 0.00% | Actor Loss: -456.9398 | Entropy: 0.3936
Epoch [253/1500] | Sampled: 1377.00 | Baseline: 919.75 | Improvement: -457.25 | Win Rate: 0.00% | Actor Loss: -58.6270 | Entropy: 0.4319
Epoch [254/1500] | Sampled: 1373.25 | Baseline: 952.00 | Improvement: -421.25 | Win Rate: 0.00% | Actor Loss: -178.4482 | Entropy: 0.4353
Epoch [255/1500] | Sampled: 1031.50 | Baseline: 833.50 | Improvement: -198.00 | Win Rate: 0.00% | Actor Loss: -177.6411 | Entropy: 0.3369
Epoch [256/1500] | Sampled: 840.25 | Baseline: 558.50 | Improvement: -281.75 | Win Rate: 0.00% | Actor Loss: -552.8353 | Entropy: 0.3946
Epoch [257/1500] | Sampled: 1549.00 | Baseline: 1135.75 | Improvement: -413.25 | Win Rate: 0.00% | Actor Loss: 202.7571 | Entropy: 0.3886
Epoch [258/1500] | Sampled: 1572.75 | Baseline: 1070.50 | Improvement: -502.25 | Win Rate: 0.00% | Actor Loss: -339.0631 | Entropy: 0.4237
Epoch [259/1500] | Sampled: 869.50 | Baseline: 613.25 | Improvement: -256.25 | Win Rate: 0.00% | Actor Loss: 99.5848 | Entropy: 0.3569
Epoch [260/1500] | Sampled: 1194.25 | Baseline: 767.50 | Improvement: -426.75 | Win Rate: 0.00% | Actor Loss: -676.2236 | Entropy: 0.4306
Epoch [261/1500] | Sampled: 2014.75 | Baseline: 1568.50 | Improvement: -446.25 | Win Rate: 0.00% | Actor Loss: -575.8461 | Entropy: 0.6730
Epoch [262/1500] | Sampled: 1218.00 | Baseline: 948.50 | Improvement: -269.50 | Win Rate: 0.00% | Actor Loss: -272.9853 | Entropy: 0.4669
Epoch [263/1500] | Sampled: 2082.25 | Baseline: 1554.25 | Improvement: -528.00 | Win Rate: 0.00% | Actor Loss: -316.4487 | Entropy: 0.6958
Epoch [264/1500] | Sampled: 2020.50 | Baseline: 1574.00 | Improvement: -446.50 | Win Rate: 0.00% | Actor Loss: -519.5162 | Entropy: 0.6886
Epoch [265/1500] | Sampled: 1373.50 | Baseline: 1025.25 | Improvement: -348.25 | Win Rate: 0.00% | Actor Loss: -593.0236 | Entropy: 0.4419
Epoch [266/1500] | Sampled: 1888.75 | Baseline: 1530.25 | Improvement: -358.50 | Win Rate: 0.00% | Actor Loss: -1035.3609 | Entropy: 0.6758
Epoch [267/1500] | Sampled: 1021.25 | Baseline: 734.75 | Improvement: -286.50 | Win Rate: 0.00% | Actor Loss: -455.5366 | Entropy: 0.4412
Epoch [268/1500] | Sampled: 1369.75 | Baseline: 1011.50 | Improvement: -358.25 | Win Rate: 0.00% | Actor Loss: -277.6419 | Entropy: 0.4627
Epoch [269/1500] | Sampled: 1045.50 | Baseline: 828.50 | Improvement: -217.00 | Win Rate: 0.00% | Actor Loss: -692.9904 | Entropy: 0.3889
Epoch [270/1500] | Sampled: 1170.50 | Baseline: 785.75 | Improvement: -384.75 | Win Rate: 0.00% | Actor Loss: -365.9552 | Entropy: 0.4911
Epoch [271/1500] | Sampled: 1690.50 | Baseline: 1267.75 | Improvement: -422.75 | Win Rate: 0.00% | Actor Loss: -908.0661 | Entropy: 0.5654
Epoch [272/1500] | Sampled: 1182.25 | Baseline: 798.50 | Improvement: -383.75 | Win Rate: 0.00% | Actor Loss: -419.4967 | Entropy: 0.3908
Epoch [273/1500] | Sampled: 854.50 | Baseline: 541.50 | Improvement: -313.00 | Win Rate: 0.00% | Actor Loss: -502.5890 | Entropy: 0.3012
Epoch [274/1500] | Sampled: 1215.00 | Baseline: 909.25 | Improvement: -305.75 | Win Rate: 0.00% | Actor Loss: 315.1113 | Entropy: 0.4184
Epoch [275/1500] | Sampled: 1358.50 | Baseline: 970.00 | Improvement: -388.50 | Win Rate: 25.00% | Actor Loss: -160.9504 | Entropy: 0.4173
Epoch [276/1500] | Sampled: 865.75 | Baseline: 703.50 | Improvement: -162.25 | Win Rate: 0.00% | Actor Loss: -56.0018 | Entropy: 0.3296
Epoch [277/1500] | Sampled: 890.25 | Baseline: 750.00 | Improvement: -140.25 | Win Rate: 0.00% | Actor Loss: -34.2606 | Entropy: 0.3560
Epoch [278/1500] | Sampled: 1344.75 | Baseline: 1012.50 | Improvement: -332.25 | Win Rate: 0.00% | Actor Loss: -89.3314 | Entropy: 0.4054
Epoch [279/1500] | Sampled: 1380.00 | Baseline: 960.25 | Improvement: -419.75 | Win Rate: 0.00% | Actor Loss: -530.3363 | Entropy: 0.3480
Epoch [280/1500] | Sampled: 1706.00 | Baseline: 1229.75 | Improvement: -476.25 | Win Rate: 0.00% | Actor Loss: -573.1117 | Entropy: 0.4247
Epoch [281/1500] | Sampled: 1222.75 | Baseline: 917.00 | Improvement: -305.75 | Win Rate: 0.00% | Actor Loss: 76.3209 | Entropy: 0.2917
Epoch [282/1500] | Sampled: 688.00 | Baseline: 451.75 | Improvement: -236.25 | Win Rate: 0.00% | Actor Loss: -53.6993 | Entropy: 0.1802
Epoch [283/1500] | Sampled: 1317.00 | Baseline: 1041.00 | Improvement: -276.00 | Win Rate: 0.00% | Actor Loss: -1031.3215 | Entropy: 0.4560
Epoch [284/1500] | Sampled: 1884.50 | Baseline: 1454.50 | Improvement: -430.00 | Win Rate: 0.00% | Actor Loss: -733.6477 | Entropy: 0.4479
Epoch [285/1500] | Sampled: 1688.50 | Baseline: 1315.50 | Improvement: -373.00 | Win Rate: 0.00% | Actor Loss: 76.4707 | Entropy: 0.4253
Epoch [286/1500] | Sampled: 1209.00 | Baseline: 990.50 | Improvement: -218.50 | Win Rate: 0.00% | Actor Loss: -247.9479 | Entropy: 0.3166
Epoch [287/1500] | Sampled: 1369.00 | Baseline: 1061.25 | Improvement: -307.75 | Win Rate: 0.00% | Actor Loss: 114.4836 | Entropy: 0.3675
Epoch [288/1500] | Sampled: 1568.75 | Baseline: 1114.25 | Improvement: -454.50 | Win Rate: 0.00% | Actor Loss: -312.4072 | Entropy: 0.3734
Epoch [289/1500] | Sampled: 1384.50 | Baseline: 1009.00 | Improvement: -375.50 | Win Rate: 0.00% | Actor Loss: -212.7564 | Entropy: 0.3533
Epoch [290/1500] | Sampled: 1715.25 | Baseline: 1348.50 | Improvement: -366.75 | Win Rate: 0.00% | Actor Loss: -194.8601 | Entropy: 0.4111
Epoch [291/1500] | Sampled: 1220.00 | Baseline: 929.75 | Improvement: -290.25 | Win Rate: 0.00% | Actor Loss: -214.6665 | Entropy: 0.3344
Epoch [292/1500] | Sampled: 854.25 | Baseline: 614.75 | Improvement: -239.50 | Win Rate: 0.00% | Actor Loss: 34.1361 | Entropy: 0.3047
Epoch [293/1500] | Sampled: 1039.00 | Baseline: 730.50 | Improvement: -308.50 | Win Rate: 0.00% | Actor Loss: -56.2390 | Entropy: 0.2741
Epoch [294/1500] | Sampled: 1346.00 | Baseline: 1017.25 | Improvement: -328.75 | Win Rate: 0.00% | Actor Loss: -319.6765 | Entropy: 0.3899
Epoch [295/1500] | Sampled: 860.00 | Baseline: 696.50 | Improvement: -163.50 | Win Rate: 0.00% | Actor Loss: 154.7319 | Entropy: 0.2903
Epoch [296/1500] | Sampled: 1398.00 | Baseline: 1085.25 | Improvement: -312.75 | Win Rate: 0.00% | Actor Loss: 257.4243 | Entropy: 0.4591
Epoch [297/1500] | Sampled: 1047.00 | Baseline: 741.50 | Improvement: -305.50 | Win Rate: 0.00% | Actor Loss: 3.4924 | Entropy: 0.4995
Epoch [298/1500] | Sampled: 1692.75 | Baseline: 1412.25 | Improvement: -280.50 | Win Rate: 0.00% | Actor Loss: -1005.8732 | Entropy: 1.1893
Epoch [299/1500] | Sampled: 1206.75 | Baseline: 905.50 | Improvement: -301.25 | Win Rate: 0.00% | Actor Loss: -1073.1608 | Entropy: 0.8563
Epoch [300/1500] | Sampled: 1017.50 | Baseline: 794.00 | Improvement: -223.50 | Win Rate: 0.00% | Actor Loss: -1158.7173 | Entropy: 0.7483
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_precise_training_metrics.png
Epoch [301/1500] | Sampled: 1543.75 | Baseline: 1156.25 | Improvement: -387.50 | Win Rate: 0.00% | Actor Loss: -1934.9312 | Entropy: 1.2577
Epoch [302/1500] | Sampled: 1374.00 | Baseline: 1115.25 | Improvement: -258.75 | Win Rate: 0.00% | Actor Loss: -1166.3027 | Entropy: 1.1257
Epoch [303/1500] | Sampled: 1562.00 | Baseline: 1216.50 | Improvement: -345.50 | Win Rate: 0.00% | Actor Loss: -1328.7079 | Entropy: 1.0125
Epoch [304/1500] | Sampled: 1020.00 | Baseline: 709.75 | Improvement: -310.25 | Win Rate: 0.00% | Actor Loss: -917.8812 | Entropy: 0.7654
Epoch [305/1500] | Sampled: 1351.50 | Baseline: 1048.00 | Improvement: -303.50 | Win Rate: 0.00% | Actor Loss: -417.9988 | Entropy: 0.8618
Epoch [306/1500] | Sampled: 1023.75 | Baseline: 747.00 | Improvement: -276.75 | Win Rate: 0.00% | Actor Loss: -252.0284 | Entropy: 0.7382
Epoch [307/1500] | Sampled: 1021.25 | Baseline: 874.75 | Improvement: -146.50 | Win Rate: 0.00% | Actor Loss: -1208.3187 | Entropy: 0.8665
Epoch [308/1500] | Sampled: 1738.75 | Baseline: 1397.25 | Improvement: -341.50 | Win Rate: 0.00% | Actor Loss: -1093.6744 | Entropy: 1.1365
Epoch [309/1500] | Sampled: 1350.50 | Baseline: 1094.50 | Improvement: -256.00 | Win Rate: 0.00% | Actor Loss: -1008.7189 | Entropy: 1.0765
Epoch [310/1500] | Sampled: 1346.00 | Baseline: 1007.00 | Improvement: -339.00 | Win Rate: 0.00% | Actor Loss: -655.6698 | Entropy: 1.0301
Epoch [311/1500] | Sampled: 1180.75 | Baseline: 814.25 | Improvement: -366.50 | Win Rate: 0.00% | Actor Loss: -913.7082 | Entropy: 0.8291
Epoch [312/1500] | Sampled: 1376.75 | Baseline: 1168.25 | Improvement: -208.50 | Win Rate: 0.00% | Actor Loss: -1041.8132 | Entropy: 0.9153
Epoch [313/1500] | Sampled: 1227.75 | Baseline: 923.25 | Improvement: -304.50 | Win Rate: 0.00% | Actor Loss: -304.5363 | Entropy: 0.7563
Epoch [314/1500] | Sampled: 1355.75 | Baseline: 1035.50 | Improvement: -320.25 | Win Rate: 0.00% | Actor Loss: -461.3792 | Entropy: 0.8750
Epoch [315/1500] | Sampled: 1006.75 | Baseline: 817.00 | Improvement: -189.75 | Win Rate: 0.00% | Actor Loss: -88.9798 | Entropy: 0.6543
Epoch [316/1500] | Sampled: 1385.50 | Baseline: 777.50 | Improvement: -608.00 | Win Rate: 0.00% | Actor Loss: -1283.3821 | Entropy: 0.9887
Epoch [317/1500] | Sampled: 850.75 | Baseline: 658.00 | Improvement: -192.75 | Win Rate: 0.00% | Actor Loss: -501.8023 | Entropy: 0.6366
Epoch [318/1500] | Sampled: 1971.75 | Baseline: 1256.75 | Improvement: -715.00 | Win Rate: 0.00% | Actor Loss: -442.8920 | Entropy: 1.1699
Epoch [319/1500] | Sampled: 1368.75 | Baseline: 979.75 | Improvement: -389.00 | Win Rate: 0.00% | Actor Loss: -879.6095 | Entropy: 0.8475
Epoch [320/1500] | Sampled: 1403.25 | Baseline: 990.00 | Improvement: -413.25 | Win Rate: 0.00% | Actor Loss: -708.4866 | Entropy: 0.8164
Epoch [321/1500] | Sampled: 1730.25 | Baseline: 1445.75 | Improvement: -284.50 | Win Rate: 0.00% | Actor Loss: -838.9672 | Entropy: 0.9286
